1362928875670	01-03-2013	8038417	47	3	375	6082	10-3-2013	0	null	0	0	All_Of_GFs
1363015410865	01-03-2013	8038417	68	5	375	8410	10-3-2013	1	null	0	0	All_Of_GFs
1363101523101	01-03-2013	8038417	68	5	375	8929	10-3-2013	2	null	0	0	All_Of_GFs
1363188070305	01-03-2013	8038417	73	6	375	9111	10-3-2013	3	null	0	0	All_Of_GFs
1363274480175	01-03-2013	8038417	73	6	375	9229	10-3-2013	4	null	0	0	All_Of_GFs
1363361161247	01-03-2013	8038417	73	6	375	9327	10-3-2013	5	null	0	0	All_Of_GFs
1363447436309	01-03-2013	8038417	73	6	375	9393	10-3-2013	6	null	0	0	All_Of_GFs
1363533873474	01-03-2013	8038417	73	6	375	9477	10-3-2013	7	null	0	0	All_Of_GFs
1363620116241	01-03-2013	8038417	73	6	375	9548	10-3-2013	8	null	0	0	All_Of_GFs
1363706099694	01-03-2013	8038417	73	6	375	9574	10-3-2013	9	null	0	0	All_Of_GFs
1363792782855	01-03-2013	8038417	73	6	375	9589	10-3-2013	10	null	0	0	All_Of_GFs
1363878506640	01-03-2013	8038417	73	6	375	9600	10-3-2013	11	null	0	0	All_Of_GFs
1363965245469	01-03-2013	8038417	73	6	375	9618	10-3-2013	12	null	0	0	All_Of_GFs
1364051271547	01-03-2013	8038417	73	6	375	9635	10-3-2013	13	null	0	0	All_Of_GFs
1364137711289	01-03-2013	8038417	73	6	375	9647	10-3-2013	14	null	0	0	All_Of_GFs
1364224613914	01-03-2013	8038417	73	6	375	9658	10-3-2013	15	null	0	0	All_Of_GFs
1364310992000	01-03-2013	8038417	73	6	375	9669	10-3-2013	16	null	0	0	All_Of_GFs
1364397366595	01-03-2013	8038417	73	6	375	9674	10-3-2013	17	null	0	0	All_Of_GFs
1364483068518	01-03-2013	8038417	73	6	375	9685	10-3-2013	18	null	0	0	null
1364570126352	01-03-2013	8038417	73	6	375	9701	10-3-2013	19	null	0	0	null
1364655948785	01-03-2013	8038417	73	6	375	9707	10-3-2013	20	null	0	0	null
1364742701972	01-03-2013	8038417	73	6	375	9716	10-3-2013	21	null	0	0	null
1364828984784	01-03-2013	8038417	73	6	375	9733	10-3-2013	22	null	0	0	null
1364915905285	01-03-2013	8038417	73	6	375	9742	10-3-2013	23	null	0	0	null
1365002067884	01-03-2013	8038417	73	6	375	9749	10-3-2013	24	null	0	0	null
1365088321571	01-03-2013	8038417	73	6	375	9765	10-3-2013	25	null	0	0	null
1365175996158	01-03-2013	8038417	73	6	375	9783	10-3-2013	26	null	0	0	null
1365263542512	01-03-2013	8038417	73	6	375	9800	10-3-2013	27	null	0	0	null
1365348798390	01-03-2013	8038417	73	6	375	9816	10-3-2013	28	null	0	0	null
1365434234877	01-03-2013	8038417	73	6	375	9826	10-3-2013	29	null	0	0	null
1365521321078	01-03-2013	8038417	73	6	375	9838	10-3-2013	30	null	0	0	null
1365606640562	01-03-2013	8038417	73	6	375	9847	10-3-2013	31	null	0	0	null
1365693541046	01-03-2013	8038417	73	6	375	9855	10-3-2013	32	null	0	0	null
1365779919205	01-03-2013	8038417	73	6	375	9868	10-3-2013	33	null	0	0	null
1365865967756	01-03-2013	8038417	73	6	375	9880	10-3-2013	34	null	0	0	null
1365952347862	01-03-2013	8038417	73	6	375	9891	10-3-2013	35	null	0	0	null
1366039199349	01-03-2013	8038417	73	6	375	9903	10-3-2013	36	null	0	0	null
1366124966976	01-03-2013	8038417	73	6	375	9920	10-3-2013	37	null	0	0	null
1366211250194	01-03-2013	8038417	73	6	375	9933	10-3-2013	38	null	0	0	null
1366297618180	01-03-2013	8038417	73	6	375	9944	10-3-2013	39	null	0	0	null
1366384240813	01-03-2013	8038417	73	6	375	9949	10-3-2013	40	null	0	0	null
1366470421468	01-03-2013	8038417	73	6	375	9955	10-3-2013	41	null	0	0	null
1366556946339	01-03-2013	8038417	73	6	375	9970	10-3-2013	42	null	0	0	null
1366643349451	01-03-2013	8038417	73	6	375	9981	10-3-2013	43	null	0	0	null
1366729839135	01-03-2013	8038417	73	6	375	9990	10-3-2013	44	null	0	0	null
1366816185142	01-03-2013	8038417	73	6	375	10006	10-3-2013	45	null	0	0	null
1366902544117	01-03-2013	8038417	73	6	375	10012	10-3-2013	46	null	0	0	null
1366989887717	01-03-2013	8038417	73	6	375	10022	10-3-2013	47	null	0	0	null
1367075808500	01-03-2013	8038417	73	6	375	10030	10-3-2013	48	null	0	0	null
1367162360862	01-03-2013	8038417	73	6	375	10036	10-3-2013	49	null	0	0	null
1367248242966	01-03-2013	8038417	73	6	375	10041	10-3-2013	50	null	0	0	null
1367335183032	01-03-2013	8038417	73	6	375	10048	10-3-2013	51	null	0	0	null
1367421714055	01-03-2013	8038417	73	6	375	10050	10-3-2013	52	null	0	0	null
1367508007316	01-03-2013	8038417	73	6	375	10057	10-3-2013	53	null	0	0	null
1367593820364	01-03-2013	8038417	73	6	375	10061	10-3-2013	54	null	0	0	null
