1363188457672	01-03-2013	8174520	47	12	1422	1958	13-3-2013	0	null	0	0	sganzanga
1363274990077	01-03-2013	8174520	57	15	1422	2797	13-3-2013	1	null	0	0	sganzanga
1363361692379	01-03-2013	8174520	57	15	1422	3000	13-3-2013	2	null	0	0	sganzanga
1363447873432	01-03-2013	8174520	57	15	1422	3126	13-3-2013	3	null	0	0	sganzanga
1363534410280	01-03-2013	8174520	57	15	1422	3184	13-3-2013	4	null	0	0	sganzanga
1363620605910	01-03-2013	8174520	57	15	1422	3223	13-3-2013	5	null	0	0	sganzanga
1363706452256	01-03-2013	8174520	57	15	1422	3303	13-3-2013	6	null	0	0	sganzanga
1363793331420	01-03-2013	8174520	57	15	1422	3347	13-3-2013	7	null	0	0	sganzanga
1363878779490	01-03-2013	8174520	57	15	1422	3378	13-3-2013	8	null	0	0	sganzanga
1363965582401	01-03-2013	8174520	57	15	1422	3403	13-3-2013	9	null	0	0	sganzanga
1364051559746	01-03-2013	8174520	57	15	1422	3419	13-3-2013	10	null	0	0	sganzanga
1364137966713	01-03-2013	8174520	57	15	1422	3441	13-3-2013	11	null	0	0	sganzanga
1364225111063	01-03-2013	8174520	57	15	1422	3459	13-3-2013	12	null	0	0	sganzanga
1364311343229	01-03-2013	8174520	57	15	1422	3469	13-3-2013	13	null	0	0	sganzanga
1364397731306	01-03-2013	8174520	57	15	1422	3474	13-3-2013	14	null	0	0	sganzanga
1364483306083	01-03-2013	8174520	57	15	1422	3482	13-3-2013	15	null	0	0	null
1364570521937	01-03-2013	8174520	57	15	1422	3491	13-3-2013	16	null	0	0	null
1364656195751	01-03-2013	8174520	57	15	1422	3495	13-3-2013	17	null	0	0	null
1364743002864	01-03-2013	8174520	57	15	1422	3509	13-3-2013	18	null	0	0	null
1364829239542	01-03-2013	8174520	57	15	1422	3521	13-3-2013	19	null	0	0	null
1364916332721	01-03-2013	8174520	57	15	1422	3540	13-3-2013	20	null	0	0	null
1365002390979	01-03-2013	8174520	57	15	1422	3547	13-3-2013	21	null	0	0	null
1365088666854	01-03-2013	8174520	57	15	1422	3567	13-3-2013	22	null	0	0	null
1365176470595	01-03-2013	8174520	57	15	1422	3586	13-3-2013	23	null	0	0	null
1365264091960	01-03-2013	8174520	57	15	1422	3600	13-3-2013	24	null	0	0	null
1365349342998	01-03-2013	8174520	57	15	1422	3622	13-3-2013	25	null	0	0	null
1365434727977	01-03-2013	8174520	57	15	1422	3637	13-3-2013	26	null	0	0	null
1365521773743	01-03-2013	8174520	57	15	1422	3650	13-3-2013	27	null	0	0	null
1365607058546	01-03-2013	8174520	57	15	1422	3661	13-3-2013	28	null	0	0	null
1365694037149	01-03-2013	8174520	57	15	1422	3669	13-3-2013	29	null	0	0	null
1365780217262	01-03-2013	8174520	57	15	1422	3686	13-3-2013	30	null	0	0	null
1365866258000	01-03-2013	8174520	57	15	1422	3695	13-3-2013	31	null	0	0	null
1365952719790	01-03-2013	8174520	57	15	1422	3705	13-3-2013	32	null	0	0	null
1366039430638	01-03-2013	8174520	57	15	1422	3715	13-3-2013	33	null	0	0	null
1366125163455	01-03-2013	8174520	57	15	1422	3728	13-3-2013	34	null	0	0	null
1366211427305	01-03-2013	8174520	57	15	1422	3734	13-3-2013	35	null	0	0	null
1366297816220	01-03-2013	8174520	57	15	1422	3742	13-3-2013	36	null	0	0	null
1366384470094	01-03-2013	8174520	57	15	1422	3751	13-3-2013	37	null	0	0	null
1366470650538	01-03-2013	8174520	57	15	1422	3760	13-3-2013	38	null	0	0	null
1366557175407	01-03-2013	8174520	57	15	1422	3768	13-3-2013	39	null	0	0	null
1366643580494	01-03-2013	8174520	57	15	1422	3778	13-3-2013	40	null	0	0	null
1366730120804	01-03-2013	8174520	57	15	1422	3782	13-3-2013	41	null	0	0	null
1366816399505	01-03-2013	8174520	57	15	1422	3807	13-3-2013	42	null	0	0	null
1366902735575	01-03-2013	8174520	57	15	1422	3819	13-3-2013	43	null	0	0	null
1366990355323	01-03-2013	8174520	57	15	1422	3829	13-3-2013	44	null	0	0	null
1367076050698	01-03-2013	8174520	57	15	1422	3841	13-3-2013	45	null	0	0	null
1367162787789	01-03-2013	8174520	57	15	1422	3847	13-3-2013	46	null	0	0	null
1367248526943	01-03-2013	8174520	57	15	1422	3856	13-3-2013	47	null	0	0	null
1367335434412	01-03-2013	8174520	57	15	1422	3868	13-3-2013	48	null	0	0	null
1367421938506	01-03-2013	8174520	57	15	1422	3874	13-3-2013	49	null	0	0	null
1367508463223	01-03-2013	8174520	57	15	1422	3920	13-3-2013	50	null	0	0	null
1367594026651	01-03-2013	8174520	57	15	1422	3925	13-3-2013	51	null	0	0	null
