1363188492438	01-03-2013	8234433	52	5	378	3829	13-3-2013	0	null	0	0	Chocolate_Models
1363275008456	01-03-2013	8234433	60	8	378	7316	13-3-2013	1	null	0	0	Chocolate_Models
1363361720737	01-03-2013	8234433	60	8	378	8913	13-3-2013	2	null	0	0	Chocolate_Models
1363447896705	01-03-2013	8234433	60	8	378	9836	13-3-2013	3	null	0	0	Chocolate_Models
1363534434946	01-03-2013	8234433	51	13	378	10599	13-3-2013	4	null	0	0	Chocolate_Models
1363620640516	01-03-2013	8234433	54	14	378	11219	13-3-2013	5	null	0	0	Chocolate_Models
1363706482295	01-03-2013	8234433	55	16	378	11978	13-3-2013	6	null	0	0	Chocolate_Models
1363793381138	01-03-2013	8234433	58	17	378	12791	13-3-2013	7	null	0	0	Chocolate_Models
1363878807516	01-03-2013	8234433	60	18	378	13811	13-3-2013	8	null	0	0	Chocolate_Models
1363965615085	01-03-2013	8234433	60	18	378	14769	13-3-2013	9	null	0	0	Chocolate_Models
1364051593770	01-03-2013	8234433	60	18	378	15734	13-3-2013	10	null	0	0	Chocolate_Models
1364138007577	01-03-2013	8234433	60	18	378	17072	13-3-2013	11	null	0	0	Chocolate_Models
1364225128062	01-03-2013	8234433	60	18	378	18335	13-3-2013	12	null	0	0	Chocolate_Models
1364311402762	01-03-2013	8234433	62	19	378	19263	13-3-2013	13	null	0	0	Chocolate_Models
1364397765060	01-03-2013	8234433	60	20	378	19989	13-3-2013	14	null	0	0	Chocolate_Models
1364483339734	01-03-2013	8234433	60	20	378	20958	13-3-2013	15	null	0	0	null
1364570581347	01-03-2013	8234433	62	21	378	21844	13-3-2013	16	null	0	0	null
1364656216622	01-03-2013	8234433	64	22	378	22766	13-3-2013	17	null	0	0	null
1364743038550	01-03-2013	8234433	62	23	378	23762	13-3-2013	18	null	0	0	null
1364829256206	01-03-2013	8234433	62	23	378	24498	13-3-2013	19	null	0	0	null
1364916357425	01-03-2013	8234433	62	23	378	25241	13-3-2013	20	null	0	0	null
1365002407169	01-03-2013	8234433	62	25	378	25822	13-3-2013	21	null	0	0	null
1365088681890	01-03-2013	8234433	62	25	378	26694	13-3-2013	22	null	0	0	null
1365176502897	01-03-2013	8234433	59	27	378	27341	13-3-2013	23	null	0	0	null
1365264145080	01-03-2013	8234433	59	27	378	27909	13-3-2013	24	null	0	0	null
1365349412808	01-03-2013	8234433	60	28	378	28545	13-3-2013	25	null	0	0	null
1365434775716	01-03-2013	8234433	60	28	378	29073	13-3-2013	26	null	0	0	null
1365521847919	01-03-2013	8234433	61	29	378	29642	13-3-2013	27	null	0	0	null
1365607089237	01-03-2013	8234433	61	29	378	30125	13-3-2013	28	null	0	0	null
1365694080833	01-03-2013	8234433	61	29	378	30551	13-3-2013	29	null	0	0	null
1365780245455	01-03-2013	8234433	61	29	378	30911	13-3-2013	30	null	0	0	null
1365866282058	01-03-2013	8234433	61	29	378	31306	13-3-2013	31	null	0	0	null
1365952755207	01-03-2013	8234433	63	30	378	31655	13-3-2013	32	null	0	0	null
1366039447526	01-03-2013	8234433	63	30	378	32035	13-3-2013	33	null	0	1	null
1366125180178	01-03-2013	8234433	63	30	378	32378	13-3-2013	34	null	0	1	null
1366211447020	01-03-2013	8234433	63	30	378	32681	13-3-2013	35	null	0	1	null
1366297832862	01-03-2013	8234433	63	30	378	33051	13-3-2013	36	null	0	1	null
1366384497649	01-03-2013	8234433	63	30	378	33389	13-3-2013	37	null	0	1	null
1366470666882	01-03-2013	8234433	63	30	378	33756	13-3-2013	38	null	0	1	null
1366557201690	01-03-2013	8234433	63	30	378	34098	13-3-2013	39	null	0	1	null
1366643596020	01-03-2013	8234433	63	30	378	34470	13-3-2013	40	null	0	1	null
1366730144717	01-03-2013	8234433	63	30	378	34764	13-3-2013	41	null	0	1	null
1366816428483	01-03-2013	8234433	63	30	378	35098	13-3-2013	42	null	0	1	null
1366902759594	01-03-2013	8234433	63	30	378	35435	13-3-2013	43	null	0	1	null
1366990390769	01-03-2013	8234433	63	30	378	35808	13-3-2013	44	null	0	1	null
1367076077649	01-03-2013	8234433	63	30	378	36285	13-3-2013	45	null	0	1	null
1367162825379	01-03-2013	8234433	64	31	378	36567	13-3-2013	46	null	0	1	null
1367335467819	01-03-2013	8234433	64	31	378	37357	13-3-2013	48	null	0	1	null
1367421960652	01-03-2013	8234433	64	31	378	37839	13-3-2013	49	null	0	1	null
1367508532130	01-03-2013	8234433	64	31	378	37063	13-3-2013	50	null	0	1	null
1367594042787	01-03-2013	8234433	66	35	378	38618	13-3-2013	51	null	0	1	null
