1362928806412	01-03-2013	8137907	79	15	1244	2505	10-3-2013	0	null	0	0	joui12r
1363015309453	01-03-2013	8137907	73	60	1244	5126	10-3-2013	1	null	0	0	joui12r
1363101455154	01-03-2013	8137907	73	60	1244	5606	10-3-2013	2	null	0	0	joui12r
1363187968080	01-03-2013	8137907	73	60	1244	5808	10-3-2013	3	null	0	0	joui12r
1363274386675	01-03-2013	8137907	74	61	1244	5909	10-3-2013	4	null	0	0	joui12r
1363361048285	01-03-2013	8137907	74	61	1244	6005	10-3-2013	5	null	0	0	joui12r
1363447338401	01-03-2013	8137907	74	61	1244	6090	10-3-2013	6	null	0	0	joui12r
1363533730094	01-03-2013	8137907	74	61	1244	6171	10-3-2013	7	null	0	0	joui12r
1363620035930	01-03-2013	8137907	74	61	1244	6242	10-3-2013	8	null	0	0	joui12r
1363705996095	01-03-2013	8137907	74	61	1244	6259	10-3-2013	9	null	0	0	joui12r
1363792688700	01-03-2013	8137907	74	61	1244	6273	10-3-2013	10	null	0	0	joui12r
1363878434678	01-03-2013	8137907	74	61	1244	6285	10-3-2013	11	null	0	0	joui12r
1363965158302	01-03-2013	8137907	74	61	1244	6304	10-3-2013	12	null	0	0	joui12r
1364051214353	01-03-2013	8137907	74	61	1244	6317	10-3-2013	13	null	0	0	joui12r
1364137647316	01-03-2013	8137907	74	61	1244	6335	10-3-2013	14	null	0	0	joui12r
1364224471883	01-03-2013	8137907	74	61	1244	6362	10-3-2013	15	null	0	0	joui12r
1364310925517	01-03-2013	8137907	74	61	1244	6378	10-3-2013	16	null	0	0	joui12r
1364397273812	01-03-2013	8137907	74	61	1244	6393	10-3-2013	17	null	0	0	joui12r
1364482998883	01-03-2013	8137907	74	61	1244	6411	10-3-2013	18	null	0	0	null
1364570033651	01-03-2013	8137907	74	61	1244	6431	10-3-2013	19	null	0	0	null
1364655907185	01-03-2013	8137907	74	61	1244	6448	10-3-2013	20	null	0	0	null
1364742615626	01-03-2013	8137907	74	61	1244	6468	10-3-2013	21	null	0	0	null
1364828890783	01-03-2013	8137907	74	61	1244	6486	10-3-2013	22	null	0	0	null
1364915823244	01-03-2013	8137907	74	61	1244	6499	10-3-2013	23	null	0	0	null
1365001972393	01-03-2013	8137907	74	61	1244	6517	10-3-2013	24	null	0	0	null
1365088229501	01-03-2013	8137907	74	62	1244	6527	10-3-2013	25	null	0	0	null
1365175888304	01-03-2013	8137907	74	62	1244	6552	10-3-2013	26	null	0	0	null
1365263429462	01-03-2013	8137907	74	62	1244	6568	10-3-2013	27	null	0	0	null
1365348627934	01-03-2013	8137907	74	62	1244	6581	10-3-2013	28	null	0	0	null
1365434143744	01-03-2013	8137907	74	62	1244	6595	10-3-2013	29	null	0	0	null
1365521205193	01-03-2013	8137907	74	62	1244	6608	10-3-2013	30	null	0	0	null
1365606570854	01-03-2013	8137907	74	62	1244	6620	10-3-2013	31	null	0	0	null
1365693447465	01-03-2013	8137907	74	62	1244	6628	10-3-2013	32	null	0	0	null
1365779836425	01-03-2013	8137907	74	62	1244	6641	10-3-2013	33	null	0	0	null
1365865884872	01-03-2013	8137907	74	62	1244	6653	10-3-2013	34	null	0	0	null
1365952242719	01-03-2013	8137907	74	62	1244	6671	10-3-2013	35	null	0	0	null
1366039123736	01-03-2013	8137907	74	62	1244	6685	10-3-2013	36	null	0	0	null
1366124914446	01-03-2013	8137907	74	62	1244	6700	10-3-2013	37	null	0	0	null
1366211201571	01-03-2013	8137907	74	62	1244	6716	10-3-2013	38	null	0	0	null
1366297566829	01-03-2013	8137907	75	63	1244	6729	10-3-2013	39	null	0	0	null
1366384185331	01-03-2013	8137907	75	63	1244	6734	10-3-2013	40	null	0	0	null
1366470366915	01-03-2013	8137907	75	63	1244	6741	10-3-2013	41	null	0	0	null
1366556875317	01-03-2013	8137907	75	63	1244	6759	10-3-2013	42	null	0	0	null
1366643283925	01-03-2013	8137907	75	63	1244	6773	10-3-2013	43	null	0	0	null
1366729776906	01-03-2013	8137907	75	63	1244	6777	10-3-2013	44	null	0	0	null
1366816125770	01-03-2013	8137907	75	63	1244	6808	10-3-2013	45	null	0	0	null
1366902487178	01-03-2013	8137907	75	63	1244	6814	10-3-2013	46	null	0	0	null
1366989773710	01-03-2013	8137907	75	63	1244	6825	10-3-2013	47	null	0	0	null
1367075712032	01-03-2013	8137907	75	63	1244	6840	10-3-2013	48	null	0	0	null
1367162260897	01-03-2013	8137907	75	63	1244	6845	10-3-2013	49	null	0	0	null
1367248193839	01-03-2013	8137907	75	63	1244	6854	10-3-2013	50	null	0	0	null
1367335113243	01-03-2013	8137907	75	63	1244	6863	10-3-2013	51	null	0	0	null
1367421650984	01-03-2013	8137907	75	63	1244	6867	10-3-2013	52	null	0	0	null
1367507908482	01-03-2013	8137907	75	63	1244	6880	10-3-2013	53	null	0	0	null
1367593771823	01-03-2013	8137907	75	63	1244	6886	10-3-2013	54	null	0	0	null
