1363015508088	01-03-2013	587478	88	52	751	54112	10-3-2013	1	null	0	1	qarqolli
1363101707559	01-03-2013	587478	88	52	751	55312	10-3-2013	2	null	0	1	qarqolli
1363188233367	01-03-2013	587478	88	53	751	56394	10-3-2013	3	null	0	1	qarqolli
1363274651288	01-03-2013	587478	88	54	751	57340	10-3-2013	4	null	0	3	qarqolli
1363361422544	01-03-2013	587478	88	54	751	57835	10-3-2013	5	null	0	3	qarqolli
1363447624603	01-03-2013	587478	88	55	751	58218	10-3-2013	6	null	0	3	qarqolli
1363534134022	01-03-2013	587478	88	55	751	58545	10-3-2013	7	null	0	3	qarqolli
1363620335245	01-03-2013	587478	88	55	751	58853	10-3-2013	8	null	0	3	qarqolli
1363706248262	01-03-2013	587478	88	55	751	59080	10-3-2013	9	null	0	3	qarqolli
1363792981017	01-03-2013	587478	88	55	751	59238	10-3-2013	10	null	0	3	qarqolli
1363878611137	01-03-2013	587478	88	55	751	59363	10-3-2013	11	null	0	3	qarqolli
1363965377232	01-03-2013	587478	88	55	751	59491	10-3-2013	12	null	0	3	qarqolli
1364051385322	01-03-2013	587478	88	55	751	59641	10-3-2013	13	null	0	3	qarqolli
1364137810839	01-03-2013	587478	89	56	751	59800	10-3-2013	14	null	0	3	qarqolli
1364224814511	01-03-2013	587478	89	56	751	59959	10-3-2013	15	null	0	3	qarqolli
1364311178574	01-03-2013	587478	89	56	751	60090	10-3-2013	16	null	0	3	qarqolli
1364397507564	01-03-2013	587478	89	56	751	60185	10-3-2013	17	null	0	3	qarqolli
1364483187791	01-03-2013	587478	89	56	751	60302	10-3-2013	18	null	0	3	null
1364570288500	01-03-2013	587478	89	57	751	60428	10-3-2013	19	null	0	3	null
1364656041633	01-03-2013	587478	89	57	751	60829	10-3-2013	20	null	0	3	null
1364742820931	01-03-2013	587478	89	58	751	61108	10-3-2013	21	null	0	3	null
1364829096558	01-03-2013	587478	89	58	751	61245	10-3-2013	22	null	0	3	null
1364916091317	01-03-2013	587478	89	58	751	61371	10-3-2013	23	null	0	3	null
1365002237282	01-03-2013	587478	89	58	751	61484	10-3-2013	24	null	0	3	null
1365088509255	01-03-2013	587478	89	58	751	61628	10-3-2013	25	null	0	3	null
1365176216568	01-03-2013	587478	89	59	751	61809	10-3-2013	26	null	0	3	null
1365263796682	01-03-2013	587478	89	59	751	62034	10-3-2013	27	null	0	3	null
1365349048378	01-03-2013	587478	89	59	751	62235	10-3-2013	28	null	0	3	null
1365434387394	01-03-2013	587478	89	59	751	62431	10-3-2013	29	null	0	3	null
1365521517761	01-03-2013	587478	89	59	751	62659	10-3-2013	30	null	0	3	null
1365606836106	01-03-2013	587478	89	59	751	62865	10-3-2013	31	null	0	3	null
1365693742067	01-03-2013	587478	89	59	751	63054	10-3-2013	32	null	0	3	null
1365780044441	01-03-2013	587478	89	59	751	63278	10-3-2013	33	null	0	3	null
1365866117275	01-03-2013	587478	89	59	751	63501	10-3-2013	34	null	0	3	null
1365952504750	01-03-2013	587478	89	59	751	63699	10-3-2013	35	null	0	3	null
1366039304501	01-03-2013	587478	89	59	751	63876	10-3-2013	36	null	0	3	null
1366125047096	01-03-2013	587478	89	59	751	64044	10-3-2013	37	null	0	3	null
1366211324935	01-03-2013	587478	89	60	751	64248	10-3-2013	38	null	0	3	null
1366297701766	01-03-2013	587478	89	60	751	64491	10-3-2013	39	null	0	3	null
1366384336344	01-03-2013	587478	89	60	751	64805	10-3-2013	40	null	0	3	null
1366470536219	01-03-2013	587478	90	61	751	64999	10-3-2013	41	null	0	3	null
1366557018853	01-03-2013	587478	90	61	751	65082	10-3-2013	42	null	0	3	null
1366643434041	01-03-2013	587478	90	61	751	65134	10-3-2013	43	null	0	3	null
1366729963810	01-03-2013	587478	90	61	751	65193	10-3-2013	44	null	0	3	null
1366816277061	01-03-2013	587478	90	61	751	65277	10-3-2013	45	null	0	3	null
1366902622210	01-03-2013	587478	90	62	751	65550	10-3-2013	46	null	0	3	null
1366990068209	01-03-2013	587478	90	62	751	65623	10-3-2013	47	null	0	3	null
1367075918632	01-03-2013	587478	90	62	751	65701	10-3-2013	48	null	0	3	null
1367162543866	01-03-2013	587478	90	62	751	65751	10-3-2013	49	null	0	3	null
1367248348317	01-03-2013	587478	90	62	751	65829	10-3-2013	50	null	0	3	null
1367335296749	01-03-2013	587478	90	62	751	65923	10-3-2013	51	null	0	3	null
1367421810249	01-03-2013	587478	90	62	751	66005	10-3-2013	52	null	0	3	null
1367508181508	01-03-2013	587478	90	62	751	66061	10-3-2013	53	null	0	3	null
1367593901106	01-03-2013	587478	90	62	751	66125	10-3-2013	54	null	0	3	null
