1362668864265	01-03-2013	714636	80	45	617	50963	6-3-2013	1	asian	1	0	diliegrox
1362755407149	01-03-2013	714636	78	52	617	56227	6-3-2013	2	asian	1	3	diliegrox
1362841650505	01-03-2013	714636	79	53	617	59692	6-3-2013	3	asian	1	3	diliegrox
1362928383580	01-03-2013	714636	79	53	617	62387	6-3-2013	4	asian	1	3	diliegrox
1363014813849	01-03-2013	714636	79	53	617	64679	6-3-2013	5	asian	1	3	diliegrox
1363101061279	01-03-2013	714636	79	53	617	67124	6-3-2013	6	asian	1	3	diliegrox
1363187522311	01-03-2013	714636	80	55	617	67817	6-3-2013	7	asian	1	3	diliegrox
1363273846100	01-03-2013	714636	80	55	617	68244	6-3-2013	8	asian	1	3	diliegrox
1363360467298	01-03-2013	714636	80	55	617	68569	6-3-2013	9	asian	1	3	diliegrox
1363446801673	01-03-2013	714636	79	56	617	68916	6-3-2013	10	asian	1	3	diliegrox
1363533256425	01-03-2013	714636	79	56	617	69191	6-3-2013	11	asian	1	3	diliegrox
1363619523990	01-03-2013	714636	79	56	617	69506	6-3-2013	12	asian	1	3	diliegrox
1363705629681	01-03-2013	714636	79	56	617	69689	6-3-2013	13	asian	1	3	diliegrox
1363792269995	01-03-2013	714636	79	56	617	69838	6-3-2013	14	asian	1	3	diliegrox
1363878144637	01-03-2013	714636	79	56	617	69959	6-3-2013	15	asian	1	3	diliegrox
1363964813278	01-03-2013	714636	79	56	617	70071	6-3-2013	16	asian	1	3	diliegrox
1364050930607	01-03-2013	714636	79	56	617	70220	6-3-2013	17	asian	1	3	diliegrox
1364137397001	01-03-2013	714636	79	56	617	70323	6-3-2013	18	asian	1	3	diliegrox
1364224078832	01-03-2013	714636	79	56	617	70415	6-3-2013	19	asian	1	3	diliegrox
1364310456783	01-03-2013	714636	79	56	617	70502	6-3-2013	20	asian	1	3	diliegrox
1364396952014	01-03-2013	714636	79	56	617	70533	6-3-2013	21	asian	1	3	diliegrox
1364482761537	01-03-2013	714636	79	56	617	70598	6-3-2013	22	asian	1	3	null
1364569655181	01-03-2013	714636	79	56	617	70671	6-3-2013	23	asian	1	3	null
1364655640091	01-03-2013	714636	79	56	617	70706	6-3-2013	24	asian	1	3	null
1364742311341	01-03-2013	714636	79	56	617	70791	6-3-2013	25	asian	1	3	null
1364828620841	01-03-2013	714636	79	56	617	70877	6-3-2013	26	asian	1	3	null
1364915435757	01-03-2013	714636	79	56	617	70979	6-3-2013	27	asian	1	3	null
1365001598581	01-03-2013	714636	79	56	617	71025	6-3-2013	28	asian	1	3	null
1365087998300	01-03-2013	714636	79	56	617	71133	6-3-2013	29	asian	1	3	null
1365175143745	01-03-2013	714636	79	56	617	71255	6-3-2013	30	asian	1	3	null
1365262983264	01-03-2013	714636	79	56	617	71364	6-3-2013	31	asian	1	3	null
1365347973713	01-03-2013	714636	79	56	617	71473	6-3-2013	32	asian	1	3	null
1365433785656	01-03-2013	714636	79	56	617	71557	6-3-2013	33	asian	1	3	null
1365520694557	01-03-2013	714636	79	56	617	71624	6-3-2013	34	asian	1	3	null
1365606324943	01-03-2013	714636	79	56	617	71691	6-3-2013	35	asian	1	3	null
1365693076878	01-03-2013	714636	79	56	617	71739	6-3-2013	36	asian	1	3	null
1365779497531	01-03-2013	714636	79	56	617	71807	6-3-2013	37	asian	1	3	null
1365865621397	01-03-2013	714636	79	56	617	71869	6-3-2013	38	asian	1	3	null
1365951950702	01-03-2013	714636	79	56	617	71934	6-3-2013	39	asian	1	3	null
1366038777930	01-03-2013	714636	79	56	617	71995	6-3-2013	40	asian	1	3	null
1366124709456	01-03-2013	714636	79	56	617	72038	6-3-2013	41	asian	1	3	null
1366211004677	01-03-2013	714636	79	56	617	72084	6-3-2013	42	asian	1	3	null
1366297380232	01-03-2013	714636	79	56	617	72141	6-3-2013	43	asian	1	3	null
1366383928428	01-03-2013	714636	79	56	617	72178	6-3-2013	44	asian	1	3	null
1366470173967	01-03-2013	714636	79	56	617	72209	6-3-2013	45	asian	1	3	null
1366556650428	01-03-2013	714636	79	56	617	72266	6-3-2013	46	asian	1	3	null
1366643064927	01-03-2013	714636	79	56	617	72313	6-3-2013	47	asian	1	3	null
1366729528632	01-03-2013	714636	79	56	617	72345	6-3-2013	48	asian	1	3	null
1366815891667	01-03-2013	714636	77	58	617	72400	6-3-2013	49	asian	1	3	null
1366902266478	01-03-2013	714636	77	58	617	72443	6-3-2013	50	asian	1	3	null
1366989284402	01-03-2013	714636	77	58	617	72507	6-3-2013	51	asian	1	3	null
1367075427478	01-03-2013	714636	77	58	617	72556	6-3-2013	52	asian	1	3	null
1367161875967	01-03-2013	714636	77	58	617	72601	6-3-2013	53	asian	1	3	null
1367247965082	01-03-2013	714636	77	58	617	72645	6-3-2013	54	asian	1	3	null
1367334777966	01-03-2013	714636	77	58	617	72700	6-3-2013	55	asian	1	3	null
1367421404225	01-03-2013	714636	77	58	617	72731	6-3-2013	56	asian	1	3	null
1367507559598	01-03-2013	714636	77	58	617	72764	6-3-2013	57	asian	1	3	null
1367593563638	01-03-2013	714636	77	58	617	72800	6-3-2013	58	asian	1	3	null
