1362149074234	01-03-2013	565035	73	3	241	1749	1-3-2013	0	null	0	0	unknown
1362235449235	01-03-2013	565035	84	5	241	5593	1-3-2013	1	null	0	0	unknown
1362321858982	01-03-2013	565035	70	8	241	5996	1-3-2013	2	null	0	0	unknown
1362408267922	01-03-2013	565035	76	10	241	6172	1-3-2013	3	null	0	0	unknown
1362494692730	01-03-2013	565035	76	10	241	6272	1-3-2013	4	null	0	0	unknown
1362581094661	01-03-2013	565035	76	10	241	6302	1-3-2013	5	null	0	0	unknown
1362753931527	01-03-2013	565035	76	10	241	6356	1-3-2013	7	null	0	0	unknown
1362840355014	01-03-2013	565035	76	10	241	6365	1-3-2013	8	null	0	0	unknown
1362926747757	01-03-2013	565035	76	10	241	6380	1-3-2013	9	null	0	0	unknown
1363013167086	01-03-2013	565035	76	10	241	6406	1-3-2013	10	null	0	0	unknown
1363099578044	01-03-2013	565035	76	10	241	6421	1-3-2013	11	null	0	0	unknown
1363186013604	01-03-2013	565035	76	10	241	6445	1-3-2013	12	null	0	0	unknown
1363272429329	01-03-2013	565035	76	10	241	6459	1-3-2013	13	null	0	0	unknown
1363358835046	01-03-2013	565035	76	10	241	6469	1-3-2013	14	null	0	0	unknown
1363445241873	01-03-2013	565035	76	10	241	6477	1-3-2013	15	null	0	0	unknown
1363531631435	01-03-2013	565035	76	10	241	6486	1-3-2013	16	null	0	0	unknown
1363618066234	01-03-2013	565035	76	10	241	6497	1-3-2013	17	null	0	0	unknown
1363704464040	01-03-2013	565035	76	10	241	6507	1-3-2013	18	null	0	0	unknown
1363790866985	01-03-2013	565035	76	10	241	6513	1-3-2013	19	null	0	0	unknown
1363877279325	01-03-2013	565035	76	10	241	6521	1-3-2013	20	null	0	0	unknown
1363963679328	01-03-2013	565035	76	10	241	6535	1-3-2013	21	null	0	0	unknown
1364050090325	01-03-2013	565035	76	10	241	6547	1-3-2013	22	null	0	0	unknown
1364136502653	01-03-2013	565035	76	10	241	6558	1-3-2013	23	null	0	0	unknown
1364222918328	01-03-2013	565035	76	10	241	6570	1-3-2013	24	null	0	0	unknown
1364309342393	01-03-2013	565035	76	10	241	6579	1-3-2013	25	null	0	0	unknown
1364395762115	01-03-2013	565035	76	10	241	6587	1-3-2013	26	null	0	0	unknown
1364482101810	01-03-2013	565035	76	10	241	6601	1-3-2013	27	null	0	0	null
1364568516104	01-03-2013	565035	76	10	241	6612	1-3-2013	28	null	0	0	null
1364654915562	01-03-2013	565035	76	10	241	6617	1-3-2013	29	null	0	0	null
1364741334084	01-03-2013	565035	76	10	241	6625	1-3-2013	30	null	0	0	null
1364827754208	01-03-2013	565035	76	10	241	6636	1-3-2013	31	null	0	0	null
1364914156743	01-03-2013	565035	76	10	241	6649	1-3-2013	32	null	0	0	null
1365000564495	01-03-2013	565035	76	10	241	6656	1-3-2013	33	null	0	0	null
1365086983406	01-03-2013	565035	76	10	241	6667	1-3-2013	34	null	0	0	null
1365173409613	01-03-2013	565035	76	10	241	6679	1-3-2013	35	null	0	0	null
1365259992444	01-03-2013	565035	76	10	241	6691	1-3-2013	36	null	0	0	null
1365346266103	01-03-2013	565035	76	10	241	6699	1-3-2013	37	null	0	0	null
1365432635257	01-03-2013	565035	76	10	241	6711	1-3-2013	38	null	0	0	null
1365519062292	01-03-2013	565035	76	10	241	6723	1-3-2013	39	null	0	0	null
1365605465979	01-03-2013	565035	76	10	241	6733	1-3-2013	40	null	0	0	null
1365691892787	01-03-2013	565035	76	10	241	6743	1-3-2013	41	null	0	0	null
1365778309988	01-03-2013	565035	76	10	241	6756	1-3-2013	42	null	0	0	null
1365864698599	01-03-2013	565035	76	10	241	6774	1-3-2013	43	null	0	0	null
1365951110456	01-03-2013	565035	76	10	241	6790	1-3-2013	44	null	0	0	null
1366037532684	01-03-2013	565035	76	10	241	6803	1-3-2013	45	null	0	0	null
1366123953690	01-03-2013	565035	76	10	241	6810	1-3-2013	46	null	0	0	null
1366210367636	01-03-2013	565035	76	10	241	6822	1-3-2013	47	null	0	0	null
1366296754315	01-03-2013	565035	76	10	241	6830	1-3-2013	48	null	0	0	null
1366383176758	01-03-2013	565035	76	10	241	6833	1-3-2013	49	null	0	0	null
1366469580067	01-03-2013	565035	76	10	241	6838	1-3-2013	50	null	0	0	null
1366556001781	01-03-2013	565035	76	10	241	6844	1-3-2013	51	null	0	0	null
1366642399199	01-03-2013	565035	76	10	241	6851	1-3-2013	52	null	0	0	null
1366728821985	01-03-2013	565035	76	10	241	6860	1-3-2013	53	null	0	0	null
1366815225875	01-03-2013	565035	76	10	241	6866	1-3-2013	54	null	0	0	null
1366901632942	01-03-2013	565035	76	10	241	6872	1-3-2013	55	null	0	0	null
1366988073485	01-03-2013	565035	76	10	241	6878	1-3-2013	56	null	0	0	null
1367074466290	01-03-2013	565035	76	10	241	6885	1-3-2013	57	null	0	0	null
1367160878229	01-03-2013	565035	76	10	241	6890	1-3-2013	58	null	0	0	null
1367247285246	01-03-2013	565035	76	10	241	6893	1-3-2013	59	null	0	0	null
1367333701475	01-03-2013	565035	76	10	241	6901	1-3-2013	60	null	0	0	null
1367420125083	01-03-2013	565035	76	10	241	6904	1-3-2013	61	null	0	0	null
1367506525692	01-03-2013	565035	76	10	241	6909	1-3-2013	62	null	0	0	null
1367592937093	01-03-2013	565035	76	10	241	6914	1-3-2013	63	null	0	0	null
