1363188542100	01-03-2013	8167413	54	57	2669	3419	12-3-2013	1	null	0	0	hamburger0912
1363275135112	01-03-2013	8167413	53	58	2669	3751	12-3-2013	2	null	0	0	hamburger0912
1363361805098	01-03-2013	8167413	53	60	2669	3885	12-3-2013	3	null	0	0	hamburger0912
1363447952081	01-03-2013	8167413	53	60	2669	3974	12-3-2013	4	null	0	0	hamburger0912
1363534561116	01-03-2013	8167413	53	60	2669	4030	12-3-2013	5	null	0	0	hamburger0912
1363620725040	01-03-2013	8167413	53	60	2669	4079	12-3-2013	6	null	0	0	hamburger0912
1363706534025	01-03-2013	8167413	53	60	2669	4115	12-3-2013	7	null	0	0	hamburger0912
1363793492404	01-03-2013	8167413	53	60	2669	4143	12-3-2013	8	null	0	0	hamburger0912
1363878857130	01-03-2013	8167413	53	60	2669	4160	12-3-2013	9	null	0	0	hamburger0912
1363965682346	01-03-2013	8167413	53	60	2669	4182	12-3-2013	10	null	0	0	hamburger0912
1364051642274	01-03-2013	8167413	53	60	2669	4201	12-3-2013	11	null	0	0	hamburger0912
1364138073022	01-03-2013	8167413	53	60	2669	4223	12-3-2013	12	null	0	0	hamburger0912
1364225199411	01-03-2013	8167413	53	60	2669	4243	12-3-2013	13	null	0	0	hamburger0912
1364311493060	01-03-2013	8167413	53	60	2669	4255	12-3-2013	14	null	0	0	hamburger0912
1364397829589	01-03-2013	8167413	53	60	2669	4266	12-3-2013	15	null	0	0	hamburger0912
1364483378379	01-03-2013	8167413	53	60	2669	4278	12-3-2013	16	null	0	0	null
1364570667378	01-03-2013	8167413	53	60	2669	4292	12-3-2013	17	null	0	0	null
1364656289215	01-03-2013	8167413	53	60	2669	4306	12-3-2013	18	null	0	0	null
1364743081757	01-03-2013	8167413	53	60	2669	4322	12-3-2013	19	null	0	0	null
1364829311798	01-03-2013	8167413	53	60	2669	4335	12-3-2013	20	null	0	0	null
1364916480368	01-03-2013	8167413	53	60	2669	4350	12-3-2013	21	null	0	0	null
1365002488533	01-03-2013	8167413	53	60	2669	4364	12-3-2013	22	null	0	0	null
1365088758508	01-03-2013	8167413	53	60	2669	4386	12-3-2013	23	null	0	0	null
1365176614976	01-03-2013	8167413	53	60	2669	4403	12-3-2013	24	null	0	0	null
1365264329598	01-03-2013	8167413	53	60	2669	4419	12-3-2013	25	null	0	0	null
1365349539638	01-03-2013	8167413	53	60	2669	4436	12-3-2013	26	null	0	0	null
1365434919182	01-03-2013	8167413	53	60	2669	4449	12-3-2013	27	null	0	0	null
1365521966418	01-03-2013	8167413	53	60	2669	4460	12-3-2013	28	null	0	0	null
1365607173412	01-03-2013	8167413	53	60	2669	4479	12-3-2013	29	null	0	0	null
1365694170047	01-03-2013	8167413	53	60	2669	4490	12-3-2013	30	null	0	0	null
1365780335251	01-03-2013	8167413	53	60	2669	4497	12-3-2013	31	null	0	0	null
1365866340433	01-03-2013	8167413	53	60	2669	4513	12-3-2013	32	null	0	0	null
1365952820744	01-03-2013	8167413	53	60	2669	4525	12-3-2013	33	null	0	0	null
1366039505469	01-03-2013	8167413	53	60	2669	4536	12-3-2013	34	null	0	0	null
1366125218081	01-03-2013	8167413	53	60	2669	4549	12-3-2013	35	null	0	0	null
1366211481442	01-03-2013	8167413	53	60	2669	4557	12-3-2013	36	null	0	0	null
1366297869325	01-03-2013	8167413	53	60	2669	4571	12-3-2013	37	null	0	0	null
1366384536554	01-03-2013	8167413	53	60	2669	4581	12-3-2013	38	null	0	0	null
1366470703219	01-03-2013	8167413	53	60	2669	4585	12-3-2013	39	null	0	0	null
1366557244079	01-03-2013	8167413	53	60	2669	4592	12-3-2013	40	null	0	0	null
1366643636445	01-03-2013	8167413	53	60	2669	4597	12-3-2013	41	null	0	0	null
1366730205737	01-03-2013	8167413	53	60	2669	4608	12-3-2013	42	null	0	0	null
1366816468585	01-03-2013	8167413	53	60	2669	4620	12-3-2013	43	null	0	0	null
1366902801516	01-03-2013	8167413	53	60	2669	4626	12-3-2013	44	null	0	0	null
1366990466979	01-03-2013	8167413	53	60	2669	4637	12-3-2013	45	null	0	0	null
1367076133163	01-03-2013	8167413	53	60	2669	4643	12-3-2013	46	null	0	0	null
1367162887972	01-03-2013	8167413	53	60	2669	4650	12-3-2013	47	null	0	0	null
1367249390466	01-03-2013	8167413	53	60	2669	4655	12-3-2013	48	null	0	0	null
1367335544223	01-03-2013	8167413	53	60	2669	4663	12-3-2013	49	null	0	0	null
1367422008727	01-03-2013	8167413	53	60	2669	4673	12-3-2013	50	null	0	0	null
1367508649244	01-03-2013	8167413	53	60	2669	4685	12-3-2013	51	null	0	0	null
1367594092080	01-03-2013	8167413	53	60	2669	4690	12-3-2013	52	null	0	0	null
