1362235554401	01-03-2013	7921726	85	11	1258	5362	2-3-2013	0	null	0	0	jfryparnell
1362322035649	01-03-2013	7921726	85	16	1258	11764	2-3-2013	1	null	0	0	jfryparnell
1362408425498	01-03-2013	7921726	82	18	1258	12435	2-3-2013	2	null	0	0	jfryparnell
1362494872394	01-03-2013	7921726	82	18	1258	12714	2-3-2013	3	null	0	0	jfryparnell
1362581319967	01-03-2013	7921726	82	18	1258	12797	2-3-2013	4	null	0	0	jfryparnell
1362667877068	01-03-2013	7921726	82	18	1258	12866	2-3-2013	5	null	0	0	jfryparnell
1362754241139	01-03-2013	7921726	82	18	1258	12940	2-3-2013	6	null	0	0	jfryparnell
1362840688718	01-03-2013	7921726	82	18	1258	13016	2-3-2013	7	null	0	0	jfryparnell
1362927035636	01-03-2013	7921726	82	18	1258	13057	2-3-2013	8	null	0	0	jfryparnell
1363013503394	01-03-2013	7921726	82	18	1258	13097	2-3-2013	9	null	0	0	jfryparnell
1363099909543	01-03-2013	7921726	82	18	1258	13133	2-3-2013	10	null	0	0	jfryparnell
1363186322183	01-03-2013	7921726	82	18	1258	13164	2-3-2013	11	null	0	0	jfryparnell
1363272702055	01-03-2013	7921726	82	18	1258	13187	2-3-2013	12	null	0	0	jfryparnell
1363359104947	01-03-2013	7921726	82	18	1258	13208	2-3-2013	13	null	0	0	jfryparnell
1363445525400	01-03-2013	7921726	82	18	1258	13287	2-3-2013	14	null	0	0	jfryparnell
1363531924394	01-03-2013	7921726	82	18	1258	13329	2-3-2013	15	null	0	0	jfryparnell
1363618329118	01-03-2013	7921726	82	18	1258	13345	2-3-2013	16	null	0	0	jfryparnell
1363704697107	01-03-2013	7921726	82	18	1258	13358	2-3-2013	17	null	0	0	jfryparnell
1363791211863	01-03-2013	7921726	82	18	1258	13371	2-3-2013	18	null	0	0	jfryparnell
1363877467176	01-03-2013	7921726	82	18	1258	13391	2-3-2013	19	null	0	0	jfryparnell
1363963901727	01-03-2013	7921726	82	18	1258	13410	2-3-2013	20	null	0	0	jfryparnell
1364050253334	01-03-2013	7921726	82	18	1258	13429	2-3-2013	21	null	0	0	jfryparnell
1364136674354	01-03-2013	7921726	82	18	1258	13452	2-3-2013	22	null	0	0	jfryparnell
1364223186781	01-03-2013	7921726	82	18	1258	13467	2-3-2013	23	null	0	0	jfryparnell
1364309569302	01-03-2013	7921726	82	18	1258	13483	2-3-2013	24	null	0	0	jfryparnell
1364395982890	01-03-2013	7921726	82	18	1258	13498	2-3-2013	25	null	0	0	jfryparnell
1364482246430	01-03-2013	7921726	82	18	1258	13522	2-3-2013	26	null	0	0	null
1364568720767	01-03-2013	7921726	82	18	1258	13537	2-3-2013	27	null	0	0	null
1364655080753	01-03-2013	7921726	82	18	1258	13553	2-3-2013	28	null	0	0	null
1364741516668	01-03-2013	7921726	82	18	1258	13571	2-3-2013	29	null	0	0	null
1364827912309	01-03-2013	7921726	82	18	1258	13590	2-3-2013	30	null	0	0	null
1364914413963	01-03-2013	7921726	82	18	1258	13619	2-3-2013	31	null	0	0	null
1365000812573	01-03-2013	7921726	82	18	1258	13631	2-3-2013	32	null	0	0	null
1365087191298	01-03-2013	7921726	82	18	1258	13653	2-3-2013	33	null	0	0	null
1365173751341	01-03-2013	7921726	82	18	1258	13667	2-3-2013	34	null	0	0	null
1365261567704	01-03-2013	7921726	82	18	1258	13683	2-3-2013	35	null	0	0	null
1365346580929	01-03-2013	7921726	82	18	1258	13700	2-3-2013	36	null	0	0	null
1365432820566	01-03-2013	7921726	82	18	1258	13715	2-3-2013	37	null	0	0	null
1365519381602	01-03-2013	7921726	82	18	1258	13737	2-3-2013	38	null	0	0	null
1365605628617	01-03-2013	7921726	82	18	1258	13751	2-3-2013	39	null	0	0	null
1365692102858	01-03-2013	7921726	82	18	1258	13764	2-3-2013	40	null	0	0	null
1365778581561	01-03-2013	7921726	82	18	1258	13783	2-3-2013	41	null	0	0	null
1365864877223	01-03-2013	7921726	82	18	1258	13806	2-3-2013	42	null	0	0	null
1365951274949	01-03-2013	7921726	82	18	1258	13889	2-3-2013	43	null	0	0	null
1366037752380	01-03-2013	7921726	82	18	1258	13967	2-3-2013	44	null	0	0	null
1366124075029	01-03-2013	7921726	82	18	1258	14012	2-3-2013	45	null	0	0	null
1366210469121	01-03-2013	7921726	82	18	1258	14046	2-3-2013	46	null	0	0	null
1366296867694	01-03-2013	7921726	82	18	1258	14068	2-3-2013	47	null	0	0	null
1366383305056	01-03-2013	7921726	82	18	1258	14076	2-3-2013	48	null	0	0	null
1366469693337	01-03-2013	7921726	82	18	1258	14089	2-3-2013	49	null	0	0	null
1366556125469	01-03-2013	7921726	82	18	1258	14102	2-3-2013	50	null	0	0	null
1366642506392	01-03-2013	7921726	82	18	1258	14112	2-3-2013	51	null	0	0	null
1366728955208	01-03-2013	7921726	82	18	1258	14132	2-3-2013	52	null	0	0	null
1366815349172	01-03-2013	7921726	82	18	1258	14147	2-3-2013	53	null	0	0	null
1366901747550	01-03-2013	7921726	82	18	1258	14158	2-3-2013	54	null	0	0	null
1366988336494	01-03-2013	7921726	82	18	1258	14166	2-3-2013	55	null	0	0	null
1367074643923	01-03-2013	7921726	82	18	1258	14174	2-3-2013	56	null	0	0	null
1367161066664	01-03-2013	7921726	82	18	1258	14177	2-3-2013	57	null	0	0	null
1367247427772	01-03-2013	7921726	82	18	1258	14185	2-3-2013	58	null	0	0	null
1367333940386	01-03-2013	7921726	82	18	1258	14192	2-3-2013	59	null	0	0	null
1367420429957	01-03-2013	7921726	82	18	1258	14200	2-3-2013	60	null	0	0	null
1367506721964	01-03-2013	7921726	82	18	1258	14212	2-3-2013	61	null	0	0	null
1367593060346	01-03-2013	7921726	82	18	1258	14219	2-3-2013	62	null	0	0	null
