1362495285850	01-03-2013	613569	80	4	641	7159	4-3-2013	1	null	0	0	katyk123
1362581943774	01-03-2013	613569	80	4	641	8562	4-3-2013	2	null	0	1	katyk123
1362668635094	01-03-2013	613569	87	6	641	9145	4-3-2013	3	null	0	1	katyk123
1362754989324	01-03-2013	613569	87	6	641	9520	4-3-2013	4	null	0	1	katyk123
1362841391839	01-03-2013	613569	87	6	641	9780	4-3-2013	5	null	0	1	katyk123
1362927947987	01-03-2013	613569	87	6	641	9976	4-3-2013	6	null	0	1	katyk123
1363014453369	01-03-2013	613569	87	6	641	10113	4-3-2013	7	null	0	1	katyk123
1363100681658	01-03-2013	613569	87	6	641	10242	4-3-2013	8	null	0	1	katyk123
1363187131162	01-03-2013	613569	87	6	641	10332	4-3-2013	9	null	0	1	katyk123
1363273542872	01-03-2013	613569	87	6	641	10437	4-3-2013	10	null	0	1	katyk123
1363359983785	01-03-2013	613569	87	6	641	10519	4-3-2013	11	null	0	1	katyk123
1363446360673	01-03-2013	613569	89	7	641	10618	4-3-2013	12	null	0	1	katyk123
1363532752879	01-03-2013	613569	89	7	641	10711	4-3-2013	13	null	0	1	katyk123
1363619136152	01-03-2013	613569	89	7	641	10817	4-3-2013	14	null	0	1	katyk123
1363705330277	01-03-2013	613569	89	7	641	10915	4-3-2013	15	null	0	1	katyk123
1363791935942	01-03-2013	613569	89	7	641	11019	4-3-2013	16	null	0	1	katyk123
1363877950365	01-03-2013	613569	89	7	641	11115	4-3-2013	17	null	0	1	katyk123
1363964480664	01-03-2013	613569	89	7	641	11207	4-3-2013	18	null	0	1	katyk123
1364050679621	01-03-2013	613569	89	7	641	11293	4-3-2013	19	null	0	1	katyk123
1364137109809	01-03-2013	613569	89	7	641	11385	4-3-2013	20	null	0	1	katyk123
1364223752195	01-03-2013	613569	89	7	641	11462	4-3-2013	21	null	0	1	katyk123
1364310186400	01-03-2013	613569	89	7	641	11532	4-3-2013	22	null	0	1	katyk123
1364396608997	01-03-2013	613569	89	7	641	11559	4-3-2013	23	null	0	1	katyk123
1364482577996	01-03-2013	613569	89	7	641	11597	4-3-2013	24	null	0	1	null
1364569383783	01-03-2013	613569	89	7	641	11680	4-3-2013	25	null	0	1	null
1364655462389	01-03-2013	613569	89	7	641	11726	4-3-2013	26	null	0	1	null
1364741958733	01-03-2013	613569	89	7	641	11789	4-3-2013	27	null	0	1	null
1364828371097	01-03-2013	613569	80	8	641	11807	4-3-2013	28	null	0	1	null
1364915132325	01-03-2013	613569	80	8	641	11832	4-3-2013	29	null	0	1	null
1365001323735	01-03-2013	613569	80	8	641	11843	4-3-2013	30	null	0	1	null
1365087720687	01-03-2013	613569	80	8	641	11858	4-3-2013	31	null	0	1	null
1365174555331	01-03-2013	613569	80	8	641	11880	4-3-2013	32	null	0	1	null
1365262635280	01-03-2013	613569	80	8	641	11897	4-3-2013	33	null	0	1	null
1365347539191	01-03-2013	613569	80	8	641	11915	4-3-2013	34	null	0	1	null
1365433414750	01-03-2013	613569	80	8	641	11924	4-3-2013	35	null	0	1	null
1365520234286	01-03-2013	613569	80	8	641	11935	4-3-2013	36	null	0	1	null
1365606091141	01-03-2013	613569	80	8	641	11948	4-3-2013	37	null	0	1	null
1365692670303	01-03-2013	613569	80	8	641	11958	4-3-2013	38	null	0	1	null
1365779212585	01-03-2013	613569	80	8	641	11972	4-3-2013	39	null	0	1	null
1365865400396	01-03-2013	613569	80	8	641	11989	4-3-2013	40	null	0	1	null
1365951703176	01-03-2013	613569	80	8	641	12002	4-3-2013	41	null	0	1	null
1366038472668	01-03-2013	613569	80	8	641	12012	4-3-2013	42	null	0	1	null
1366124389666	01-03-2013	613569	80	8	641	12023	4-3-2013	43	null	0	1	null
1366210802943	01-03-2013	613569	80	8	641	12028	4-3-2013	44	null	0	1	null
1366297190047	01-03-2013	613569	80	8	641	12037	4-3-2013	45	null	0	1	null
1366383721888	01-03-2013	613569	80	8	641	12044	4-3-2013	46	null	0	1	null
1366470023815	01-03-2013	613569	80	8	641	12050	4-3-2013	47	null	0	1	null
1366556474893	01-03-2013	613569	80	8	641	12056	4-3-2013	48	null	0	1	null
1366642859347	01-03-2013	613569	80	8	641	12063	4-3-2013	49	null	0	1	null
1366729346167	01-03-2013	613569	80	8	641	12069	4-3-2013	50	null	0	1	null
1366815721631	01-03-2013	613569	80	8	641	12081	4-3-2013	51	null	0	1	null
1366902089389	01-03-2013	613569	80	8	641	12084	4-3-2013	52	null	0	1	null
1366988994479	01-03-2013	613569	80	8	641	12090	4-3-2013	53	null	0	1	null
1367075130400	01-03-2013	613569	80	8	641	12097	4-3-2013	54	null	0	1	null
1367161585743	01-03-2013	613569	80	8	641	12105	4-3-2013	55	null	0	1	null
1367247774153	01-03-2013	613569	80	8	641	12110	4-3-2013	56	null	0	1	null
1367334518762	01-03-2013	613569	80	8	641	12121	4-3-2013	57	null	0	1	null
1367507256209	01-03-2013	613569	80	8	641	12132	4-3-2013	59	null	0	1	null
1367593399348	01-03-2013	613569	80	8	641	12139	4-3-2013	60	null	0	1	null
