1362928843535	01-03-2013	8229329	20	1	629	1019	10-3-2013	0	shaved	1	0	Hot_G_Vibe
1363015398099	01-03-2013	8229329	20	1	629	1517	10-3-2013	1	shaved	1	0	Hot_G_Vibe
1363101502452	01-03-2013	8229329	20	1	629	1736	10-3-2013	2	shaved	1	0	Hot_G_Vibe
1363188059814	01-03-2013	8229329	20	1	629	1852	10-3-2013	3	shaved	1	0	Hot_G_Vibe
1363274462743	01-03-2013	8229329	20	1	629	1947	10-3-2013	4	shaved	1	0	Hot_G_Vibe
1363361145371	01-03-2013	8229329	20	1	629	2014	10-3-2013	5	shaved	1	0	Hot_G_Vibe
1363447426129	01-03-2013	8229329	20	1	629	2088	10-3-2013	6	shaved	1	0	Hot_G_Vibe
1363533861693	01-03-2013	8229329	20	1	629	2158	10-3-2013	7	shaved	1	0	Hot_G_Vibe
1363620108431	01-03-2013	8229329	20	1	629	2222	10-3-2013	8	shaved	1	0	Hot_G_Vibe
1363706071082	01-03-2013	8229329	20	1	629	2234	10-3-2013	9	shaved	1	0	Hot_G_Vibe
1363792763038	01-03-2013	8229329	20	1	629	2245	10-3-2013	10	shaved	1	0	Hot_G_Vibe
1363878479195	01-03-2013	8229329	20	1	629	2256	10-3-2013	11	shaved	1	0	Hot_G_Vibe
1363965225861	01-03-2013	8229329	20	1	629	2270	10-3-2013	12	shaved	1	0	Hot_G_Vibe
1364051261875	01-03-2013	8229329	20	1	629	2277	10-3-2013	13	shaved	1	0	Hot_G_Vibe
1364137686683	01-03-2013	8229329	20	1	629	2292	10-3-2013	14	shaved	1	0	Hot_G_Vibe
1364224597777	01-03-2013	8229329	20	1	629	2302	10-3-2013	15	shaved	1	0	Hot_G_Vibe
1364310976512	01-03-2013	8229329	20	1	629	2308	10-3-2013	16	shaved	1	0	Hot_G_Vibe
1364397339203	01-03-2013	8229329	20	1	629	2309	10-3-2013	17	shaved	1	0	Hot_G_Vibe
1364483058255	01-03-2013	8229329	20	1	629	2315	10-3-2013	18	shaved	1	0	null
1364570120169	01-03-2013	8229329	20	1	629	2325	10-3-2013	19	shaved	1	0	null
1364655943405	01-03-2013	8229329	20	1	629	2335	10-3-2013	20	shaved	1	0	null
1364742694941	01-03-2013	8229329	20	1	629	2345	10-3-2013	21	shaved	1	0	null
1364828979413	01-03-2013	8229329	20	1	629	2354	10-3-2013	22	shaved	1	0	null
1364915882781	01-03-2013	8229329	20	1	629	2364	10-3-2013	23	shaved	1	0	null
1365002051253	01-03-2013	8229329	20	1	629	2370	10-3-2013	24	shaved	1	0	null
1365088310471	01-03-2013	8229329	20	1	629	2378	10-3-2013	25	shaved	1	0	null
1365175987807	01-03-2013	8229329	20	1	629	2398	10-3-2013	26	shaved	1	0	null
1365263520514	01-03-2013	8229329	20	1	629	2411	10-3-2013	27	shaved	1	0	null
1365348748325	01-03-2013	8229329	20	1	629	2425	10-3-2013	28	shaved	1	0	null
1365434191063	01-03-2013	8229329	20	1	629	2433	10-3-2013	29	shaved	1	0	null
1365521287353	01-03-2013	8229329	20	1	629	2441	10-3-2013	30	shaved	1	0	null
1365606618937	01-03-2013	8229329	20	1	629	2450	10-3-2013	31	shaved	1	0	null
1365693511247	01-03-2013	8229329	20	1	629	2462	10-3-2013	32	shaved	1	0	null
1365779911663	01-03-2013	8229329	20	1	629	2477	10-3-2013	33	shaved	1	0	null
1365865950820	01-03-2013	8229329	20	1	629	2491	10-3-2013	34	shaved	1	0	null
1365952330638	01-03-2013	8229329	20	1	629	2501	10-3-2013	35	shaved	1	0	null
1366039189565	01-03-2013	8229329	20	1	629	2506	10-3-2013	36	shaved	1	0	null
1366124957826	01-03-2013	8229329	20	1	629	2523	10-3-2013	37	shaved	1	0	null
1366211243470	01-03-2013	8229329	20	1	629	2531	10-3-2013	38	shaved	1	0	null
1366297610277	01-03-2013	8229329	20	1	629	2544	10-3-2013	39	shaved	1	0	null
1366384226759	01-03-2013	8229329	20	1	629	2545	10-3-2013	40	shaved	1	0	null
1366470414624	01-03-2013	8229329	20	1	629	2551	10-3-2013	41	shaved	1	0	null
1366556929329	01-03-2013	8229329	20	1	629	2563	10-3-2013	42	shaved	1	0	null
1366643341724	01-03-2013	8229329	20	1	629	2571	10-3-2013	43	shaved	1	0	null
1366729824098	01-03-2013	8229329	20	1	629	2577	10-3-2013	44	shaved	1	0	null
1366816178213	01-03-2013	8229329	20	1	629	2585	10-3-2013	45	shaved	1	0	null
1366902536496	01-03-2013	8229329	20	1	629	2590	10-3-2013	46	shaved	1	0	null
1366989868800	01-03-2013	8229329	20	1	629	2596	10-3-2013	47	shaved	1	0	null
1367075798659	01-03-2013	8229329	20	1	629	2601	10-3-2013	48	shaved	1	0	null
1367162353880	01-03-2013	8229329	20	1	629	2609	10-3-2013	49	shaved	1	0	null
1367248234579	01-03-2013	8229329	20	1	629	2613	10-3-2013	50	shaved	1	0	null
1367335160402	01-03-2013	8229329	20	1	629	2618	10-3-2013	51	shaved	1	0	null
1367421706866	01-03-2013	8229329	20	1	629	2624	10-3-2013	52	shaved	1	0	null
1367507992648	01-03-2013	8229329	20	1	629	2617	10-3-2013	53	shaved	1	0	null
1367593812083	01-03-2013	8229329	20	1	629	2630	10-3-2013	54	shaved	1	0	null
