1362928838678	01-03-2013	8242402	60	2	720	2244	10-3-2013	0	null	0	0	Chubby_Loving
1363015369219	01-03-2013	8242402	60	2	720	3582	10-3-2013	1	null	0	0	Chubby_Loving
1363101496864	01-03-2013	8242402	60	2	720	4297	10-3-2013	2	null	0	0	Chubby_Loving
1363188040734	01-03-2013	8242402	60	2	720	4508	10-3-2013	3	null	0	0	Chubby_Loving
1363274447596	01-03-2013	8242402	60	2	720	4637	10-3-2013	4	null	0	0	Chubby_Loving
1363361136594	01-03-2013	8242402	60	2	720	4744	10-3-2013	5	null	0	0	Chubby_Loving
1363447419365	01-03-2013	8242402	60	2	720	4856	10-3-2013	6	null	0	0	Chubby_Loving
1363533844649	01-03-2013	8242402	60	2	720	4953	10-3-2013	7	null	0	0	Chubby_Loving
1363620104335	01-03-2013	8242402	60	2	720	5029	10-3-2013	8	null	0	0	Chubby_Loving
1363706056277	01-03-2013	8242402	60	2	720	5086	10-3-2013	9	null	0	0	Chubby_Loving
1363792758907	01-03-2013	8242402	60	2	720	5108	10-3-2013	10	null	0	0	Chubby_Loving
1363878473611	01-03-2013	8242402	60	2	720	5136	10-3-2013	11	null	0	0	Chubby_Loving
1363965219730	01-03-2013	8242402	60	2	720	5167	10-3-2013	12	null	0	0	Chubby_Loving
1364051255816	01-03-2013	8242402	60	2	720	5204	10-3-2013	13	null	0	0	Chubby_Loving
1364137681871	01-03-2013	8242402	60	2	720	5222	10-3-2013	14	null	0	0	Chubby_Loving
1364224589474	01-03-2013	8242402	60	2	720	5245	10-3-2013	15	null	0	0	Chubby_Loving
1364310970139	01-03-2013	8242402	60	2	720	5268	10-3-2013	16	null	0	0	Chubby_Loving
1364397334027	01-03-2013	8242402	60	2	720	5281	10-3-2013	17	null	0	0	Chubby_Loving
1364483047676	01-03-2013	8242402	60	2	720	5295	10-3-2013	18	null	0	0	null
1364570116222	01-03-2013	8242402	73	3	720	5311	10-3-2013	19	null	0	0	null
1364655939526	01-03-2013	8242402	73	3	720	5335	10-3-2013	20	null	0	0	null
1364742691392	01-03-2013	8242402	73	3	720	5364	10-3-2013	21	null	0	0	null
1364828975856	01-03-2013	8242402	73	3	720	5387	10-3-2013	22	null	0	0	null
1364915878300	01-03-2013	8242402	73	3	720	5408	10-3-2013	23	null	0	0	null
1365002039446	01-03-2013	8242402	73	3	720	5429	10-3-2013	24	null	0	0	null
1365088305204	01-03-2013	8242402	73	3	720	5452	10-3-2013	25	null	0	0	null
1365175982446	01-03-2013	8242402	73	3	720	5495	10-3-2013	26	null	0	0	null
1365263514683	01-03-2013	8242402	73	3	720	5729	10-3-2013	27	null	0	0	null
1365348723526	01-03-2013	8242402	73	3	720	5760	10-3-2013	28	null	0	0	null
1365434178108	01-03-2013	8242402	73	3	720	5780	10-3-2013	29	null	0	0	null
1365521276389	01-03-2013	8242402	73	3	720	5830	10-3-2013	30	null	0	0	null
1365606613403	01-03-2013	8242402	73	3	720	5851	10-3-2013	31	null	0	0	null
1365693500246	01-03-2013	8242402	73	3	720	5875	10-3-2013	32	null	0	0	null
1365779900932	01-03-2013	8242402	73	3	720	5900	10-3-2013	33	null	0	0	null
1365865942040	01-03-2013	8242402	73	3	720	5923	10-3-2013	34	null	0	0	null
1365952321386	01-03-2013	8242402	73	3	720	5954	10-3-2013	35	null	0	0	null
1366039178086	01-03-2013	8242402	84	5	720	5998	10-3-2013	36	null	0	0	null
1366124952888	01-03-2013	8242402	84	5	720	6049	10-3-2013	37	null	0	0	null
1366211234369	01-03-2013	8242402	84	5	720	6111	10-3-2013	38	null	0	0	null
1366297605273	01-03-2013	8242402	84	5	720	6175	10-3-2013	39	null	0	0	null
1366384216707	01-03-2013	8242402	84	5	720	6231	10-3-2013	40	null	0	0	null
1366470408782	01-03-2013	8242402	84	5	720	6285	10-3-2013	41	null	0	0	null
1366556923372	01-03-2013	8242402	84	5	720	6339	10-3-2013	42	null	0	0	null
1366643336831	01-03-2013	8242402	84	5	720	6396	10-3-2013	43	null	0	0	null
1366729815547	01-03-2013	8242402	84	5	720	6466	10-3-2013	44	null	0	0	null
1366816173098	01-03-2013	8242402	84	5	720	6523	10-3-2013	45	null	0	0	null
1366902530913	01-03-2013	8242402	84	5	720	6564	10-3-2013	46	null	0	0	null
1366989856213	01-03-2013	8242402	84	5	720	6624	10-3-2013	47	null	0	0	null
1367075792124	01-03-2013	8242402	84	5	720	6692	10-3-2013	48	null	0	0	null
1367162339470	01-03-2013	8242402	84	5	720	6736	10-3-2013	49	null	0	0	null
1367248229791	01-03-2013	8242402	84	5	720	6787	10-3-2013	50	null	0	0	null
1367335155562	01-03-2013	8242402	84	5	720	6849	10-3-2013	51	null	0	0	null
1367421701693	01-03-2013	8242402	84	5	720	6811	10-3-2013	52	null	0	0	null
1367507971161	01-03-2013	8242402	84	5	720	6811	10-3-2013	53	null	0	0	null
1367593806230	01-03-2013	8242402	84	5	720	7436	10-3-2013	54	null	0	0	null
