1362408690825	01-03-2013	691856	90	24	641	21216	3-3-2013	1	null	0	0	redzone84
1362495219812	01-03-2013	691856	90	24	641	22213	3-3-2013	2	null	0	2	redzone84
1362581732479	01-03-2013	691856	90	24	641	22561	3-3-2013	3	null	0	2	redzone84
1362668466784	01-03-2013	691856	90	24	641	22885	3-3-2013	4	null	0	2	redzone84
1362754779747	01-03-2013	691856	90	24	641	27572	3-3-2013	5	null	0	2	redzone84
1362841189013	01-03-2013	691856	87	25	641	31940	3-3-2013	6	null	0	2	redzone84
1362927606199	01-03-2013	691856	87	25	641	35723	3-3-2013	7	null	0	2	redzone84
1363100453942	01-03-2013	691856	88	26	641	43082	3-3-2013	9	null	0	2	redzone84
1363186925371	01-03-2013	691856	88	26	641	43754	3-3-2013	10	null	0	2	redzone84
1363273337500	01-03-2013	691856	88	26	641	44038	3-3-2013	11	null	0	2	redzone84
1363359774782	01-03-2013	691856	88	26	641	44201	3-3-2013	12	null	0	2	redzone84
1363446108274	01-03-2013	691856	88	26	641	44325	3-3-2013	13	null	0	2	redzone84
1363532484870	01-03-2013	691856	88	26	641	44452	3-3-2013	14	null	0	2	redzone84
1363618860744	01-03-2013	691856	88	26	641	44577	3-3-2013	15	null	0	2	redzone84
1363705170262	01-03-2013	691856	88	26	641	44723	3-3-2013	16	null	0	2	redzone84
1363791778480	01-03-2013	691856	88	26	641	44856	3-3-2013	17	null	0	2	redzone84
1363877793188	01-03-2013	691856	88	26	641	44956	3-3-2013	18	null	0	2	redzone84
1363964305783	01-03-2013	691856	88	26	641	45055	3-3-2013	19	null	0	2	redzone84
1364050542204	01-03-2013	691856	88	26	641	45169	3-3-2013	20	null	0	2	redzone84
1364136981505	01-03-2013	691856	88	26	641	45272	3-3-2013	21	null	0	2	redzone84
1364223576096	01-03-2013	691856	88	26	641	45366	3-3-2013	22	null	0	2	redzone84
1364309984938	01-03-2013	691856	88	26	641	45430	3-3-2013	23	null	0	2	redzone84
1364396414544	01-03-2013	691856	88	27	641	45483	3-3-2013	24	null	0	2	redzone84
1364482499255	01-03-2013	691856	88	27	641	45569	3-3-2013	25	null	0	2	null
1364569187816	01-03-2013	691856	88	27	641	45650	3-3-2013	26	null	0	2	null
1364655345364	01-03-2013	691856	88	27	641	45715	3-3-2013	27	null	0	2	null
1364741776746	01-03-2013	691856	88	27	641	45797	3-3-2013	28	null	0	2	null
1364828262037	01-03-2013	691856	88	27	641	45879	3-3-2013	29	null	0	2	null
1364914954118	01-03-2013	691856	88	27	641	45973	3-3-2013	30	null	0	2	null
1365001138234	01-03-2013	691856	86	28	641	46046	3-3-2013	31	null	0	2	null
1365087571480	01-03-2013	691856	86	28	641	46127	3-3-2013	32	null	0	2	null
1365174312473	01-03-2013	691856	86	28	641	46220	3-3-2013	33	null	0	2	null
1365262291174	01-03-2013	691856	86	28	641	46305	3-3-2013	34	null	0	2	null
1365347242187	01-03-2013	691856	86	28	641	46399	3-3-2013	35	null	0	2	null
1365433222398	01-03-2013	691856	86	28	641	46483	3-3-2013	36	null	0	2	null
1365519963486	01-03-2013	691856	86	28	641	46571	3-3-2013	37	null	0	2	null
1365605986392	01-03-2013	691856	86	28	641	46649	3-3-2013	38	null	0	2	null
1365692466306	01-03-2013	691856	86	28	641	46714	3-3-2013	39	null	0	2	null
1365779032594	01-03-2013	691856	86	28	641	46795	3-3-2013	40	null	0	2	null
1365865229576	01-03-2013	691856	86	28	641	46870	3-3-2013	41	null	0	2	null
1365951590868	01-03-2013	691856	86	28	641	46966	3-3-2013	42	null	0	2	null
1366038247844	01-03-2013	691856	86	28	641	47087	3-3-2013	43	null	0	2	null
1366124300702	01-03-2013	691856	86	28	641	47179	3-3-2013	44	null	0	2	null
1366210725852	01-03-2013	691856	86	28	641	47247	3-3-2013	45	null	0	2	null
1366297095924	01-03-2013	691856	86	28	641	47330	3-3-2013	46	null	0	2	null
1366383596835	01-03-2013	691856	86	28	641	47393	3-3-2013	47	null	0	2	null
1366469931961	01-03-2013	691856	86	28	641	47481	3-3-2013	48	null	0	2	null
1366556369999	01-03-2013	691856	86	28	641	47607	3-3-2013	49	null	0	2	null
1366642751939	01-03-2013	691856	86	28	641	47702	3-3-2013	50	null	0	2	null
1366729209146	01-03-2013	691856	86	28	641	47826	3-3-2013	51	null	0	2	null
1366815597646	01-03-2013	691856	86	28	641	47919	3-3-2013	52	null	0	2	null
1366901989232	01-03-2013	691856	86	28	641	48014	3-3-2013	53	null	0	2	null
1366988782992	01-03-2013	691856	86	28	641	48124	3-3-2013	54	null	0	2	null
1367074987008	01-03-2013	691856	87	30	641	48230	3-3-2013	55	null	0	2	null
1367161430841	01-03-2013	691856	87	30	641	48316	3-3-2013	56	null	0	2	null
1367247668697	01-03-2013	691856	87	30	641	48411	3-3-2013	57	null	0	2	null
1367334353740	01-03-2013	691856	87	30	641	48514	3-3-2013	58	null	0	2	null
1367420870711	01-03-2013	691856	87	30	641	48615	3-3-2013	59	null	0	2	null
1367507098458	01-03-2013	691856	87	30	641	48717	3-3-2013	60	null	0	2	null
1367593299333	01-03-2013	691856	87	30	641	48813	3-3-2013	61	null	0	2	null
