1362408684149	01-03-2013	8040342	60	2	307	3746	4-3-2013	0	null	0	0	All_Of_GFs
1362495208724	01-03-2013	8040342	73	3	307	5810	4-3-2013	1	null	0	0	All_Of_GFs
1362581707914	01-03-2013	8040342	80	4	307	6359	4-3-2013	2	null	0	0	All_Of_GFs
1362668401920	01-03-2013	8040342	80	4	307	6607	4-3-2013	3	null	0	0	All_Of_GFs
1362754768457	01-03-2013	8040342	80	4	307	6743	4-3-2013	4	null	0	0	All_Of_GFs
1362841157218	01-03-2013	8040342	80	4	307	6826	4-3-2013	5	null	0	0	All_Of_GFs
1362927559363	01-03-2013	8040342	80	4	307	6893	4-3-2013	6	null	0	0	All_Of_GFs
1363014110189	01-03-2013	8040342	80	4	307	6925	4-3-2013	7	null	0	0	All_Of_GFs
1363100406943	01-03-2013	8040342	80	4	307	6988	4-3-2013	8	null	0	0	All_Of_GFs
1363186900367	01-03-2013	8040342	80	4	307	7014	4-3-2013	9	null	0	0	All_Of_GFs
1363273320265	01-03-2013	8040342	80	4	307	7041	4-3-2013	10	null	0	0	All_Of_GFs
1363359701677	01-03-2013	8040342	80	4	307	7061	4-3-2013	11	null	0	0	All_Of_GFs
1363446092038	01-03-2013	8040342	80	4	307	7076	4-3-2013	12	null	0	0	All_Of_GFs
1363532423077	01-03-2013	8040342	80	4	307	7092	4-3-2013	13	null	0	0	All_Of_GFs
1363618809780	01-03-2013	8040342	80	4	307	7108	4-3-2013	14	null	0	0	All_Of_GFs
1363705137048	01-03-2013	8040342	80	4	307	7134	4-3-2013	15	null	0	0	All_Of_GFs
1363791724939	01-03-2013	8040342	80	4	307	7149	4-3-2013	16	null	0	0	All_Of_GFs
1363877779424	01-03-2013	8040342	80	4	307	7169	4-3-2013	17	null	0	0	All_Of_GFs
1363964290185	01-03-2013	8040342	80	4	307	7180	4-3-2013	18	null	0	0	All_Of_GFs
1364050529889	01-03-2013	8040342	80	4	307	7189	4-3-2013	19	null	0	0	All_Of_GFs
1364136968683	01-03-2013	8040342	80	4	307	7209	4-3-2013	20	null	0	0	All_Of_GFs
1364223563623	01-03-2013	8040342	80	4	307	7227	4-3-2013	21	null	0	0	All_Of_GFs
1364309961102	01-03-2013	8040342	80	4	307	7249	4-3-2013	22	null	0	0	All_Of_GFs
1364396401924	01-03-2013	8040342	80	4	307	7263	4-3-2013	23	null	0	0	All_Of_GFs
1364482480621	01-03-2013	8040342	80	4	307	7275	4-3-2013	24	null	0	0	null
1364569167687	01-03-2013	8040342	80	4	307	7300	4-3-2013	25	null	0	0	null
1364655336211	01-03-2013	8040342	80	4	307	7317	4-3-2013	26	null	0	0	null
1364741757879	01-03-2013	8040342	80	4	307	7336	4-3-2013	27	null	0	0	null
1364828240897	01-03-2013	8040342	80	4	307	7354	4-3-2013	28	null	0	0	null
1364914916615	01-03-2013	8040342	80	4	307	7371	4-3-2013	29	null	0	0	null
1365001117941	01-03-2013	8040342	80	4	307	7386	4-3-2013	30	null	0	0	null
1365087544895	01-03-2013	8040342	80	4	307	7407	4-3-2013	31	null	0	0	null
1365174284740	01-03-2013	8040342	80	4	307	7427	4-3-2013	32	null	0	0	null
1365262262294	01-03-2013	8040342	80	4	307	7450	4-3-2013	33	null	0	0	null
1365347205822	01-03-2013	8040342	80	4	307	7468	4-3-2013	34	null	0	0	null
1365433198895	01-03-2013	8040342	80	4	307	7491	4-3-2013	35	null	0	0	null
1365519937660	01-03-2013	8040342	80	4	307	7509	4-3-2013	36	null	0	0	null
1365605963825	01-03-2013	8040342	80	4	307	7524	4-3-2013	37	null	0	0	null
1365692423272	01-03-2013	8040342	80	4	307	7536	4-3-2013	38	null	0	0	null
1365778984705	01-03-2013	8040342	80	4	307	7555	4-3-2013	39	null	0	0	null
1365865214344	01-03-2013	8040342	80	4	307	7573	4-3-2013	40	null	0	0	null
1365951566359	01-03-2013	8040342	80	4	307	7592	4-3-2013	41	null	0	0	null
1366038224814	01-03-2013	8040342	80	4	307	7614	4-3-2013	42	null	0	0	null
1366124287000	01-03-2013	8040342	80	4	307	7630	4-3-2013	43	null	0	0	null
1366210704895	01-03-2013	8040342	80	4	307	7651	4-3-2013	44	null	0	0	null
1366297083365	01-03-2013	8040342	80	4	307	7666	4-3-2013	45	null	0	0	null
1366383580110	01-03-2013	8040342	80	4	307	7677	4-3-2013	46	null	0	0	null
1366469916974	01-03-2013	8040342	80	4	307	7687	4-3-2013	47	null	0	0	null
1366556358312	01-03-2013	8040342	80	4	307	7696	4-3-2013	48	null	0	0	null
1366642739692	01-03-2013	8040342	80	4	307	7702	4-3-2013	49	null	0	0	null
1366729187735	01-03-2013	8040342	80	4	307	7709	4-3-2013	50	null	0	0	null
1366815584152	01-03-2013	8040342	80	4	307	7717	4-3-2013	51	null	0	0	null
1366901971537	01-03-2013	8040342	80	4	307	7729	4-3-2013	52	null	0	0	null
1366988746848	01-03-2013	8040342	80	4	307	7734	4-3-2013	53	null	0	0	null
1367074961269	01-03-2013	8040342	80	4	307	7744	4-3-2013	54	null	0	0	null
1367161410031	01-03-2013	8040342	80	4	307	7754	4-3-2013	55	null	0	0	null
1367247649017	01-03-2013	8040342	80	4	307	7764	4-3-2013	56	null	0	0	null
1367334323976	01-03-2013	8040342	80	4	307	7772	4-3-2013	57	null	0	0	null
1367420852083	01-03-2013	8040342	80	4	307	7791	4-3-2013	58	null	0	0	null
1367507072478	01-03-2013	8040342	80	4	307	7800	4-3-2013	59	null	0	0	null
1367593285580	01-03-2013	8040342	80	4	307	7807	4-3-2013	60	null	0	0	null
