1363015453782	01-03-2013	8097565	79	27	759	13902	11-3-2013	0	null	0	1	calm1321
1363101593926	01-03-2013	8097565	80	41	759	29758	11-3-2013	1	null	0	2	calm1321
1363188113910	01-03-2013	8097565	80	41	759	31692	11-3-2013	2	null	0	2	calm1321
1363274535617	01-03-2013	8097565	80	41	759	32904	11-3-2013	3	null	0	2	calm1321
1363361276821	01-03-2013	8097565	79	42	759	33721	11-3-2013	4	null	0	2	calm1321
1363447499458	01-03-2013	8097565	80	43	759	34386	11-3-2013	5	null	0	2	calm1321
1363533957729	01-03-2013	8097565	80	44	759	34931	11-3-2013	6	null	0	2	calm1321
1363620220978	01-03-2013	8097565	80	45	759	35891	11-3-2013	7	null	0	2	calm1321
1363706154129	01-03-2013	8097565	80	45	759	36394	11-3-2013	8	null	0	2	calm1321
1363792870562	01-03-2013	8097565	80	45	759	36727	11-3-2013	9	null	0	2	calm1321
1363878566967	01-03-2013	8097565	80	45	759	37064	11-3-2013	10	null	0	2	calm1321
1363965338416	01-03-2013	8097565	80	45	759	37413	11-3-2013	11	null	0	2	calm1321
1364051327348	01-03-2013	8097565	80	45	759	37829	11-3-2013	12	null	0	2	calm1321
1364137767816	01-03-2013	8097565	80	45	759	38130	11-3-2013	13	null	0	2	calm1321
1364224710278	01-03-2013	8097565	80	45	759	41194	11-3-2013	14	null	0	2	calm1321
1364311070101	01-03-2013	8097565	80	45	759	44788	11-3-2013	15	null	0	2	calm1321
1364397414162	01-03-2013	8097565	80	45	759	45512	11-3-2013	16	null	0	2	calm1321
1364483140474	01-03-2013	8097565	80	45	759	46075	11-3-2013	17	null	0	2	null
1364570185246	01-03-2013	8097565	80	45	759	46538	11-3-2013	18	null	0	2	null
1364655982234	01-03-2013	8097565	80	45	759	46945	11-3-2013	19	null	0	2	null
1364742752676	01-03-2013	8097565	80	45	759	47430	11-3-2013	20	null	0	2	null
1364829021501	01-03-2013	8097565	80	45	759	47946	11-3-2013	21	null	0	2	null
1364915993375	01-03-2013	8097565	80	45	759	48331	11-3-2013	22	null	0	2	null
1365002145980	01-03-2013	8097565	79	46	759	48663	11-3-2013	23	null	0	2	null
1365088403977	01-03-2013	8097565	79	46	759	49055	11-3-2013	24	null	0	2	null
1365176097340	01-03-2013	8097565	79	46	759	49401	11-3-2013	25	null	0	2	null
1365263663773	01-03-2013	8097565	79	46	759	49751	11-3-2013	26	null	0	2	null
1365348921578	01-03-2013	8097565	79	46	759	50056	11-3-2013	27	null	0	2	null
1365434295411	01-03-2013	8097565	79	46	759	50323	11-3-2013	28	null	0	2	null
1365521399759	01-03-2013	8097565	79	46	759	50624	11-3-2013	29	null	0	2	null
1365606723803	01-03-2013	8097565	79	46	759	50890	11-3-2013	30	null	0	2	null
1365693631237	01-03-2013	8097565	79	46	759	51231	11-3-2013	31	null	0	2	null
1365779977029	01-03-2013	8097565	79	46	759	51529	11-3-2013	32	null	0	2	null
1365866040719	01-03-2013	8097565	79	46	759	51827	11-3-2013	33	null	0	2	null
1365952426166	01-03-2013	8097565	79	46	759	52112	11-3-2013	34	null	0	2	null
1366039252010	01-03-2013	8097565	79	46	759	52384	11-3-2013	35	null	0	3	null
1366124999278	01-03-2013	8097565	79	46	759	52639	11-3-2013	36	null	0	3	null
1366211283030	01-03-2013	8097565	79	46	759	52938	11-3-2013	37	null	0	3	null
1366297660654	01-03-2013	8097565	80	47	759	53219	11-3-2013	38	null	0	3	null
1366384275289	01-03-2013	8097565	80	47	759	53462	11-3-2013	39	null	0	3	null
1366470465094	01-03-2013	8097565	80	47	759	53693	11-3-2013	40	null	0	3	null
1366556980858	01-03-2013	8097565	80	48	759	53887	11-3-2013	41	null	0	3	null
1366643386840	01-03-2013	8097565	80	48	759	54102	11-3-2013	42	null	0	3	null
1366729887302	01-03-2013	8097565	80	48	759	54267	11-3-2013	43	null	0	3	null
1366816222267	01-03-2013	8097565	80	48	759	54464	11-3-2013	44	null	0	3	null
1366902577151	01-03-2013	8097565	80	48	759	54623	11-3-2013	45	null	0	3	null
1366989965752	01-03-2013	8097565	80	48	759	54791	11-3-2013	46	null	0	3	null
1367075861010	01-03-2013	8097565	80	48	759	54968	11-3-2013	47	null	0	3	null
1367162469864	01-03-2013	8097565	80	48	759	55124	11-3-2013	48	null	0	3	null
1367248300023	01-03-2013	8097565	80	48	759	55309	11-3-2013	49	null	0	3	null
1367335216793	01-03-2013	8097565	80	48	759	55496	11-3-2013	50	null	0	3	null
1367421750825	01-03-2013	8097565	80	48	759	55657	11-3-2013	51	null	0	3	null
1367508093916	01-03-2013	8097565	80	48	759	55817	11-3-2013	52	null	0	3	null
1367593861346	01-03-2013	8097565	80	48	759	55991	11-3-2013	53	null	0	3	null
