1362495231497	01-03-2013	7815222	49	11	616	1355	5-3-2013	0	null	0	0	suzannestorm
1362581756712	01-03-2013	7815222	54	26	616	3329	5-3-2013	1	null	0	0	suzannestorm
1362668494813	01-03-2013	7815222	54	26	616	3813	5-3-2013	2	null	0	0	suzannestorm
1362754807994	01-03-2013	7815222	54	26	616	3986	5-3-2013	3	null	0	0	suzannestorm
1362841204043	01-03-2013	7815222	54	26	616	4114	5-3-2013	4	null	0	0	suzannestorm
1362927699834	01-03-2013	7815222	54	26	616	4177	5-3-2013	5	null	0	0	suzannestorm
1363100477653	01-03-2013	7815222	54	26	616	4239	5-3-2013	7	null	0	0	suzannestorm
1363186969827	01-03-2013	7815222	54	26	616	4258	5-3-2013	8	null	0	0	suzannestorm
1363273388757	01-03-2013	7815222	54	26	616	4272	5-3-2013	9	null	0	0	suzannestorm
1363359812741	01-03-2013	7815222	54	26	616	4284	5-3-2013	10	null	0	0	suzannestorm
1363446191873	01-03-2013	7815222	54	26	616	4299	5-3-2013	11	null	0	0	suzannestorm
1363532518741	01-03-2013	7815222	54	26	616	4310	5-3-2013	12	null	0	0	suzannestorm
1363618896512	01-03-2013	7815222	54	26	616	4321	5-3-2013	13	null	0	0	suzannestorm
1363705203109	01-03-2013	7815222	54	26	616	4331	5-3-2013	14	null	0	0	suzannestorm
1363791809672	01-03-2013	7815222	54	26	616	4338	5-3-2013	15	null	0	0	suzannestorm
1363877837113	01-03-2013	7815222	54	26	616	4365	5-3-2013	16	null	0	0	suzannestorm
1363964330124	01-03-2013	7815222	54	26	616	4376	5-3-2013	17	null	0	0	suzannestorm
1364050556778	01-03-2013	7815222	54	26	616	4382	5-3-2013	18	null	0	0	suzannestorm
1364137027836	01-03-2013	7815222	54	26	616	4390	5-3-2013	19	null	0	0	suzannestorm
1364223588093	01-03-2013	7815222	54	26	616	4401	5-3-2013	20	null	0	0	suzannestorm
1364310017912	01-03-2013	7815222	54	26	616	4410	5-3-2013	21	null	0	0	suzannestorm
1364396449617	01-03-2013	7815222	54	26	616	4411	5-3-2013	22	null	0	0	suzannestorm
1364482510638	01-03-2013	7815222	54	26	616	4413	5-3-2013	23	null	0	0	null
1364569220195	01-03-2013	7815222	54	26	616	4423	5-3-2013	24	null	0	0	null
1364655361621	01-03-2013	7815222	54	26	616	4424	5-3-2013	25	null	0	0	null
1364741818229	01-03-2013	7815222	54	26	616	4432	5-3-2013	26	null	0	0	null
1364828283290	01-03-2013	7815222	54	26	616	4439	5-3-2013	27	null	0	0	null
1364914985489	01-03-2013	7815222	54	26	616	4449	5-3-2013	28	null	0	0	null
1365001180972	01-03-2013	7815222	54	26	616	4452	5-3-2013	29	null	0	0	null
1365087591615	01-03-2013	7815222	54	26	616	4457	5-3-2013	30	null	0	0	null
1365174357098	01-03-2013	7815222	54	26	616	4467	5-3-2013	31	null	0	0	null
1365262376075	01-03-2013	7815222	54	26	616	4478	5-3-2013	32	null	0	0	null
1365347280331	01-03-2013	7815222	54	26	616	4488	5-3-2013	33	null	0	0	null
1365433259750	01-03-2013	7815222	54	26	616	4495	5-3-2013	34	null	0	0	null
1365520019417	01-03-2013	7815222	54	26	616	4504	5-3-2013	35	null	0	0	null
1365606010735	01-03-2013	7815222	54	26	616	4508	5-3-2013	36	null	0	0	null
1365692490335	01-03-2013	7815222	54	26	616	4518	5-3-2013	37	null	0	0	null
1365779055091	01-03-2013	7815222	54	26	616	4523	5-3-2013	38	null	0	0	null
1365865260689	01-03-2013	7815222	54	26	616	4532	5-3-2013	39	null	0	0	null
1365951606382	01-03-2013	7815222	54	26	616	4541	5-3-2013	40	null	0	0	null
1366038291571	01-03-2013	7815222	54	26	616	4549	5-3-2013	41	null	0	0	null
1366124323357	01-03-2013	7815222	54	26	616	4557	5-3-2013	42	null	0	0	null
1366210739974	01-03-2013	7815222	54	26	616	4561	5-3-2013	43	null	0	0	null
1366297119744	01-03-2013	7815222	54	26	616	4568	5-3-2013	44	null	0	0	null
1366383627966	01-03-2013	7815222	54	26	616	4572	5-3-2013	45	null	0	0	null
1366469946810	01-03-2013	7815222	54	26	616	4578	5-3-2013	46	null	0	0	null
1366556385028	01-03-2013	7815222	54	26	616	4583	5-3-2013	47	null	0	0	null
1366642766359	01-03-2013	7815222	54	26	616	4587	5-3-2013	48	null	0	0	null
1366729233334	01-03-2013	7815222	54	26	616	4591	5-3-2013	49	null	0	0	null
1366815632065	01-03-2013	7815222	54	26	616	4597	5-3-2013	50	null	0	0	null
1366902003465	01-03-2013	7815222	54	26	616	4602	5-3-2013	51	null	0	0	null
1366988812186	01-03-2013	7815222	54	26	616	4608	5-3-2013	52	null	0	0	null
1367075007306	01-03-2013	7815222	54	26	616	4611	5-3-2013	53	null	0	0	null
1367161455100	01-03-2013	7815222	54	26	616	4615	5-3-2013	54	null	0	0	null
1367247687472	01-03-2013	7815222	54	26	616	4618	5-3-2013	55	null	0	0	null
1367334391378	01-03-2013	7815222	54	26	616	4624	5-3-2013	56	null	0	0	null
1367420935684	01-03-2013	7815222	54	26	616	4622	5-3-2013	57	null	0	0	null
1367507129275	01-03-2013	7815222	54	26	616	4650	5-3-2013	58	null	0	0	null
1367593313825	01-03-2013	7815222	54	26	616	4654	5-3-2013	59	null	0	0	null
