1362149164203	01-03-2013	8207705	40	4	374	1058	1-3-2013	0	null	0	0	Dani Daniels VIP
1362235521034	01-03-2013	8207705	60	6	374	1925	1-3-2013	1	null	0	0	Dani Daniels VIP
1362321940050	01-03-2013	8207705	60	6	374	2387	1-3-2013	2	null	0	0	Dani Daniels VIP
1362408361888	01-03-2013	8207705	60	6	374	2675	1-3-2013	3	null	0	0	Dani Daniels VIP
1362494806123	01-03-2013	8207705	60	6	374	2891	1-3-2013	4	null	0	0	Dani Daniels VIP
1362581233387	01-03-2013	8207705	60	6	374	3045	1-3-2013	5	null	0	0	Dani Daniels VIP
1362667689663	01-03-2013	8207705	60	6	374	3198	1-3-2013	6	null	0	0	Dani Daniels VIP
1362754097786	01-03-2013	8207705	60	6	374	3334	1-3-2013	7	null	0	0	Dani Daniels VIP
1362840544642	01-03-2013	8207705	60	6	374	3469	1-3-2013	8	null	0	0	Dani Daniels VIP
1362926869365	01-03-2013	8207705	60	6	374	3625	1-3-2013	9	null	0	0	Dani Daniels VIP
1363013376440	01-03-2013	8207705	60	6	374	3735	1-3-2013	10	null	0	0	Dani Daniels VIP
1363099777331	01-03-2013	8207705	60	6	374	3826	1-3-2013	11	null	0	0	Dani Daniels VIP
1363186174352	01-03-2013	8207705	60	6	374	3947	1-3-2013	12	null	0	0	Dani Daniels VIP
1363272590051	01-03-2013	8207705	60	6	374	4061	1-3-2013	13	null	0	0	Dani Daniels VIP
1363358994276	01-03-2013	8207705	60	6	374	4143	1-3-2013	14	null	0	0	Dani Daniels VIP
1363445421691	01-03-2013	8207705	60	6	374	4249	1-3-2013	15	null	0	0	Dani Daniels VIP
1363531793669	01-03-2013	8207705	60	6	374	4363	1-3-2013	16	null	0	0	Dani Daniels VIP
1363618209439	01-03-2013	8207705	54	7	374	4476	1-3-2013	17	null	0	0	Dani Daniels VIP
1363704598844	01-03-2013	8207705	54	7	374	4577	1-3-2013	18	null	0	0	Dani Daniels VIP
1363791051332	01-03-2013	8207705	54	7	374	4677	1-3-2013	19	null	0	0	Dani Daniels VIP
1363877391992	01-03-2013	8207705	60	8	374	4776	1-3-2013	20	null	0	0	Dani Daniels VIP
1363963781213	01-03-2013	8207705	60	8	374	4873	1-3-2013	21	null	0	0	Dani Daniels VIP
1364050188935	01-03-2013	8207705	60	8	374	4986	1-3-2013	22	null	0	0	Dani Daniels VIP
1364136595411	01-03-2013	8207705	60	8	374	5080	1-3-2013	23	null	0	0	Dani Daniels VIP
1364223041156	01-03-2013	8207705	60	8	374	5174	1-3-2013	24	null	0	0	Dani Daniels VIP
1364309484339	01-03-2013	8207705	60	8	374	5240	1-3-2013	25	null	0	0	Dani Daniels VIP
1364395904638	01-03-2013	8207705	60	8	374	5274	1-3-2013	26	null	0	0	Dani Daniels VIP
1364482195768	01-03-2013	8207705	60	8	374	5327	1-3-2013	27	null	0	0	null
1364568631691	01-03-2013	8207705	60	8	374	5393	1-3-2013	28	null	0	0	null
1364654991020	01-03-2013	8207705	60	8	374	5428	1-3-2013	29	null	0	0	null
1364741441122	01-03-2013	8207705	60	8	374	5517	1-3-2013	30	null	0	0	null
1364827833417	01-03-2013	8207705	60	8	374	5590	1-3-2013	31	null	0	0	null
1364914302369	01-03-2013	8207705	60	8	374	5683	1-3-2013	32	null	0	0	null
1365000703946	01-03-2013	8207705	60	8	374	5731	1-3-2013	33	null	0	0	null
1365087124678	01-03-2013	8207705	60	8	374	5801	1-3-2013	34	null	0	0	null
1365173618281	01-03-2013	8207705	60	8	374	5895	1-3-2013	35	null	0	0	null
1365261357695	01-03-2013	8207705	60	8	374	5994	1-3-2013	36	null	0	0	null
1365346480536	01-03-2013	8207705	60	8	374	6086	1-3-2013	37	null	0	0	null
1365432722340	01-03-2013	8207705	60	8	374	6176	1-3-2013	38	null	0	0	null
1365519227279	01-03-2013	8207705	60	8	374	6229	1-3-2013	39	null	0	0	null
1365605535112	01-03-2013	8207705	56	9	374	6320	1-3-2013	40	null	0	0	null
1365692002380	01-03-2013	8207705	56	9	374	6394	1-3-2013	41	null	0	0	null
1365778470158	01-03-2013	8207705	60	10	374	6466	1-3-2013	42	null	0	0	null
1365864813333	01-03-2013	8207705	60	10	374	6555	1-3-2013	43	null	0	0	null
1365951226190	01-03-2013	8207705	60	10	374	6642	1-3-2013	44	null	0	0	null
1366037666966	01-03-2013	8207705	60	10	374	6698	1-3-2013	45	null	0	0	null
1366124023366	01-03-2013	8207705	60	10	374	6770	1-3-2013	46	null	0	0	null
1366210424368	01-03-2013	8207705	60	10	374	6849	1-3-2013	47	null	0	0	null
1366296815021	01-03-2013	8207705	60	10	374	6913	1-3-2013	48	null	0	0	null
1366383255983	01-03-2013	8207705	60	10	374	6973	1-3-2013	49	null	0	0	null
1366469642316	01-03-2013	8207705	60	10	374	7026	1-3-2013	50	null	0	0	null
1366556076445	01-03-2013	8207705	60	10	374	7110	1-3-2013	51	null	0	0	null
1366642454122	01-03-2013	8207705	60	10	374	7177	1-3-2013	52	null	0	0	null
1366728903546	01-03-2013	8207705	56	11	374	7236	1-3-2013	53	null	0	0	null
1366815297158	01-03-2013	8207705	56	11	374	7299	1-3-2013	54	null	0	0	null
