1363015517158	01-03-2013	586402	95	122	740	155654	10-3-2013	1	teen	1	10	hansiwurscht
1363101709468	01-03-2013	586402	96	129	740	163053	10-3-2013	2	teen	1	12	hansiwurscht
1363188236449	01-03-2013	586402	96	134	740	167901	10-3-2013	3	teen	1	12	hansiwurscht
1363274654621	01-03-2013	586402	96	143	740	172872	10-3-2013	4	teen	1	12	hansiwurscht
1363361429411	01-03-2013	586402	96	149	740	176109	10-3-2013	5	teen	1	12	hansiwurscht
1363447632096	01-03-2013	586402	95	155	740	178522	10-3-2013	6	teen	1	12	hansiwurscht
1363534140092	01-03-2013	586402	94	160	740	180328	10-3-2013	7	teen	1	12	hansiwurscht
1363620340349	01-03-2013	586402	94	161	740	181433	10-3-2013	8	teen	1	12	hansiwurscht
1363706250443	01-03-2013	586402	94	167	740	182639	10-3-2013	9	teen	1	12	hansiwurscht
1363792986989	01-03-2013	586402	94	168	740	183646	10-3-2013	10	teen	1	12	hansiwurscht
1363878613342	01-03-2013	586402	94	170	740	184788	10-3-2013	11	teen	1	12	hansiwurscht
1363965379807	01-03-2013	586402	95	184	740	195113	10-3-2013	12	teen	1	12	hansiwurscht
1364051391205	01-03-2013	586402	95	197	740	206888	10-3-2013	13	teen	1	12	hansiwurscht
1364137813068	01-03-2013	586402	94	201	740	208877	10-3-2013	14	teen	1	12	hansiwurscht
1364224817968	01-03-2013	586402	95	204	740	210714	10-3-2013	15	teen	1	12	hansiwurscht
1364311183058	01-03-2013	586402	94	208	740	212470	10-3-2013	16	teen	1	12	hansiwurscht
1364397521142	01-03-2013	586402	94	210	740	214109	10-3-2013	17	teen	1	12	hansiwurscht
1364483194513	01-03-2013	586402	94	210	740	215920	10-3-2013	18	teen	1	12	null
1364570299091	01-03-2013	586402	94	212	740	217364	10-3-2013	19	teen	1	12	null
1364656045044	01-03-2013	586402	94	215	740	218595	10-3-2013	20	teen	1	12	null
1364742824497	01-03-2013	586402	94	224	740	225607	10-3-2013	21	teen	1	12	null
1364829098389	01-03-2013	586402	93	249	740	239479	10-3-2013	22	teen	1	12	null
1364916101802	01-03-2013	586402	93	278	740	253655	10-3-2013	23	teen	1	12	null
1365002239568	01-03-2013	586402	92	299	740	266758	10-3-2013	24	teen	1	13	null
1365088513756	01-03-2013	586402	93	314	740	274091	10-3-2013	25	teen	1	13	null
1365176228786	01-03-2013	586402	93	314	740	274560	10-3-2013	26	teen	1	14	null
1365263820541	01-03-2013	586402	93	314	740	275038	10-3-2013	27	teen	1	14	null
1365349058693	01-03-2013	586402	93	314	740	275462	10-3-2013	28	teen	1	14	null
1365434394433	01-03-2013	586402	93	315	740	275950	10-3-2013	29	teen	1	14	null
1365521520845	01-03-2013	586402	93	315	740	276526	10-3-2013	30	teen	1	14	null
1365606837606	01-03-2013	586402	93	324	740	280452	10-3-2013	31	teen	1	14	null
1365693756738	01-03-2013	586402	93	335	740	288126	10-3-2013	32	teen	1	14	null
1365780049171	01-03-2013	586402	93	343	740	292264	10-3-2013	33	teen	1	14	null
1365866120012	01-03-2013	586402	93	346	740	296824	10-3-2013	34	teen	1	14	null
1365952510071	01-03-2013	586402	92	356	740	305013	10-3-2013	35	teen	1	14	null
1366039307355	01-03-2013	586402	92	362	740	309615	10-3-2013	36	teen	1	14	null
1366125049730	01-03-2013	586402	92	366	740	313190	10-3-2013	37	teen	1	14	null
1366211327648	01-03-2013	586402	92	370	740	317214	10-3-2013	38	teen	1	14	null
1366297708060	01-03-2013	586402	92	370	740	317723	10-3-2013	39	teen	1	14	null
1366384338870	01-03-2013	586402	92	370	740	318222	10-3-2013	40	teen	1	14	null
1366470539807	01-03-2013	586402	92	370	740	318711	10-3-2013	41	teen	1	14	null
1366557022498	01-03-2013	586402	92	371	740	319403	10-3-2013	42	teen	1	14	null
1366643442556	01-03-2013	586402	92	372	740	319946	10-3-2013	43	teen	1	14	null
1366729968686	01-03-2013	586402	92	373	740	320413	10-3-2013	44	teen	1	14	null
1366816279747	01-03-2013	586402	92	374	740	320882	10-3-2013	45	teen	1	14	null
1366902625942	01-03-2013	586402	92	374	740	321547	10-3-2013	46	teen	1	14	null
1366990077029	01-03-2013	586402	92	375	740	322036	10-3-2013	47	teen	1	14	null
1367075920801	01-03-2013	586402	92	375	740	322491	10-3-2013	48	teen	1	14	null
1367162552481	01-03-2013	586402	92	375	740	322897	10-3-2013	49	teen	1	14	null
1367248351973	01-03-2013	586402	92	375	740	323252	10-3-2013	50	teen	1	14	null
1367335303260	01-03-2013	586402	92	377	740	323672	10-3-2013	51	teen	1	14	null
1367421812829	01-03-2013	586402	92	378	740	326604	10-3-2013	52	teen	1	14	null
1367508185580	01-03-2013	586402	92	376	740	323423	10-3-2013	53	teen	1	14	null
1367593904361	01-03-2013	586402	92	391	740	336731	10-3-2013	54	teen	1	14	null
