1363101807754	01-03-2013	8204775	86	58	332	50851	12-3-2013	0	null	0	0	Kendall Karson
1363188384624	01-03-2013	8204775	83	125	332	114681	12-3-2013	1	null	0	0	Kendall Karson
1363274882122	01-03-2013	8204775	81	129	332	118075	12-3-2013	2	null	0	2	Kendall Karson
1363361604945	01-03-2013	8204775	82	130	332	123142	12-3-2013	3	null	0	2	Kendall Karson
1363447794060	01-03-2013	8204775	82	131	332	125844	12-3-2013	4	null	0	2	Kendall Karson
1363534301554	01-03-2013	8204775	82	132	332	128156	12-3-2013	5	null	0	2	Kendall Karson
1363620515053	01-03-2013	8204775	82	134	332	130410	12-3-2013	6	null	0	2	Kendall Karson
1363706371761	01-03-2013	8204775	82	134	332	132099	12-3-2013	7	null	0	2	Kendall Karson
1363793197674	01-03-2013	8204775	82	136	332	133332	12-3-2013	8	null	0	2	Kendall Karson
1363878704930	01-03-2013	8204775	82	136	332	133929	12-3-2013	9	null	0	2	Kendall Karson
1363965503448	01-03-2013	8204775	82	136	332	134458	12-3-2013	10	null	0	2	Kendall Karson
1364051502636	01-03-2013	8204775	82	136	332	134876	12-3-2013	11	null	0	2	Kendall Karson
1364137920602	01-03-2013	8204775	82	137	332	135392	12-3-2013	12	null	0	2	Kendall Karson
1364225011722	01-03-2013	8204775	82	137	332	135846	12-3-2013	13	null	0	2	Kendall Karson
1364311289114	01-03-2013	8204775	82	139	332	165632	12-3-2013	14	null	0	2	Kendall Karson
1364397637100	01-03-2013	8204775	82	140	332	196044	12-3-2013	15	null	0	2	Kendall Karson
1364483270451	01-03-2013	8204775	82	140	332	202991	12-3-2013	16	null	0	2	null
1364570438915	01-03-2013	8204775	82	141	332	207257	12-3-2013	17	null	0	2	null
1364656147578	01-03-2013	8204775	83	143	332	209875	12-3-2013	18	null	0	2	null
1364742931651	01-03-2013	8204775	83	143	332	212776	12-3-2013	19	null	0	2	null
1364829182034	01-03-2013	8204775	83	143	332	215157	12-3-2013	20	null	0	2	null
1364916209318	01-03-2013	8204775	83	144	332	216972	12-3-2013	21	null	0	2	null
1365002315980	01-03-2013	8204775	83	146	332	218157	12-3-2013	22	null	0	2	null
1365088622294	01-03-2013	8204775	83	146	332	219441	12-3-2013	23	null	0	2	null
1365176382764	01-03-2013	8204775	83	146	332	220451	12-3-2013	24	null	0	2	null
1365263971945	01-03-2013	8204775	83	148	332	221469	12-3-2013	25	null	0	2	null
1365349252277	01-03-2013	8204775	83	148	332	222562	12-3-2013	26	null	0	2	null
1365434554674	01-03-2013	8204775	83	149	332	223763	12-3-2013	27	null	0	2	null
1365521663115	01-03-2013	8204775	83	149	332	224833	12-3-2013	28	null	0	2	null
1365606981258	01-03-2013	8204775	83	149	332	225603	12-3-2013	29	null	0	2	null
1365693952228	01-03-2013	8204775	83	149	332	226263	12-3-2013	30	null	0	2	null
1365780161309	01-03-2013	8204775	83	149	332	227026	12-3-2013	31	null	0	2	null
1365866181065	01-03-2013	8204775	83	149	332	227703	12-3-2013	32	null	0	2	null
1365952633829	01-03-2013	8204775	83	149	332	228392	12-3-2013	33	null	0	2	null
1366039378236	01-03-2013	8204775	83	150	332	229267	12-3-2013	34	null	0	2	null
1366125110271	01-03-2013	8204775	83	151	332	229913	12-3-2013	35	null	0	2	null
1366211385769	01-03-2013	8204775	83	151	332	230544	12-3-2013	36	null	0	2	null
1366297773372	01-03-2013	8204775	83	151	332	231138	12-3-2013	37	null	0	2	null
1366384412852	01-03-2013	8204775	83	151	332	231731	12-3-2013	38	null	0	2	null
1366470598135	01-03-2013	8204775	83	153	332	232361	12-3-2013	39	null	0	2	null
1366557106929	01-03-2013	8204775	83	153	332	232993	12-3-2013	40	null	0	2	null
1366643514176	01-03-2013	8204775	83	154	332	233633	12-3-2013	41	null	0	2	null
1366730072791	01-03-2013	8204775	83	154	332	234249	12-3-2013	42	null	0	2	null
1366816359169	01-03-2013	8204775	83	156	332	234906	12-3-2013	43	null	0	2	null
1366902690117	01-03-2013	8204775	83	156	332	235380	12-3-2013	44	null	0	2	null
1366990274183	01-03-2013	8204775	83	156	332	235984	12-3-2013	45	null	0	2	null
1367075990567	01-03-2013	8204775	83	156	332	236557	12-3-2013	46	null	0	2	null
1367162685203	01-03-2013	8204775	83	156	332	237144	12-3-2013	47	null	0	2	null
1367248452880	01-03-2013	8204775	83	158	332	237737	12-3-2013	48	null	0	2	null
1367335385851	01-03-2013	8204775	83	161	332	238413	12-3-2013	49	null	0	2	null
1367421888047	01-03-2013	8204775	83	158	332	237938	12-3-2013	50	null	0	2	null
1367508332253	01-03-2013	8204775	83	162	332	239558	12-3-2013	51	null	0	2	null
1367593982535	01-03-2013	8204775	83	162	332	240216	12-3-2013	52	null	0	2	null
