1362841853469	01-03-2013	8242114	20	3	378	3599	9-3-2013	0	null	0	0	Full_Penetration
1362928658139	01-03-2013	8242114	52	5	378	5411	9-3-2013	1	null	0	0	Full_Penetration
1363015221823	01-03-2013	8242114	60	6	378	6311	9-3-2013	2	null	0	0	Full_Penetration
1363101349296	01-03-2013	8242114	66	7	378	6869	9-3-2013	3	null	0	0	Full_Penetration
1363187839635	01-03-2013	8242114	66	7	378	7241	9-3-2013	4	null	0	0	Full_Penetration
1363274255448	01-03-2013	8242114	66	7	378	7507	9-3-2013	5	null	0	0	Full_Penetration
1363360878027	01-03-2013	8242114	66	7	378	7724	9-3-2013	6	null	0	0	Full_Penetration
1363447197919	01-03-2013	8242114	66	7	378	7982	9-3-2013	7	null	0	0	Full_Penetration
1363533620989	01-03-2013	8242114	66	7	378	8147	9-3-2013	8	null	0	0	Full_Penetration
1363619890596	01-03-2013	8242114	70	8	378	8323	9-3-2013	9	null	0	0	Full_Penetration
1363705814856	01-03-2013	8242114	70	8	378	8457	9-3-2013	10	null	0	0	Full_Penetration
1363792570537	01-03-2013	8242114	70	8	378	8538	9-3-2013	11	null	0	0	Full_Penetration
1363878339405	01-03-2013	8242114	70	8	378	8632	9-3-2013	12	null	0	0	Full_Penetration
1363965058574	01-03-2013	8242114	70	8	378	8729	9-3-2013	13	null	0	0	Full_Penetration
1364051139130	01-03-2013	8242114	73	9	378	8819	9-3-2013	14	null	0	0	Full_Penetration
1364137569149	01-03-2013	8242114	73	9	378	8907	9-3-2013	15	null	0	0	Full_Penetration
1364224360982	01-03-2013	8242114	73	9	378	8987	9-3-2013	16	null	0	0	Full_Penetration
1364310810699	01-03-2013	8242114	73	9	378	9064	9-3-2013	17	null	0	0	Full_Penetration
1364397206096	01-03-2013	8242114	73	9	378	9113	9-3-2013	18	null	0	0	Full_Penetration
1364482930059	01-03-2013	8242114	73	9	378	9180	9-3-2013	19	null	0	0	null
1364569911931	01-03-2013	8242114	73	9	378	9240	9-3-2013	20	null	0	0	null
1364655838971	01-03-2013	8242114	73	9	378	9279	9-3-2013	21	null	0	0	null
1364742552100	01-03-2013	8242114	73	9	378	9345	9-3-2013	22	null	0	0	null
1364828846916	01-03-2013	8242114	73	9	378	9421	9-3-2013	23	null	0	0	null
1364915703212	01-03-2013	8242114	73	9	378	9495	9-3-2013	24	null	0	0	null
1365001878323	01-03-2013	8242114	73	9	378	9542	9-3-2013	25	null	0	0	null
1365088162882	01-03-2013	8242114	73	9	378	9604	9-3-2013	26	null	0	0	null
1365175748074	01-03-2013	8242114	73	9	378	9689	9-3-2013	27	null	0	0	null
1365263274558	01-03-2013	8242114	73	9	378	9766	9-3-2013	28	null	0	0	null
1365348433520	01-03-2013	8242114	73	9	378	9817	9-3-2013	29	null	0	0	null
1365434051287	01-03-2013	8242114	73	9	378	9891	9-3-2013	30	null	0	0	null
1365521059831	01-03-2013	8242114	73	9	378	9938	9-3-2013	31	null	0	0	null
1365606488608	01-03-2013	8242114	73	9	378	9997	9-3-2013	32	null	0	0	null
1365693340480	01-03-2013	8242114	73	9	378	10066	9-3-2013	33	null	0	0	null
1365779744554	01-03-2013	8242114	73	9	378	10127	9-3-2013	34	null	0	0	null
1365865798778	01-03-2013	8242114	73	9	378	10184	9-3-2013	35	null	0	0	null
1365952161484	01-03-2013	8242114	73	9	378	10236	9-3-2013	36	null	0	0	null
1366039019156	01-03-2013	8242114	73	9	378	10283	9-3-2013	37	null	0	0	null
1366124859916	01-03-2013	8242114	73	9	378	10317	9-3-2013	38	null	0	0	null
1366211146972	01-03-2013	8242114	73	9	378	10353	9-3-2013	39	null	0	0	null
1366297518749	01-03-2013	8242114	73	9	378	10407	9-3-2013	40	null	0	0	null
1366384116241	01-03-2013	8242114	73	9	378	10459	9-3-2013	41	null	0	0	null
1366470317519	01-03-2013	8242114	73	9	378	10497	9-3-2013	42	null	0	0	null
1366556803317	01-03-2013	8242114	73	9	378	10547	9-3-2013	43	null	0	0	null
1366643210198	01-03-2013	8242114	73	9	378	10590	9-3-2013	44	null	0	0	null
1366729709523	01-03-2013	8242114	73	9	378	10626	9-3-2013	45	null	0	0	null
1366816073425	01-03-2013	8242114	73	9	378	10654	9-3-2013	46	null	0	0	null
1366902409482	01-03-2013	8242114	73	9	378	10687	9-3-2013	47	null	0	0	null
1366989634006	01-03-2013	8242114	73	9	378	10729	9-3-2013	48	null	0	0	null
1367075606342	01-03-2013	8242114	73	9	378	10758	9-3-2013	49	null	0	0	null
1367162154540	01-03-2013	8242114	73	9	378	10788	9-3-2013	50	null	0	0	null
1367248118046	01-03-2013	8242114	73	9	378	10834	9-3-2013	51	null	0	0	null
1367335042143	01-03-2013	8242114	73	9	378	10869	9-3-2013	52	null	0	0	null
1367421593202	01-03-2013	8242114	73	9	378	10847	9-3-2013	53	null	0	0	null
1367507818509	01-03-2013	8242114	73	9	378	10847	9-3-2013	54	null	0	0	null
1367593721245	01-03-2013	8242114	73	9	378	10972	9-3-2013	55	null	0	0	null
