1362322123195	01-03-2013	7772516	85	21	1470	14203	3-3-2013	0	bbw; ebony; big tits; blowjob	4	0	luvbbw12
1362408574621	01-03-2013	7772516	83	33	1470	22184	3-3-2013	1	bbw; ebony; big tits; blowjob	4	0	luvbbw12
1362495034015	01-03-2013	7772516	83	33	1470	23384	3-3-2013	2	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1362581473575	01-03-2013	7772516	84	34	1470	23870	3-3-2013	3	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1362668138510	01-03-2013	7772516	84	34	1470	24179	3-3-2013	4	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1362754437594	01-03-2013	7772516	84	34	1470	24418	3-3-2013	5	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1362840906952	01-03-2013	7772516	84	34	1470	24618	3-3-2013	6	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1362927257240	01-03-2013	7772516	84	34	1470	24786	3-3-2013	7	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363013762276	01-03-2013	7772516	84	34	1470	24933	3-3-2013	8	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363100115155	01-03-2013	7772516	84	34	1470	25087	3-3-2013	9	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363186615270	01-03-2013	7772516	84	35	1470	25200	3-3-2013	10	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363272945288	01-03-2013	7772516	84	35	1470	25373	3-3-2013	11	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363359380972	01-03-2013	7772516	84	35	1470	25539	3-3-2013	12	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363445753911	01-03-2013	7772516	84	35	1470	25638	3-3-2013	13	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363532153941	01-03-2013	7772516	84	35	1470	25737	3-3-2013	14	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363618535059	01-03-2013	7772516	84	35	1470	25862	3-3-2013	15	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363704898033	01-03-2013	7772516	84	35	1470	25957	3-3-2013	16	bbw; ebony; big tits; blowjob	4	1	luvbbw12
1363791436107	01-03-2013	7772516	84	35	1470	26604	3-3-2013	17	BBW; Big tits; bbw; ebony; big tits; blowjob	6	1	luvbbw12
1363877624424	01-03-2013	7772516	84	44	1470	31668	3-3-2013	18	BBW; Big butt; Big tits; bbw; ebony; big tits; blowjob	7	1	luvbbw12
1363964068656	01-03-2013	7772516	85	64	1470	37015	3-3-2013	19	BBW; Big butt; Big tits; bbw; ebony; big tits; blowjob	7	1	luvbbw12
1364050342152	01-03-2013	7772516	82	78	1470	41805	3-3-2013	20	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	1	luvbbw12
1364136803337	01-03-2013	7772516	83	94	1470	46385	3-3-2013	21	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	1	luvbbw12
1364223366311	01-03-2013	7772516	82	105	1470	50811	3-3-2013	22	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	2	luvbbw12
1364309745809	01-03-2013	7772516	81	125	1470	54710	3-3-2013	23	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	luvbbw12
1364396151650	01-03-2013	7772516	81	133	1470	58311	3-3-2013	24	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	luvbbw12
1364482338045	01-03-2013	7772516	81	135	1470	62617	3-3-2013	25	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1364568893114	01-03-2013	7772516	79	148	1470	67072	3-3-2013	26	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1364655202144	01-03-2013	7772516	81	164	1470	71642	3-3-2013	27	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1364741624553	01-03-2013	7772516	80	179	1470	76291	3-3-2013	28	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1364828031024	01-03-2013	7772516	79	195	1470	80902	3-3-2013	29	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1364914629757	01-03-2013	7772516	78	210	1470	85336	3-3-2013	30	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1365000962410	01-03-2013	7772516	78	215	1470	89192	3-3-2013	31	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
1365087304357	01-03-2013	7772516	78	226	1470	93706	3-3-2013	32	BBW; Big butt; Big tits; Ebony; bbw; ebony; big tits; blowjob	8	4	null
