1362235580648	01-03-2013	8206782	77	21	471	11813	2-3-2013	0	null	0	0	Saboom
1362322056130	01-03-2013	8206782	78	26	471	15598	2-3-2013	1	null	0	0	Saboom
1362408476290	01-03-2013	8206782	81	29	471	16617	2-3-2013	2	null	0	1	Saboom
1362494945046	01-03-2013	8206782	81	29	471	17065	2-3-2013	3	null	0	1	Saboom
1362581361754	01-03-2013	8206782	81	29	471	17224	2-3-2013	4	null	0	1	Saboom
1362667926410	01-03-2013	8206782	81	30	471	17345	2-3-2013	5	null	0	1	Saboom
1362754319828	01-03-2013	8206782	81	30	471	17420	2-3-2013	6	null	0	1	Saboom
1362840739962	01-03-2013	8206782	81	30	471	17476	2-3-2013	7	null	0	1	Saboom
1362927105565	01-03-2013	8206782	81	30	471	17536	2-3-2013	8	null	0	1	Saboom
1363013594256	01-03-2013	8206782	81	30	471	17590	2-3-2013	9	null	0	1	Saboom
1363100005578	01-03-2013	8206782	81	30	471	17623	2-3-2013	10	null	0	1	Saboom
1363186410747	01-03-2013	8206782	81	30	471	17654	2-3-2013	11	null	0	1	Saboom
1363272768411	01-03-2013	8206782	81	30	471	17691	2-3-2013	12	null	0	1	Saboom
1363359214548	01-03-2013	8206782	81	30	471	17712	2-3-2013	13	null	0	1	Saboom
1363445608271	01-03-2013	8206782	81	30	471	17729	2-3-2013	14	null	0	1	Saboom
1363531999661	01-03-2013	8206782	81	30	471	17755	2-3-2013	15	null	0	1	Saboom
1363618407818	01-03-2013	8206782	81	30	471	17777	2-3-2013	16	null	0	1	Saboom
1363704730337	01-03-2013	8206782	81	30	471	17853	2-3-2013	17	null	0	1	Saboom
1363791272328	01-03-2013	8206782	82	31	471	17952	2-3-2013	18	null	0	1	Saboom
1363877515652	01-03-2013	8206782	82	31	471	17988	2-3-2013	19	null	0	1	Saboom
1363963965817	01-03-2013	8206782	82	31	471	18031	2-3-2013	20	null	0	1	Saboom
1364050286322	01-03-2013	8206782	82	31	471	18075	2-3-2013	21	null	0	1	Saboom
1364136703388	01-03-2013	8206782	82	31	471	18106	2-3-2013	22	null	0	1	Saboom
1364223250663	01-03-2013	8206782	82	31	471	18125	2-3-2013	23	null	0	1	Saboom
1364309634147	01-03-2013	8206782	82	31	471	18144	2-3-2013	24	null	0	1	Saboom
1364396040051	01-03-2013	8206782	82	31	471	18167	2-3-2013	25	null	0	1	Saboom
1364482279754	01-03-2013	8206782	82	31	471	18199	2-3-2013	26	null	0	1	null
1364568782569	01-03-2013	8206782	82	31	471	18225	2-3-2013	27	null	0	1	null
1364655110184	01-03-2013	8206782	82	31	471	18259	2-3-2013	28	null	0	1	null
1364741564987	01-03-2013	8206782	83	32	471	18287	2-3-2013	29	null	0	1	null
1364827947219	01-03-2013	8206782	83	32	471	18344	2-3-2013	30	null	0	1	null
1364914502175	01-03-2013	8206782	83	32	471	18389	2-3-2013	31	null	0	1	null
1365000855428	01-03-2013	8206782	83	32	471	18422	2-3-2013	32	null	0	1	null
1365087222326	01-03-2013	8206782	83	32	471	18452	2-3-2013	33	null	0	1	null
1365173873917	01-03-2013	8206782	83	32	471	18496	2-3-2013	34	null	0	1	null
1365261670174	01-03-2013	8206782	83	32	471	18531	2-3-2013	35	null	0	1	null
1365346669228	01-03-2013	8206782	83	32	471	18563	2-3-2013	36	null	0	1	null
1365432878073	01-03-2013	8206782	83	32	471	18602	2-3-2013	37	null	0	1	null
1365519443968	01-03-2013	8206782	83	32	471	18630	2-3-2013	38	null	0	1	null
1365605664986	01-03-2013	8206782	83	32	471	18656	2-3-2013	39	null	0	1	null
1365692132879	01-03-2013	8206782	83	32	471	18684	2-3-2013	40	null	0	1	null
1365778627598	01-03-2013	8206782	83	32	471	18712	2-3-2013	41	null	0	1	null
1365864928710	01-03-2013	8206782	83	32	471	18743	2-3-2013	42	null	0	1	null
1365951321086	01-03-2013	8206782	83	32	471	18770	2-3-2013	43	null	0	1	null
1366037790821	01-03-2013	8206782	83	32	471	18785	2-3-2013	44	null	0	1	null
1366124105039	01-03-2013	8206782	83	32	471	18806	2-3-2013	45	null	0	1	null
1366210503922	01-03-2013	8206782	83	32	471	18838	2-3-2013	46	null	0	1	null
1366296899787	01-03-2013	8206782	83	32	471	18869	2-3-2013	47	null	0	1	null
1366383333087	01-03-2013	8206782	83	32	471	18890	2-3-2013	48	null	0	1	null
1366469718789	01-03-2013	8206782	83	32	471	18914	2-3-2013	49	null	0	1	null
1366556190339	01-03-2013	8206782	83	32	471	18937	2-3-2013	50	null	0	1	null
1366642534596	01-03-2013	8206782	83	32	471	18954	2-3-2013	51	null	0	1	null
1366728994302	01-03-2013	8206782	83	32	471	18968	2-3-2013	52	null	0	1	null
1366815387624	01-03-2013	8206782	83	32	471	18986	2-3-2013	53	null	0	1	null
1366901784456	01-03-2013	8206782	83	32	471	18995	2-3-2013	54	null	0	1	null
1366988389355	01-03-2013	8206782	83	32	471	19010	2-3-2013	55	null	0	1	null
1367074678794	01-03-2013	8206782	83	32	471	19019	2-3-2013	56	null	0	1	null
1367161111200	01-03-2013	8206782	83	32	471	19032	2-3-2013	57	null	0	1	null
1367247453435	01-03-2013	8206782	83	32	471	19047	2-3-2013	58	null	0	1	null
1367333995609	01-03-2013	8206782	83	32	471	19064	2-3-2013	59	null	0	1	null
1367420505863	01-03-2013	8206782	83	32	471	19079	2-3-2013	60	null	0	1	null
1367506765284	01-03-2013	8206782	83	32	471	19086	2-3-2013	61	null	0	1	null
1367593087555	01-03-2013	8206782	83	32	471	19102	2-3-2013	62	null	0	1	null
