1362841840364	01-03-2013	8234845	73	3	423	1168	9-3-2013	0	null	0	0	Busty-Amateurs
1362928651370	01-03-2013	8234845	73	3	423	1939	9-3-2013	1	null	0	0	Busty-Amateurs
1363015198734	01-03-2013	8234845	73	3	423	2159	9-3-2013	2	null	0	0	Busty-Amateurs
1363101343586	01-03-2013	8234845	73	3	423	2298	9-3-2013	3	null	0	0	Busty-Amateurs
1363187824308	01-03-2013	8234845	73	3	423	2416	9-3-2013	4	null	0	0	Busty-Amateurs
1363274243386	01-03-2013	8234845	73	3	423	2509	9-3-2013	5	null	0	0	Busty-Amateurs
1363360861758	01-03-2013	8234845	73	3	423	2586	9-3-2013	6	null	0	0	Busty-Amateurs
1363447176483	01-03-2013	8234845	73	3	423	2654	9-3-2013	7	null	0	0	Busty-Amateurs
1363533615792	01-03-2013	8234845	73	3	423	2738	9-3-2013	8	null	0	0	Busty-Amateurs
1363619883538	01-03-2013	8234845	73	3	423	2813	9-3-2013	9	null	0	0	Busty-Amateurs
1363705802647	01-03-2013	8234845	73	3	423	2827	9-3-2013	10	null	0	0	Busty-Amateurs
1363792556092	01-03-2013	8234845	73	3	423	2846	9-3-2013	11	null	0	0	Busty-Amateurs
1363878335732	01-03-2013	8234845	73	3	423	2867	9-3-2013	12	null	0	0	Busty-Amateurs
1363965046704	01-03-2013	8234845	80	4	423	2918	9-3-2013	13	null	0	0	Busty-Amateurs
1364051131948	01-03-2013	8234845	80	4	423	2937	9-3-2013	14	null	0	0	Busty-Amateurs
1364137565140	01-03-2013	8234845	80	4	423	2950	9-3-2013	15	null	0	0	Busty-Amateurs
1364224339419	01-03-2013	8234845	80	4	423	2968	9-3-2013	16	null	0	0	Busty-Amateurs
1364310806772	01-03-2013	8234845	80	4	423	2986	9-3-2013	17	null	0	0	Busty-Amateurs
1364397194326	01-03-2013	8234845	80	4	423	2993	9-3-2013	18	null	0	0	Busty-Amateurs
1364482926235	01-03-2013	8234845	80	4	423	3013	9-3-2013	19	null	0	0	null
1364569908453	01-03-2013	8234845	80	4	423	3034	9-3-2013	20	null	0	0	null
1364655833976	01-03-2013	8234845	80	4	423	3047	9-3-2013	21	null	0	0	null
1364742545003	01-03-2013	8234845	80	4	423	3065	9-3-2013	22	null	0	0	null
1364828841144	01-03-2013	8234845	80	4	423	3085	9-3-2013	23	null	0	0	null
1364915696375	01-03-2013	8234845	80	4	423	3108	9-3-2013	24	null	0	0	null
1365001866322	01-03-2013	8234845	80	4	423	3122	9-3-2013	25	null	0	0	null
1365088159860	01-03-2013	8234845	80	4	423	3138	9-3-2013	26	null	0	0	null
1365175736208	01-03-2013	8234845	80	4	423	3159	9-3-2013	27	null	0	0	null
1365263263069	01-03-2013	8234845	80	4	423	3185	9-3-2013	28	null	0	0	null
1365348401016	01-03-2013	8234845	80	4	423	3213	9-3-2013	29	null	0	0	null
1365434042251	01-03-2013	8234845	80	4	423	3226	9-3-2013	30	null	0	0	null
1365521050380	01-03-2013	8234845	68	5	423	3243	9-3-2013	31	null	0	0	null
1365606479704	01-03-2013	8234845	68	5	423	3255	9-3-2013	32	null	0	0	null
1365693335650	01-03-2013	8234845	68	5	423	3271	9-3-2013	33	null	0	0	null
1365779740114	01-03-2013	8234845	68	5	423	3287	9-3-2013	34	null	0	0	null
1365865792923	01-03-2013	8234845	68	5	423	3298	9-3-2013	35	null	0	0	null
1365952158011	01-03-2013	8234845	68	5	423	3316	9-3-2013	36	null	0	0	null
1366038994071	01-03-2013	8234845	68	5	423	3331	9-3-2013	37	null	0	0	null
1366124854028	01-03-2013	8234845	68	5	423	3345	9-3-2013	38	null	0	0	null
1366211142723	01-03-2013	8234845	68	5	423	3358	9-3-2013	39	null	0	0	null
1366297514200	01-03-2013	8234845	68	5	423	3377	9-3-2013	40	null	0	0	null
1366384104211	01-03-2013	8234845	68	5	423	3390	9-3-2013	41	null	0	0	null
1366470313098	01-03-2013	8234845	68	5	423	3407	9-3-2013	42	null	0	0	null
1366556797559	01-03-2013	8234845	68	5	423	3424	9-3-2013	43	null	0	0	null
1366643205887	01-03-2013	8234845	68	5	423	3432	9-3-2013	44	null	0	0	null
1366729699462	01-03-2013	8234845	68	5	423	3446	9-3-2013	45	null	0	0	null
1366816067690	01-03-2013	8234845	68	5	423	3458	9-3-2013	46	null	0	0	null
1366902404806	01-03-2013	8234845	68	5	423	3492	9-3-2013	47	null	0	0	null
1366989620230	01-03-2013	8234845	68	5	423	3507	9-3-2013	48	null	0	0	null
1367075596711	01-03-2013	8234845	68	5	423	3520	9-3-2013	49	null	0	0	null
1367162142799	01-03-2013	8234845	68	5	423	3526	9-3-2013	50	null	0	0	null
1367248113706	01-03-2013	8234845	68	5	423	3539	9-3-2013	51	null	0	0	null
1367335034439	01-03-2013	8234845	68	5	423	3550	9-3-2013	52	null	0	0	null
1367421585701	01-03-2013	8234845	68	5	423	3557	9-3-2013	53	null	0	0	null
1367507811246	01-03-2013	8234845	68	5	423	3546	9-3-2013	54	null	0	0	null
1367593714511	01-03-2013	8234845	68	5	423	3566	9-3-2013	55	null	0	0	null
