1362928798797	01-03-2013	592768	69	18	969	4882	10-3-2013	0	blonde	1	0	BlackbirdSG1
1363015299196	01-03-2013	592768	72	29	969	8156	10-3-2013	1	blonde	1	0	BlackbirdSG1
1363101440331	01-03-2013	592768	72	29	969	8857	10-3-2013	2	blonde	1	0	BlackbirdSG1
1363187943505	01-03-2013	592768	73	30	969	9194	10-3-2013	3	blonde	1	0	BlackbirdSG1
1363274366481	01-03-2013	592768	73	30	969	9389	10-3-2013	4	blonde	1	0	BlackbirdSG1
1363360976904	01-03-2013	592768	73	30	969	9557	10-3-2013	5	blonde	1	0	BlackbirdSG1
1363447322457	01-03-2013	592768	73	30	969	9735	10-3-2013	6	blonde	1	0	BlackbirdSG1
1363533717112	01-03-2013	592768	73	30	969	9868	10-3-2013	7	blonde	1	0	BlackbirdSG1
1363620014785	01-03-2013	592768	73	30	969	9994	10-3-2013	8	blonde	1	0	BlackbirdSG1
1363705945906	01-03-2013	592768	74	31	969	10086	10-3-2013	9	blonde	1	0	BlackbirdSG1
1363792676673	01-03-2013	592768	74	31	969	10167	10-3-2013	10	blonde	1	0	BlackbirdSG1
1363878423747	01-03-2013	592768	74	31	969	10230	10-3-2013	11	blonde	1	0	BlackbirdSG1
1363965131601	01-03-2013	592768	74	31	969	10299	10-3-2013	12	blonde	1	1	BlackbirdSG1
1364051183301	01-03-2013	592768	74	31	969	10374	10-3-2013	13	blonde	1	1	BlackbirdSG1
1364137639325	01-03-2013	592768	74	31	969	10443	10-3-2013	14	blonde	1	1	BlackbirdSG1
1364224447623	01-03-2013	592768	74	31	969	10519	10-3-2013	15	blonde	1	1	BlackbirdSG1
1364310907807	01-03-2013	592768	74	31	969	10597	10-3-2013	16	blonde	1	1	BlackbirdSG1
1364397262364	01-03-2013	592768	74	31	969	10649	10-3-2013	17	blonde	1	1	BlackbirdSG1
1364482981051	01-03-2013	592768	74	31	969	10727	10-3-2013	18	blonde	1	1	null
1364569996831	01-03-2013	592768	74	31	969	10792	10-3-2013	19	blonde	1	1	null
1364655895506	01-03-2013	592768	74	31	969	10837	10-3-2013	20	blonde	1	1	null
1364742593944	01-03-2013	592768	74	31	969	10910	10-3-2013	21	blonde	1	1	null
1364828879776	01-03-2013	592768	74	31	969	10986	10-3-2013	22	blonde	1	1	null
1364915794198	01-03-2013	592768	74	31	969	11059	10-3-2013	23	blonde	1	1	null
1365001941154	01-03-2013	592768	74	31	969	11117	10-3-2013	24	blonde	1	1	null
1365088199183	01-03-2013	592768	74	31	969	11196	10-3-2013	25	blonde	1	1	null
1365175862834	01-03-2013	592768	74	31	969	11257	10-3-2013	26	blonde	1	1	null
1365263395665	01-03-2013	592768	74	31	969	11327	10-3-2013	27	blonde	1	1	null
1365348585758	01-03-2013	592768	74	31	969	11384	10-3-2013	28	blonde	1	1	null
1365434135818	01-03-2013	592768	74	31	969	11435	10-3-2013	29	blonde	1	1	null
1365521163634	01-03-2013	592768	74	31	969	11504	10-3-2013	30	blonde	1	1	null
1365606551180	01-03-2013	592768	72	32	969	11570	10-3-2013	31	blonde	1	1	null
1365693433320	01-03-2013	592768	72	32	969	11640	10-3-2013	32	blonde	1	1	null
1365779805946	01-03-2013	592768	72	32	969	11697	10-3-2013	33	blonde	1	1	null
1365865876702	01-03-2013	592768	72	32	969	11746	10-3-2013	34	blonde	1	1	null
1365952214678	01-03-2013	592768	72	32	969	11831	10-3-2013	35	blonde	1	1	null
1366039103914	01-03-2013	592768	72	32	969	11897	10-3-2013	36	blonde	1	1	null
1366124904130	01-03-2013	592768	72	32	969	11962	10-3-2013	37	blonde	1	1	null
1366211186615	01-03-2013	592768	72	32	969	12027	10-3-2013	38	blonde	1	1	null
1366297556316	01-03-2013	592768	72	32	969	12100	10-3-2013	39	blonde	1	1	null
1366384172786	01-03-2013	592768	72	32	969	12144	10-3-2013	40	blonde	1	1	null
1366470353805	01-03-2013	592768	72	32	969	12197	10-3-2013	41	blonde	1	1	null
1366556864728	01-03-2013	592768	72	32	969	12243	10-3-2013	42	blonde	1	1	null
1366643263921	01-03-2013	592768	72	32	969	12301	10-3-2013	43	blonde	1	1	null
1366729759456	01-03-2013	592768	72	32	969	12374	10-3-2013	44	blonde	1	1	null
1366816112593	01-03-2013	592768	72	32	969	12421	10-3-2013	45	blonde	1	1	null
1366902470905	01-03-2013	592768	72	32	969	12463	10-3-2013	46	blonde	1	1	null
1366989746555	01-03-2013	592768	72	32	969	12524	10-3-2013	47	blonde	1	1	null
1367075697943	01-03-2013	592768	72	32	969	12641	10-3-2013	48	blonde	1	1	null
1367162248825	01-03-2013	592768	72	32	969	12690	10-3-2013	49	blonde	1	1	null
1367248175676	01-03-2013	592768	72	32	969	12737	10-3-2013	50	blonde	1	1	null
1367335089884	01-03-2013	592768	72	32	969	12801	10-3-2013	51	blonde	1	1	null
1367421637843	01-03-2013	592768	72	32	969	12845	10-3-2013	52	blonde	1	1	null
1367507882162	01-03-2013	592768	72	32	969	12907	10-3-2013	53	blonde	1	1	null
1367593760469	01-03-2013	592768	72	32	969	12965	10-3-2013	54	blonde	1	1	null
