1362495233053	01-03-2013	8160626	77	55	1191	10622	5-3-2013	0	Ebony; anal	2	0	YouPorn.com
1362581760722	01-03-2013	8160626	72	80	1191	20134	5-3-2013	1	Ebony; anal	2	0	YouPorn.com
1362668496550	01-03-2013	8160626	70	91	1191	24935	5-3-2013	2	Ebony; anal	2	0	YouPorn.com
1362754820269	01-03-2013	8160626	68	103	1191	28638	5-3-2013	3	Ebony; anal	2	0	YouPorn.com
1362841206605	01-03-2013	8160626	67	110	1191	31580	5-3-2013	4	Ebony; anal	2	0	YouPorn.com
1362927701742	01-03-2013	8160626	65	118	1191	34124	5-3-2013	5	Ebony; anal	2	0	YouPorn.com
1363100487958	01-03-2013	8160626	65	128	1191	38912	5-3-2013	7	Ebony; anal	2	1	YouPorn.com
1363186983657	01-03-2013	8160626	66	132	1191	41264	5-3-2013	8	Ebony; anal	2	1	YouPorn.com
1363273392301	01-03-2013	8160626	66	135	1191	43427	5-3-2013	9	Ebony; anal	2	1	YouPorn.com
1363359817653	01-03-2013	8160626	66	140	1191	45461	5-3-2013	10	Ebony; anal	2	1	YouPorn.com
1363446197999	01-03-2013	8160626	66	144	1191	47562	5-3-2013	11	Ebony; anal	2	1	YouPorn.com
1363532522607	01-03-2013	8160626	66	144	1191	49473	5-3-2013	12	Ebony; anal	2	1	YouPorn.com
1363618906001	01-03-2013	8160626	65	148	1191	51346	5-3-2013	13	Ebony; anal	2	1	YouPorn.com
1363705210041	01-03-2013	8160626	65	148	1191	52136	5-3-2013	14	Ebony; anal	2	1	YouPorn.com
1363791813241	01-03-2013	8160626	65	150	1191	52825	5-3-2013	15	Ebony; anal	2	1	YouPorn.com
1363877842874	01-03-2013	8160626	65	152	1191	53545	5-3-2013	16	Ebony; anal	2	1	YouPorn.com
1363964333533	01-03-2013	8160626	65	152	1191	54300	5-3-2013	17	Ebony; anal	2	1	YouPorn.com
1364050561152	01-03-2013	8160626	65	152	1191	54964	5-3-2013	18	Ebony; anal	2	1	YouPorn.com
1364137030318	01-03-2013	8160626	65	155	1191	55564	5-3-2013	19	Ebony; anal	2	1	YouPorn.com
1364223592740	01-03-2013	8160626	65	160	1191	56225	5-3-2013	20	Ebony; anal	2	1	YouPorn.com
1364310020587	01-03-2013	8160626	65	164	1191	56751	5-3-2013	21	Ebony; anal	2	1	YouPorn.com
1364396458428	01-03-2013	8160626	65	169	1191	57093	5-3-2013	22	Ebony; anal	2	1	YouPorn.com
1364482513085	01-03-2013	8160626	65	176	1191	57598	5-3-2013	23	Ebony; anal	2	1	null
1364569223219	01-03-2013	8160626	65	177	1191	58203	5-3-2013	24	Ebony; anal	2	1	null
1364655363714	01-03-2013	8160626	64	180	1191	58723	5-3-2013	25	Ebony; anal	2	1	null
1364741829110	01-03-2013	8160626	64	182	1191	59342	5-3-2013	26	Ebony; anal	2	1	null
1364828285703	01-03-2013	8160626	64	187	1191	59928	5-3-2013	27	Ebony; anal	2	1	null
1364914989456	01-03-2013	8160626	64	188	1191	60555	5-3-2013	28	Ebony; anal	2	1	null
1365001183308	01-03-2013	8160626	64	189	1191	60940	5-3-2013	29	Ebony; anal	2	1	null
1365087601893	01-03-2013	8160626	64	189	1191	61558	5-3-2013	30	Ebony; anal	2	1	null
1365174379837	01-03-2013	8160626	64	189	1191	62248	5-3-2013	31	Ebony; anal	2	1	null
1365262390230	01-03-2013	8160626	64	189	1191	62989	5-3-2013	32	Ebony; anal	2	1	null
1365347282330	01-03-2013	8160626	64	191	1191	63701	5-3-2013	33	Ebony; anal	2	1	null
1365433267297	01-03-2013	8160626	64	191	1191	64461	5-3-2013	34	Ebony; anal	2	1	null
1365520032086	01-03-2013	8160626	64	191	1191	65149	5-3-2013	35	Ebony; anal	2	1	null
1365606012997	01-03-2013	8160626	64	191	1191	65611	5-3-2013	36	Ebony; anal	2	1	null
1365692508572	01-03-2013	8160626	64	191	1191	66016	5-3-2013	37	Ebony; anal	2	1	null
1365779059890	01-03-2013	8160626	64	191	1191	66460	5-3-2013	38	Ebony; anal	2	1	null
1365865265253	01-03-2013	8160626	64	191	1191	66844	5-3-2013	39	Ebony; anal	2	1	null
1365951608724	01-03-2013	8160626	64	191	1191	67236	5-3-2013	40	Ebony; anal	2	1	null
1366038300292	01-03-2013	8160626	64	192	1191	67585	5-3-2013	41	Ebony; anal	2	1	null
1366124326832	01-03-2013	8160626	64	192	1191	67860	5-3-2013	42	Ebony; anal	2	1	null
1366210743264	01-03-2013	8160626	64	193	1191	68190	5-3-2013	43	Ebony; anal	2	1	null
1366297123038	01-03-2013	8160626	64	193	1191	68592	5-3-2013	44	Ebony; anal	2	1	null
1366383632207	01-03-2013	8160626	64	195	1191	68939	5-3-2013	45	Ebony; anal	2	1	null
1366469949609	01-03-2013	8160626	64	196	1191	69288	5-3-2013	46	Ebony; anal	2	1	null
1366556387704	01-03-2013	8160626	64	196	1191	69616	5-3-2013	47	Ebony; anal	2	1	null
1366642769286	01-03-2013	8160626	64	196	1191	70041	5-3-2013	48	Ebony; anal	2	1	null
1366729241903	01-03-2013	8160626	64	197	1191	70392	5-3-2013	49	Ebony; anal	2	1	null
1366815635952	01-03-2013	8160626	64	198	1191	70886	5-3-2013	50	Ebony; anal	2	1	null
1366902009733	01-03-2013	8160626	64	198	1191	71386	5-3-2013	51	Ebony; anal	2	1	null
1366988815726	01-03-2013	8160626	64	199	1191	71761	5-3-2013	52	Ebony; anal	2	1	null
1367075011329	01-03-2013	8160626	64	200	1191	72187	5-3-2013	53	Ebony; anal	2	1	null
1367161461348	01-03-2013	8160626	65	201	1191	72583	5-3-2013	54	Ebony; anal	2	1	null
1367247690731	01-03-2013	8160626	65	201	1191	72988	5-3-2013	55	Ebony; anal	2	1	null
