1362668846510	01-03-2013	8179096	54	14	300	20005	7-3-2013	0	interview	1	0	Hubby_Watches_Wife
1362755379055	01-03-2013	8179096	55	16	300	25777	7-3-2013	1	interview	1	0	Hubby_Watches_Wife
1362841603467	01-03-2013	8179096	53	17	300	26939	7-3-2013	2	interview	1	0	Hubby_Watches_Wife
1362928324628	01-03-2013	8179096	53	17	300	27527	7-3-2013	3	interview	1	0	Hubby_Watches_Wife
1363014791378	01-03-2013	8179096	53	17	300	27892	7-3-2013	4	interview	1	0	Hubby_Watches_Wife
1363101005977	01-03-2013	8179096	53	17	300	28262	7-3-2013	5	interview	1	0	Hubby_Watches_Wife
1363187496886	01-03-2013	8179096	53	17	300	28539	7-3-2013	6	interview	1	0	Hubby_Watches_Wife
1363273823632	01-03-2013	8179096	53	17	300	28855	7-3-2013	7	interview	1	0	Hubby_Watches_Wife
1363360431617	01-03-2013	8179096	53	17	300	29132	7-3-2013	8	interview	1	0	Hubby_Watches_Wife
1363446781818	01-03-2013	8179096	53	17	300	29376	7-3-2013	9	interview	1	0	Hubby_Watches_Wife
1363533215045	01-03-2013	8179096	53	17	300	29575	7-3-2013	10	interview	1	0	Hubby_Watches_Wife
1363619507264	01-03-2013	8179096	53	17	300	29793	7-3-2013	11	interview	1	0	Hubby_Watches_Wife
1363705607611	01-03-2013	8179096	53	17	300	29932	7-3-2013	12	interview	1	0	Hubby_Watches_Wife
1363792242944	01-03-2013	8179096	53	17	300	30041	7-3-2013	13	interview	1	0	Hubby_Watches_Wife
1363878124131	01-03-2013	8179096	53	17	300	30291	7-3-2013	14	interview	1	0	Hubby_Watches_Wife
1363964785059	01-03-2013	8179096	53	17	300	30444	7-3-2013	15	interview	1	0	Hubby_Watches_Wife
1364050917807	01-03-2013	8179096	53	17	300	30680	7-3-2013	16	interview	1	0	Hubby_Watches_Wife
1364137380665	01-03-2013	8179096	53	17	300	30780	7-3-2013	17	interview	1	0	Hubby_Watches_Wife
1364224064568	01-03-2013	8179096	53	17	300	30896	7-3-2013	18	interview	1	0	Hubby_Watches_Wife
1364310416192	01-03-2013	8179096	53	17	300	30996	7-3-2013	19	interview	1	0	Hubby_Watches_Wife
1364396935412	01-03-2013	8179096	53	17	300	31033	7-3-2013	20	interview	1	0	Hubby_Watches_Wife
1364482746022	01-03-2013	8179096	53	17	300	31139	7-3-2013	21	interview	1	0	null
1364569619945	01-03-2013	8179096	53	17	300	31233	7-3-2013	22	interview	1	0	null
1364655625298	01-03-2013	8179096	53	17	300	31299	7-3-2013	23	interview	1	0	null
1364742275956	01-03-2013	8179096	53	17	300	31384	7-3-2013	24	interview	1	0	null
1364828604048	01-03-2013	8179096	53	17	300	31516	7-3-2013	25	interview	1	0	null
1364915402630	01-03-2013	8179096	53	17	300	31632	7-3-2013	26	interview	1	0	null
1365001575971	01-03-2013	8179096	53	17	300	31685	7-3-2013	27	interview	1	0	null
1365087980922	01-03-2013	8179096	53	17	300	31771	7-3-2013	28	interview	1	0	null
1365175070713	01-03-2013	8179096	53	17	300	31865	7-3-2013	29	interview	1	0	null
1365262951462	01-03-2013	8179096	53	17	300	31970	7-3-2013	30	interview	1	0	null
1365347944528	01-03-2013	8179096	53	17	300	32054	7-3-2013	31	interview	1	0	null
1365433741326	01-03-2013	8179096	53	17	300	32237	7-3-2013	32	interview	1	0	null
1365520670031	01-03-2013	8179096	53	17	300	32419	7-3-2013	33	interview	1	0	null
1365606308383	01-03-2013	8179096	53	17	300	32601	7-3-2013	34	interview	1	0	null
1365693037390	01-03-2013	8179096	53	17	300	32676	7-3-2013	35	interview	1	0	null
1365779485143	01-03-2013	8179096	56	18	300	32760	7-3-2013	36	interview	1	0	null
1365865601760	01-03-2013	8179096	56	18	300	32837	7-3-2013	37	interview	1	0	null
1365951940691	01-03-2013	8179096	56	18	300	32951	7-3-2013	38	interview	1	0	null
1366038756708	01-03-2013	8179096	56	18	300	33010	7-3-2013	39	interview	1	0	null
1366124696984	01-03-2013	8179096	56	18	300	33084	7-3-2013	40	interview	1	0	null
1366210991480	01-03-2013	8179096	56	18	300	33156	7-3-2013	41	interview	1	0	null
1366297368181	01-03-2013	8179096	56	18	300	33239	7-3-2013	42	interview	1	0	null
1366383911634	01-03-2013	8179096	56	18	300	33299	7-3-2013	43	interview	1	0	null
1366470162879	01-03-2013	8179096	56	18	300	33360	7-3-2013	44	interview	1	0	null
1366556636601	01-03-2013	8179096	56	18	300	33426	7-3-2013	45	interview	1	0	null
1366643053504	01-03-2013	8179096	56	18	300	33482	7-3-2013	46	interview	1	0	null
1366729514402	01-03-2013	8179096	56	18	300	33546	7-3-2013	47	interview	1	0	null
1366815879371	01-03-2013	8179096	56	18	300	33628	7-3-2013	48	interview	1	0	null
1366902247419	01-03-2013	8179096	56	18	300	33698	7-3-2013	49	interview	1	0	null
1366989258667	01-03-2013	8179096	56	18	300	33776	7-3-2013	50	interview	1	0	null
1367075405464	01-03-2013	8179096	56	18	300	33852	7-3-2013	51	interview	1	0	null
1367161841858	01-03-2013	8179096	56	18	300	33971	7-3-2013	52	interview	1	0	null
1367247951813	01-03-2013	8179096	56	18	300	34023	7-3-2013	53	interview	1	0	null
1367334751522	01-03-2013	8179096	56	18	300	34163	7-3-2013	54	interview	1	0	null
1367421383208	01-03-2013	8179096	56	18	300	34222	7-3-2013	55	interview	1	0	null
1367507537844	01-03-2013	8179096	56	18	300	34286	7-3-2013	56	interview	1	0	null
1367593551978	01-03-2013	8179096	56	18	300	34336	7-3-2013	57	interview	1	0	null
