1362755546462	01-03-2013	659046	20	50	866	3120	7-3-2013	1	null	0	0	johnnsparks
1362841795188	01-03-2013	659046	20	50	866	3473	7-3-2013	2	null	0	0	johnnsparks
1362928522156	01-03-2013	659046	20	50	866	3695	7-3-2013	3	null	0	0	johnnsparks
1363015052640	01-03-2013	659046	20	50	866	3842	7-3-2013	4	null	0	0	johnnsparks
1363101198963	01-03-2013	659046	20	50	866	3954	7-3-2013	5	null	0	0	johnnsparks
1363187649075	01-03-2013	659046	20	50	866	4043	7-3-2013	6	null	0	0	johnnsparks
1363274041455	01-03-2013	659046	20	50	866	4124	7-3-2013	7	null	0	0	johnnsparks
1363360695494	01-03-2013	659046	20	50	866	4199	7-3-2013	8	null	0	0	johnnsparks
1363447020237	01-03-2013	659046	20	50	866	4285	7-3-2013	9	null	0	0	johnnsparks
1363533440515	01-03-2013	659046	20	50	866	4368	7-3-2013	10	null	0	0	johnnsparks
1363619746943	01-03-2013	659046	22	51	866	4438	7-3-2013	11	null	0	0	johnnsparks
1363705729270	01-03-2013	659046	23	52	866	4464	7-3-2013	12	null	0	0	johnnsparks
1363792438818	01-03-2013	659046	23	52	866	4477	7-3-2013	13	null	0	0	johnnsparks
1363878268316	01-03-2013	659046	23	52	866	4496	7-3-2013	14	null	0	0	johnnsparks
1363964934790	01-03-2013	659046	23	52	866	4507	7-3-2013	15	null	0	0	johnnsparks
1364051049070	01-03-2013	659046	23	52	866	4524	7-3-2013	16	null	0	0	johnnsparks
1364137512489	01-03-2013	659046	23	52	866	4545	7-3-2013	17	null	0	0	johnnsparks
1364224229451	01-03-2013	659046	23	52	866	4558	7-3-2013	18	null	0	0	johnnsparks
1364310680736	01-03-2013	659046	23	52	866	4569	7-3-2013	19	null	0	0	johnnsparks
1364397095895	01-03-2013	659046	23	52	866	4573	7-3-2013	20	null	0	0	johnnsparks
1364482866178	01-03-2013	659046	23	52	866	4580	7-3-2013	21	null	0	0	null
1364569773632	01-03-2013	659046	23	52	866	4588	7-3-2013	22	null	0	0	null
1364655762928	01-03-2013	659046	23	52	866	4592	7-3-2013	23	null	0	0	null
1364742444482	01-03-2013	659046	23	52	866	4604	7-3-2013	24	null	0	0	null
1364828716937	01-03-2013	659046	23	52	866	4614	7-3-2013	25	null	0	0	null
1364915595963	01-03-2013	659046	23	52	866	4623	7-3-2013	26	null	0	0	null
1365001765591	01-03-2013	659046	23	52	866	4626	7-3-2013	27	null	0	0	null
1365088099788	01-03-2013	659046	23	52	866	4640	7-3-2013	28	null	0	0	null
1365175521304	01-03-2013	659046	23	52	866	4656	7-3-2013	29	null	0	0	null
1365263123359	01-03-2013	659046	23	52	866	4674	7-3-2013	30	null	0	0	null
1365348200064	01-03-2013	659046	23	52	866	4691	7-3-2013	31	null	0	0	null
1365433917301	01-03-2013	659046	23	52	866	4703	7-3-2013	32	null	0	0	null
1365520902167	01-03-2013	659046	23	52	866	4713	7-3-2013	33	null	0	0	null
1365606398888	01-03-2013	659046	23	52	866	4723	7-3-2013	34	null	0	0	null
1365693215499	01-03-2013	659046	23	52	866	4731	7-3-2013	35	null	0	0	null
1365779631069	01-03-2013	659046	23	52	866	4752	7-3-2013	36	null	0	0	null
1365865750609	01-03-2013	659046	23	52	866	4763	7-3-2013	37	null	0	0	null
1365952059119	01-03-2013	659046	23	52	866	4775	7-3-2013	38	null	0	0	null
1366038891013	01-03-2013	659046	23	52	866	4789	7-3-2013	39	null	0	0	null
1366124784617	01-03-2013	659046	23	52	866	4800	7-3-2013	40	null	0	0	null
1366211086674	01-03-2013	659046	23	52	866	4808	7-3-2013	41	null	0	0	null
1366297447357	01-03-2013	659046	23	52	866	4819	7-3-2013	42	null	0	0	null
1366384011801	01-03-2013	659046	23	52	866	4824	7-3-2013	43	null	0	0	null
1366470239266	01-03-2013	659046	23	52	866	4836	7-3-2013	44	null	0	0	null
1366556730512	01-03-2013	659046	23	52	866	4850	7-3-2013	45	null	0	0	null
1366643149001	01-03-2013	659046	23	52	866	4861	7-3-2013	46	null	0	0	null
1366729623527	01-03-2013	659046	23	52	866	4879	7-3-2013	47	null	0	0	null
1366815987177	01-03-2013	659046	23	52	866	4891	7-3-2013	48	null	0	0	null
1366902339371	01-03-2013	659046	23	52	866	4898	7-3-2013	49	null	0	0	null
1366989496883	01-03-2013	659046	23	52	866	4905	7-3-2013	50	null	0	0	null
1367075520376	01-03-2013	659046	23	52	866	4913	7-3-2013	51	null	0	0	null
1367162018234	01-03-2013	659046	23	52	866	4923	7-3-2013	52	null	0	0	null
1367248058256	01-03-2013	659046	23	52	866	4932	7-3-2013	53	null	0	0	null
1367334917484	01-03-2013	659046	23	52	866	4939	7-3-2013	54	null	0	0	null
1367421510022	01-03-2013	659046	23	52	866	4946	7-3-2013	55	null	0	0	null
1367507695548	01-03-2013	659046	23	52	866	4952	7-3-2013	56	null	0	0	null
1367593649723	01-03-2013	659046	23	52	866	4958	7-3-2013	57	null	0	0	null
