1362322128347	01-03-2013	7974303	83	37	1585	22560	3-3-2013	0	null	0	2	parejahot_pyj
1362408594575	01-03-2013	7974303	81	46	1585	30341	3-3-2013	1	null	0	2	parejahot_pyj
1362495053289	01-03-2013	7974303	81	47	1585	31453	3-3-2013	2	null	0	2	parejahot_pyj
1362581496699	01-03-2013	7974303	81	47	1585	31996	3-3-2013	3	null	0	2	parejahot_pyj
1362668159183	01-03-2013	7974303	81	47	1585	32399	3-3-2013	4	null	0	2	parejahot_pyj
1362754463283	01-03-2013	7974303	81	47	1585	32914	3-3-2013	5	null	0	2	parejahot_pyj
1362840926871	01-03-2013	7974303	81	47	1585	33306	3-3-2013	6	null	0	2	parejahot_pyj
1362927295425	01-03-2013	7974303	81	47	1585	33576	3-3-2013	7	null	0	2	parejahot_pyj
1363013786871	01-03-2013	7974303	81	47	1585	33837	3-3-2013	8	null	0	2	parejahot_pyj
1363100127918	01-03-2013	7974303	82	48	1585	34087	3-3-2013	9	null	0	2	parejahot_pyj
1363186634148	01-03-2013	7974303	82	48	1585	34328	3-3-2013	10	null	0	2	parejahot_pyj
1363272956843	01-03-2013	7974303	82	49	1585	34499	3-3-2013	11	null	0	2	parejahot_pyj
1363359412153	01-03-2013	7974303	82	50	1585	36978	3-3-2013	12	null	0	2	parejahot_pyj
1363445774480	01-03-2013	7974303	82	50	1585	42640	3-3-2013	13	null	0	2	parejahot_pyj
1363532163964	01-03-2013	7974303	82	50	1585	47438	3-3-2013	14	null	0	2	parejahot_pyj
1363618557396	01-03-2013	7974303	82	50	1585	51138	3-3-2013	15	null	0	2	parejahot_pyj
1363704933087	01-03-2013	7974303	82	50	1585	52461	3-3-2013	16	null	0	2	parejahot_pyj
1363791460133	01-03-2013	7974303	82	50	1585	53203	3-3-2013	17	null	0	2	parejahot_pyj
1363877632416	01-03-2013	7974303	82	50	1585	53699	3-3-2013	18	null	0	2	parejahot_pyj
1363964090799	01-03-2013	7974303	82	50	1585	54103	3-3-2013	19	null	0	2	parejahot_pyj
1364050380036	01-03-2013	7974303	82	50	1585	54458	3-3-2013	20	null	0	2	parejahot_pyj
1364136822801	01-03-2013	7974303	82	50	1585	54808	3-3-2013	21	null	0	2	parejahot_pyj
1364223384236	01-03-2013	7974303	82	50	1585	55149	3-3-2013	22	null	0	2	parejahot_pyj
1364309755104	01-03-2013	7974303	82	50	1585	55369	3-3-2013	23	null	0	2	parejahot_pyj
1364396167111	01-03-2013	7974303	82	50	1585	55594	3-3-2013	24	null	0	2	parejahot_pyj
1364482353855	01-03-2013	7974303	83	51	1585	55817	3-3-2013	25	null	0	2	null
1364568913417	01-03-2013	7974303	83	51	1585	56049	3-3-2013	26	null	0	2	null
1364655213629	01-03-2013	7974303	83	51	1585	56279	3-3-2013	27	null	0	2	null
1364741631429	01-03-2013	7974303	83	51	1585	56593	3-3-2013	28	null	0	2	null
1364828042621	01-03-2013	7974303	83	51	1585	56881	3-3-2013	29	null	0	2	null
1364914671084	01-03-2013	7974303	83	52	1585	57112	3-3-2013	30	null	0	2	null
1365000970030	01-03-2013	7974303	83	52	1585	57350	3-3-2013	31	null	0	2	null
1365087328319	01-03-2013	7974303	83	52	1585	57625	3-3-2013	32	null	0	2	null
1365174052011	01-03-2013	7974303	83	52	1585	57902	3-3-2013	33	null	0	2	null
1365261931280	01-03-2013	7974303	83	52	1585	58197	3-3-2013	34	null	0	2	null
1365346896000	01-03-2013	7974303	83	52	1585	58479	3-3-2013	35	null	0	2	null
1365433032264	01-03-2013	7974303	82	54	1585	58733	3-3-2013	36	null	0	2	null
1365519594288	01-03-2013	7974303	82	54	1585	58966	3-3-2013	37	null	0	2	null
1365605813444	01-03-2013	7974303	82	54	1585	59161	3-3-2013	38	null	0	2	null
1365692266904	01-03-2013	7974303	82	54	1585	59321	3-3-2013	39	null	0	2	null
1365778797724	01-03-2013	7974303	82	54	1585	59472	3-3-2013	40	null	0	2	null
1365865059839	01-03-2013	7974303	82	54	1585	59644	3-3-2013	41	null	0	2	null
1365951398947	01-03-2013	7974303	82	54	1585	59846	3-3-2013	42	null	0	2	null
1366037971682	01-03-2013	7974303	82	54	1585	60048	3-3-2013	43	null	0	2	null
1366124184204	01-03-2013	7974303	83	55	1585	60212	3-3-2013	44	null	0	2	null
1366210579768	01-03-2013	7974303	83	56	1585	60428	3-3-2013	45	null	0	2	null
1366296962390	01-03-2013	7974303	82	58	1585	60621	3-3-2013	46	null	0	2	null
1366383443893	01-03-2013	7974303	82	58	1585	60746	3-3-2013	47	null	0	2	null
1366469797857	01-03-2013	7974303	82	58	1585	60892	3-3-2013	48	null	0	2	null
1366556259643	01-03-2013	7974303	82	58	1585	61028	3-3-2013	49	null	0	2	null
1366642630223	01-03-2013	7974303	82	58	1585	61196	3-3-2013	50	null	0	2	null
1366729078404	01-03-2013	7974303	82	58	1585	61324	3-3-2013	51	null	0	2	null
1366815466493	01-03-2013	7974303	82	58	1585	61438	3-3-2013	52	null	0	2	null
1366901852991	01-03-2013	7974303	82	58	1585	61575	3-3-2013	53	null	0	2	null
1366988555275	01-03-2013	7974303	82	58	1585	61720	3-3-2013	54	null	0	2	null
1367074789412	01-03-2013	7974303	82	58	1585	61882	3-3-2013	55	null	0	2	null
1367161234971	01-03-2013	7974303	82	58	1585	62008	3-3-2013	56	null	0	2	null
1367247526172	01-03-2013	7974303	82	59	1585	62142	3-3-2013	57	null	0	2	null
1367334147493	01-03-2013	7974303	82	59	1585	62321	3-3-2013	58	null	0	2	null
1367420650772	01-03-2013	7974303	82	59	1585	62485	3-3-2013	59	null	0	2	null
1367506897971	01-03-2013	7974303	82	59	1585	62648	3-3-2013	60	null	0	2	null
1367593174861	01-03-2013	7974303	82	59	1585	62802	3-3-2013	61	null	0	2	null
