1362235600863	01-03-2013	8220922	52	30	417	2289	1-3-2013	1	null	0	0	saloxxx
1362322093059	01-03-2013	8220922	52	30	417	2689	1-3-2013	2	null	0	0	saloxxx
1362408525477	01-03-2013	8220922	52	30	417	2869	1-3-2013	3	null	0	0	saloxxx
1362494994683	01-03-2013	8220922	52	30	417	2991	1-3-2013	4	null	0	0	saloxxx
1362581406188	01-03-2013	8220922	52	30	417	3028	1-3-2013	5	null	0	0	saloxxx
1362668024258	01-03-2013	8220922	52	30	417	3062	1-3-2013	6	null	0	0	saloxxx
1362754380994	01-03-2013	8220922	52	30	417	3095	1-3-2013	7	null	0	0	saloxxx
1362840816649	01-03-2013	8220922	52	30	417	3116	1-3-2013	8	null	0	0	saloxxx
1362927208337	01-03-2013	8220922	52	30	417	3130	1-3-2013	9	null	0	0	saloxxx
1363013648697	01-03-2013	8220922	52	30	417	3147	1-3-2013	10	null	0	0	saloxxx
1363100050714	01-03-2013	8220922	52	30	417	3155	1-3-2013	11	null	0	0	saloxxx
1363186488599	01-03-2013	8220922	52	30	417	3166	1-3-2013	12	null	0	0	saloxxx
1363272832390	01-03-2013	8220922	52	30	417	3180	1-3-2013	13	null	0	0	saloxxx
1363359325515	01-03-2013	8220922	52	30	417	3191	1-3-2013	14	null	0	0	saloxxx
1363445648357	01-03-2013	8220922	52	30	417	3198	1-3-2013	15	null	0	0	saloxxx
1363532053789	01-03-2013	8220922	52	30	417	3206	1-3-2013	16	null	0	0	saloxxx
1363618462538	01-03-2013	8220922	52	30	417	3216	1-3-2013	17	null	0	0	saloxxx
1363704805081	01-03-2013	8220922	52	30	417	3246	1-3-2013	18	null	0	0	saloxxx
1363791357144	01-03-2013	8220922	52	30	417	3291	1-3-2013	19	null	0	0	saloxxx
1363877576260	01-03-2013	8220922	52	30	417	3307	1-3-2013	20	null	0	0	saloxxx
1363964011736	01-03-2013	8220922	52	30	417	3320	1-3-2013	21	null	0	0	saloxxx
1364050314341	01-03-2013	8220922	52	30	417	3331	1-3-2013	22	null	0	0	saloxxx
1364136742504	01-03-2013	8220922	52	30	417	3341	1-3-2013	23	null	0	0	saloxxx
1364223318484	01-03-2013	8220922	52	30	417	3351	1-3-2013	24	null	0	0	saloxxx
1364309693485	01-03-2013	8220922	52	30	417	3361	1-3-2013	25	null	0	0	saloxxx
1364396125962	01-03-2013	8220922	52	30	417	3371	1-3-2013	26	null	0	0	saloxxx
1364482304580	01-03-2013	8220922	52	30	417	3385	1-3-2013	27	null	0	0	null
1364568840075	01-03-2013	8220922	52	30	417	3400	1-3-2013	28	null	0	0	null
1364655166991	01-03-2013	8220922	52	30	417	3407	1-3-2013	29	null	0	0	null
1364741601960	01-03-2013	8220922	52	30	417	3419	1-3-2013	30	null	0	0	null
1364827983622	01-03-2013	8220922	52	30	417	3433	1-3-2013	31	null	0	0	null
1364914546114	01-03-2013	8220922	52	30	417	3441	1-3-2013	32	null	0	0	null
1365000914805	01-03-2013	8220922	52	30	417	3446	1-3-2013	33	null	0	0	null
1365087261206	01-03-2013	8220922	52	30	417	3452	1-3-2013	34	null	0	0	null
