1362755516386	01-03-2013	8195824	75	19	602	12895	8-3-2013	0	null	0	0	Cum_Louder
1362841767670	01-03-2013	8195824	77	24	602	16657	8-3-2013	1	null	0	0	Cum_Louder
1362928455306	01-03-2013	8195824	77	24	602	17649	8-3-2013	2	null	0	0	Cum_Louder
1363014963808	01-03-2013	8195824	78	25	602	18470	8-3-2013	3	null	0	0	Cum_Louder
1363101119449	01-03-2013	8195824	78	25	602	19045	8-3-2013	4	null	0	0	Cum_Louder
1363187612822	01-03-2013	8195824	78	25	602	19500	8-3-2013	5	null	0	0	Cum_Louder
1363273994161	01-03-2013	8195824	78	25	602	19878	8-3-2013	6	null	0	0	Cum_Louder
1363360619773	01-03-2013	8195824	78	25	602	20116	8-3-2013	7	null	0	0	Cum_Louder
1363446921156	01-03-2013	8195824	78	25	602	20273	8-3-2013	8	null	0	0	Cum_Louder
1363533359271	01-03-2013	8195824	78	25	602	20471	8-3-2013	9	null	0	0	Cum_Louder
1363619635350	01-03-2013	8195824	78	25	602	20651	8-3-2013	10	null	0	0	Cum_Louder
1363705690719	01-03-2013	8195824	78	25	602	20749	8-3-2013	11	null	0	0	Cum_Louder
1363792384063	01-03-2013	8195824	78	25	602	20861	8-3-2013	12	null	0	0	Cum_Louder
1363878235077	01-03-2013	8195824	78	25	602	20914	8-3-2013	13	null	0	0	Cum_Louder
1363964875995	01-03-2013	8195824	78	25	602	21001	8-3-2013	14	null	0	0	Cum_Louder
1364051024776	01-03-2013	8195824	78	25	602	21114	8-3-2013	15	null	0	0	Cum_Louder
1364137458080	01-03-2013	8195824	78	25	602	21181	8-3-2013	16	null	0	0	Cum_Louder
1364224186818	01-03-2013	8195824	78	25	602	21246	8-3-2013	17	null	0	0	Cum_Louder
1364310609690	01-03-2013	8195824	78	25	602	21286	8-3-2013	18	null	0	0	Cum_Louder
1364397037630	01-03-2013	8195824	78	25	602	21312	8-3-2013	19	null	0	0	Cum_Louder
1364482825062	01-03-2013	8195824	78	25	602	21358	8-3-2013	20	null	0	0	null
1364569748624	01-03-2013	8195824	78	25	602	21408	8-3-2013	21	null	0	0	null
1364655704529	01-03-2013	8195824	78	25	602	21443	8-3-2013	22	null	0	0	null
1364742399535	01-03-2013	8195824	78	25	602	21495	8-3-2013	23	null	0	0	null
1364828674461	01-03-2013	8195824	78	25	602	21535	8-3-2013	24	null	0	0	null
1364915532933	01-03-2013	8195824	78	25	602	21598	8-3-2013	25	null	0	0	null
1365001710547	01-03-2013	8195824	78	25	602	21634	8-3-2013	26	null	0	0	null
1365088059063	01-03-2013	8195824	78	25	602	21697	8-3-2013	27	null	0	0	null
1365175398231	01-03-2013	8195824	78	25	602	21764	8-3-2013	28	null	0	0	null
1365263053217	01-03-2013	8195824	78	25	602	21824	8-3-2013	29	null	0	0	null
1365348109594	01-03-2013	8195824	78	25	602	21881	8-3-2013	30	null	0	0	null
1365433886290	01-03-2013	8195824	78	25	602	21930	8-3-2013	31	null	0	0	null
1365520820994	01-03-2013	8195824	78	25	602	21972	8-3-2013	32	null	0	0	null
1365606364234	01-03-2013	8195824	78	25	602	22009	8-3-2013	33	null	0	0	null
1365693176257	01-03-2013	8195824	78	25	602	22076	8-3-2013	34	null	0	0	null
1365779582868	01-03-2013	8195824	78	25	602	22146	8-3-2013	35	null	0	0	null
1365865714314	01-03-2013	8195824	78	25	602	22192	8-3-2013	36	null	0	0	null
1365952023925	01-03-2013	8195824	78	25	602	22245	8-3-2013	37	null	0	0	null
1366038848842	01-03-2013	8195824	78	25	602	22294	8-3-2013	38	null	0	0	null
1366124757535	01-03-2013	8195824	78	25	602	22347	8-3-2013	39	null	0	0	null
1366211055621	01-03-2013	8195824	78	25	602	22397	8-3-2013	40	null	0	0	null
1366297422267	01-03-2013	8195824	78	25	602	22445	8-3-2013	41	null	0	0	null
1366383972834	01-03-2013	8195824	78	25	602	22485	8-3-2013	42	null	0	0	null
1366470214655	01-03-2013	8195824	78	25	602	22524	8-3-2013	43	null	0	0	null
1366556703436	01-03-2013	8195824	78	25	602	22572	8-3-2013	44	null	0	0	null
1366643125726	01-03-2013	8195824	78	25	602	22617	8-3-2013	45	null	0	0	null
1366729588386	01-03-2013	8195824	78	25	602	22678	8-3-2013	46	null	0	0	null
1366815953144	01-03-2013	8195824	78	25	602	22714	8-3-2013	47	null	0	0	null
1366902315774	01-03-2013	8195824	78	25	602	22739	8-3-2013	48	null	0	0	null
1366989394405	01-03-2013	8195824	78	25	602	22765	8-3-2013	49	null	0	0	null
1367075486081	01-03-2013	8195824	78	25	602	22788	8-3-2013	50	null	0	0	null
1367161967483	01-03-2013	8195824	78	25	602	22811	8-3-2013	51	null	0	0	null
1367248016475	01-03-2013	8195824	78	25	602	22845	8-3-2013	52	null	0	0	null
1367334866829	01-03-2013	8195824	78	25	602	22869	8-3-2013	53	null	0	0	null
1367421471770	01-03-2013	8195824	78	25	602	22886	8-3-2013	54	null	0	0	null
1367507631500	01-03-2013	8195824	78	25	602	22912	8-3-2013	55	null	0	0	null
1367593616634	01-03-2013	8195824	78	25	602	22936	8-3-2013	56	null	0	0	null
