1363188496611	01-03-2013	8206137	79	30	475	23564	13-3-2013	0	null	0	0	Piaceri_69
1363275015623	01-03-2013	8206137	80	47	475	41998	13-3-2013	1	null	0	0	Piaceri_69
1363361725463	01-03-2013	8206137	78	50	475	46199	13-3-2013	2	null	0	0	Piaceri_69
1363447901975	01-03-2013	8206137	78	50	475	47757	13-3-2013	3	null	0	0	Piaceri_69
1363534438572	01-03-2013	8206137	78	50	475	48932	13-3-2013	4	null	0	0	Piaceri_69
1363620653175	01-03-2013	8206137	78	50	475	50058	13-3-2013	5	null	0	0	Piaceri_69
1363706488914	01-03-2013	8206137	78	51	475	50839	13-3-2013	6	null	0	0	Piaceri_69
1363793392378	01-03-2013	8206137	78	52	475	51516	13-3-2013	7	null	0	0	Piaceri_69
1363878810831	01-03-2013	8206137	79	53	475	52085	13-3-2013	8	null	0	0	Piaceri_69
1363965630202	01-03-2013	8206137	78	54	475	52553	13-3-2013	9	null	0	0	Piaceri_69
1364051597474	01-03-2013	8206137	78	54	475	53003	13-3-2013	10	null	0	0	Piaceri_69
1364138020651	01-03-2013	8206137	78	54	475	53406	13-3-2013	11	null	0	0	Piaceri_69
1364225139079	01-03-2013	8206137	78	54	475	53787	13-3-2013	12	null	0	0	Piaceri_69
1364311411341	01-03-2013	8206137	78	54	475	54197	13-3-2013	13	null	0	0	Piaceri_69
1364397770713	01-03-2013	8206137	79	56	475	54622	13-3-2013	14	null	0	0	Piaceri_69
1364483348208	01-03-2013	8206137	79	57	475	55023	13-3-2013	15	null	0	0	null
1364570591602	01-03-2013	8206137	79	57	475	55515	13-3-2013	16	null	0	0	null
1364656229768	01-03-2013	8206137	79	57	475	55869	13-3-2013	17	null	0	0	null
1364743041809	01-03-2013	8206137	79	57	475	56194	13-3-2013	18	null	0	0	null
1364829277405	01-03-2013	8206137	79	57	475	56535	13-3-2013	19	null	0	0	null
1364916374814	01-03-2013	8206137	79	58	475	56922	13-3-2013	20	null	0	0	null
1365002412288	01-03-2013	8206137	79	58	475	57361	13-3-2013	21	null	0	0	null
1365088688200	01-03-2013	8206137	79	58	475	57776	13-3-2013	22	null	0	0	null
1365176510839	01-03-2013	8206137	79	58	475	58192	13-3-2013	23	null	0	0	null
1365264153223	01-03-2013	8206137	79	58	475	58613	13-3-2013	24	null	0	0	null
1365349423916	01-03-2013	8206137	79	58	475	58882	13-3-2013	25	null	0	0	null
1365434808605	01-03-2013	8206137	79	58	475	59237	13-3-2013	26	null	0	0	null
1365521853882	01-03-2013	8206137	79	58	475	59603	13-3-2013	27	null	0	0	null
1365607095034	01-03-2013	8206137	79	58	475	59928	13-3-2013	28	null	0	0	null
1365694085137	01-03-2013	8206137	79	58	475	60220	13-3-2013	29	null	0	0	null
1365780254037	01-03-2013	8206137	79	58	475	60545	13-3-2013	30	null	0	0	null
1365866289001	01-03-2013	8206137	79	58	475	60872	13-3-2013	31	null	0	0	null
1365952763118	01-03-2013	8206137	79	58	475	61176	13-3-2013	32	null	0	0	null
1366039451933	01-03-2013	8206137	79	58	475	61462	13-3-2013	33	null	0	0	null
1366125185805	01-03-2013	8206137	79	58	475	61774	13-3-2013	34	null	0	0	null
1366211450982	01-03-2013	8206137	79	58	475	62047	13-3-2013	35	null	0	0	null
1366297837511	01-03-2013	8206137	80	59	475	62310	13-3-2013	36	null	0	0	null
1366384501718	01-03-2013	8206137	80	59	475	62727	13-3-2013	37	null	0	0	null
1366470670732	01-03-2013	8206137	80	59	475	63038	13-3-2013	38	null	0	0	null
1366557212725	01-03-2013	8206137	80	59	475	63241	13-3-2013	39	null	0	0	null
1366643600651	01-03-2013	8206137	80	59	475	63480	13-3-2013	40	null	0	0	null
1366730149575	01-03-2013	8206137	80	59	475	63732	13-3-2013	41	null	0	0	null
1366816432301	01-03-2013	8206137	80	59	475	63943	13-3-2013	42	null	0	0	null
1366902764612	01-03-2013	8206137	80	60	475	64184	13-3-2013	43	null	0	0	null
1366990408172	01-03-2013	8206137	80	60	475	64409	13-3-2013	44	null	0	0	null
1367076086599	01-03-2013	8206137	80	60	475	64657	13-3-2013	45	null	0	0	null
1367162834366	01-03-2013	8206137	80	60	475	64867	13-3-2013	46	null	0	0	null
1367248547144	01-03-2013	8206137	80	60	475	65075	13-3-2013	47	null	0	0	null
1367335474921	01-03-2013	8206137	80	60	475	65316	13-3-2013	48	null	0	0	null
1367421965046	01-03-2013	8206137	80	60	475	65527	13-3-2013	49	null	0	0	null
1367508553533	01-03-2013	8206137	80	60	475	65719	13-3-2013	50	null	0	0	null
1367594051131	01-03-2013	8206137	80	60	475	65964	13-3-2013	51	null	0	0	null
