1362668864917	01-03-2013	7678592	75	41	667	5643	6-3-2013	1	null	0	0	edanjoyas
1362755408882	01-03-2013	7678592	73	42	667	6248	6-3-2013	2	null	0	0	edanjoyas
1362841652802	01-03-2013	7678592	73	42	667	6479	6-3-2013	3	null	0	0	edanjoyas
1362928392472	01-03-2013	7678592	75	44	667	6637	6-3-2013	4	null	0	0	edanjoyas
1363014815935	01-03-2013	7678592	75	44	667	6768	6-3-2013	5	null	0	0	edanjoyas
1363101062359	01-03-2013	7678592	75	44	667	6886	6-3-2013	6	null	0	0	edanjoyas
1363187528510	01-03-2013	7678592	75	44	667	6983	6-3-2013	7	null	0	0	edanjoyas
1363273846939	01-03-2013	7678592	75	44	667	7070	6-3-2013	8	null	0	0	edanjoyas
1363360468035	01-03-2013	7678592	75	44	667	7151	6-3-2013	9	null	0	0	edanjoyas
1363446802463	01-03-2013	7678592	75	44	667	7225	6-3-2013	10	null	0	0	edanjoyas
1363533257234	01-03-2013	7678592	75	44	667	7295	6-3-2013	11	null	0	0	edanjoyas
1363619525228	01-03-2013	7678592	75	44	667	7362	6-3-2013	12	null	0	0	edanjoyas
1363705630390	01-03-2013	7678592	75	44	667	7386	6-3-2013	13	null	0	0	edanjoyas
1363792273997	01-03-2013	7678592	75	44	667	7397	6-3-2013	14	null	0	0	edanjoyas
1363878145359	01-03-2013	7678592	75	44	667	7426	6-3-2013	15	null	0	0	edanjoyas
1363964818453	01-03-2013	7678592	75	44	667	7454	6-3-2013	16	null	0	0	edanjoyas
1364050931417	01-03-2013	7678592	75	44	667	7462	6-3-2013	17	null	0	0	edanjoyas
1364137397771	01-03-2013	7678592	75	44	667	7477	6-3-2013	18	null	0	0	edanjoyas
1364224079586	01-03-2013	7678592	75	44	667	7492	6-3-2013	19	null	0	0	edanjoyas
1364310457934	01-03-2013	7678592	75	44	667	7501	6-3-2013	20	null	0	0	edanjoyas
1364396952850	01-03-2013	7678592	75	44	667	7516	6-3-2013	21	null	0	0	edanjoyas
1364482762185	01-03-2013	7678592	75	44	667	7535	6-3-2013	22	null	0	0	null
1364569658247	01-03-2013	7678592	75	44	667	7551	6-3-2013	23	null	0	0	null
1364655643910	01-03-2013	7678592	75	44	667	7569	6-3-2013	24	null	0	0	null
1364742312055	01-03-2013	7678592	75	45	667	7594	6-3-2013	25	null	0	0	null
1364828621585	01-03-2013	7678592	75	45	667	7614	6-3-2013	26	null	0	0	null
1364915439494	01-03-2013	7678592	75	45	667	7627	6-3-2013	27	null	0	0	null
1365001603942	01-03-2013	7678592	75	45	667	7641	6-3-2013	28	null	0	0	null
1365088001026	01-03-2013	7678592	75	45	667	7659	6-3-2013	29	null	0	0	null
1365175155624	01-03-2013	7678592	75	45	667	7681	6-3-2013	30	null	0	0	null
1365262987055	01-03-2013	7678592	75	45	667	7710	6-3-2013	31	null	0	0	null
1365347974319	01-03-2013	7678592	75	45	667	7731	6-3-2013	32	null	0	0	null
1365433788458	01-03-2013	7678592	75	45	667	7749	6-3-2013	33	null	0	0	null
1365520698216	01-03-2013	7678592	75	45	667	7766	6-3-2013	34	null	0	0	null
1365606326070	01-03-2013	7678592	75	45	667	7784	6-3-2013	35	null	0	0	null
1365693079235	01-03-2013	7678592	75	45	667	7799	6-3-2013	36	null	0	0	null
1365779498258	01-03-2013	7678592	75	45	667	7817	6-3-2013	37	null	0	0	null
1365865622306	01-03-2013	7678592	75	45	667	7831	6-3-2013	38	null	0	0	null
1365951951386	01-03-2013	7678592	75	45	667	7847	6-3-2013	39	null	0	0	null
1366038778679	01-03-2013	7678592	75	45	667	7863	6-3-2013	40	null	0	0	null
1366124710266	01-03-2013	7678592	75	45	667	7883	6-3-2013	41	null	0	0	null
1366211006798	01-03-2013	7678592	75	45	667	7897	6-3-2013	42	null	0	0	null
1366297381146	01-03-2013	7678592	75	45	667	7909	6-3-2013	43	null	0	0	null
1366383930777	01-03-2013	7678592	75	45	667	7919	6-3-2013	44	null	0	0	null
1366470174866	01-03-2013	7678592	75	45	667	7931	6-3-2013	45	null	0	0	null
1366556651239	01-03-2013	7678592	75	45	667	7943	6-3-2013	46	null	0	0	null
1366643065942	01-03-2013	7678592	75	45	667	7951	6-3-2013	47	null	0	0	null
1366729529774	01-03-2013	7678592	75	45	667	7968	6-3-2013	48	null	0	0	null
1366815892704	01-03-2013	7678592	75	45	667	7981	6-3-2013	49	null	0	0	null
1366902271739	01-03-2013	7678592	75	45	667	7987	6-3-2013	50	null	0	0	null
1366989287291	01-03-2013	7678592	75	45	667	7997	6-3-2013	51	null	0	0	null
1367075428444	01-03-2013	7678592	75	45	667	8011	6-3-2013	52	null	0	0	null
1367161878912	01-03-2013	7678592	75	45	667	8024	6-3-2013	53	null	0	0	null
1367247965944	01-03-2013	7678592	75	45	667	8037	6-3-2013	54	null	0	0	null
1367334779148	01-03-2013	7678592	75	45	667	8049	6-3-2013	55	null	0	0	null
1367421405082	01-03-2013	7678592	75	45	667	8060	6-3-2013	56	null	0	0	null
1367507560396	01-03-2013	7678592	75	45	667	8073	6-3-2013	57	null	0	0	null
1367593564576	01-03-2013	7678592	75	45	667	8085	6-3-2013	58	null	0	0	null
