1362408692133	01-03-2013	8044365	66	14	719	999	3-3-2013	1	null	0	0	thatguyproductions
1362495226131	01-03-2013	8044365	66	14	719	1231	3-3-2013	2	null	0	0	thatguyproductions
1362581747826	01-03-2013	8044365	66	14	719	1304	3-3-2013	3	null	0	0	thatguyproductions
1362668479312	01-03-2013	8044365	66	14	719	1354	3-3-2013	4	null	0	0	thatguyproductions
1362754785089	01-03-2013	8044365	66	14	719	1384	3-3-2013	5	null	0	0	thatguyproductions
1362841190905	01-03-2013	8044365	66	14	719	1416	3-3-2013	6	null	0	0	thatguyproductions
1362927616524	01-03-2013	8044365	70	16	719	1444	3-3-2013	7	null	0	0	thatguyproductions
1363100460115	01-03-2013	8044365	70	16	719	1480	3-3-2013	9	null	0	0	thatguyproductions
1363186929306	01-03-2013	8044365	70	16	719	1487	3-3-2013	10	null	0	0	thatguyproductions
1363273344590	01-03-2013	8044365	70	16	719	1496	3-3-2013	11	null	0	0	thatguyproductions
1363359785963	01-03-2013	8044365	70	16	719	1504	3-3-2013	12	null	0	0	thatguyproductions
1363446115670	01-03-2013	8044365	70	16	719	1510	3-3-2013	13	null	0	0	thatguyproductions
1363532500614	01-03-2013	8044365	70	16	719	1519	3-3-2013	14	null	0	0	thatguyproductions
1363618874137	01-03-2013	8044365	70	16	719	1529	3-3-2013	15	null	0	0	thatguyproductions
1363705177974	01-03-2013	8044365	70	16	719	1537	3-3-2013	16	null	0	0	thatguyproductions
1363791782560	01-03-2013	8044365	70	16	719	1543	3-3-2013	17	null	0	0	thatguyproductions
1363877805422	01-03-2013	8044365	70	16	719	1554	3-3-2013	18	null	0	0	thatguyproductions
1363964308308	01-03-2013	8044365	70	16	719	1563	3-3-2013	19	null	0	0	thatguyproductions
1364050544771	01-03-2013	8044365	70	16	719	1569	3-3-2013	20	null	0	0	thatguyproductions
1364136983994	01-03-2013	8044365	70	16	719	1576	3-3-2013	21	null	0	0	thatguyproductions
1364223579883	01-03-2013	8044365	70	16	719	1585	3-3-2013	22	null	0	0	thatguyproductions
1364309988754	01-03-2013	8044365	70	16	719	1594	3-3-2013	23	null	0	0	thatguyproductions
1364396417818	01-03-2013	8044365	70	16	719	1600	3-3-2013	24	null	0	0	thatguyproductions
1364482501020	01-03-2013	8044365	70	16	719	1609	3-3-2013	25	null	0	0	null
1364569191667	01-03-2013	8044365	70	16	719	1618	3-3-2013	26	null	0	0	null
1364655350775	01-03-2013	8044365	70	16	719	1625	3-3-2013	27	null	0	0	null
1364741779095	01-03-2013	8044365	70	16	719	1633	3-3-2013	28	null	0	0	null
1364828263600	01-03-2013	8044365	70	16	719	1644	3-3-2013	29	null	0	0	null
1364914962437	01-03-2013	8044365	70	16	719	1654	3-3-2013	30	null	0	0	null
1365001147940	01-03-2013	8044365	70	16	719	1663	3-3-2013	31	null	0	0	null
1365087573005	01-03-2013	8044365	70	16	719	1674	3-3-2013	32	null	0	0	null
1365174326684	01-03-2013	8044365	70	16	719	1690	3-3-2013	33	null	0	0	null
1365262310468	01-03-2013	8044365	70	16	719	1701	3-3-2013	34	null	0	0	null
1365347261512	01-03-2013	8044365	70	16	719	1711	3-3-2013	35	null	0	0	null
1365433226598	01-03-2013	8044365	70	16	719	1721	3-3-2013	36	null	0	0	null
1365519964864	01-03-2013	8044365	70	16	719	1727	3-3-2013	37	null	0	0	null
1365605994697	01-03-2013	8044365	70	16	719	1735	3-3-2013	38	null	0	0	null
1365692473801	01-03-2013	8044365	70	16	719	1744	3-3-2013	39	null	0	0	null
1365779038962	01-03-2013	8044365	70	16	719	1749	3-3-2013	40	null	0	0	null
1365865231958	01-03-2013	8044365	70	16	719	1757	3-3-2013	41	null	0	0	null
1365951594041	01-03-2013	8044365	70	16	719	1766	3-3-2013	42	null	0	0	null
1366038253507	01-03-2013	8044365	70	16	719	1778	3-3-2013	43	null	0	0	null
1366124303591	01-03-2013	8044365	70	16	719	1782	3-3-2013	44	null	0	0	null
1366210727986	01-03-2013	8044365	70	16	719	1788	3-3-2013	45	null	0	0	null
1366297101014	01-03-2013	8044365	70	16	719	1797	3-3-2013	46	null	0	0	null
1366383602154	01-03-2013	8044365	70	16	719	1805	3-3-2013	47	null	0	0	null
1366469934864	01-03-2013	8044365	70	16	719	1808	3-3-2013	48	null	0	0	null
1366556372474	01-03-2013	8044365	70	16	719	1810	3-3-2013	49	null	0	0	null
1366642754602	01-03-2013	8044365	70	16	719	1817	3-3-2013	50	null	0	0	null
1366729211767	01-03-2013	8044365	70	16	719	1821	3-3-2013	51	null	0	0	null
1366815599963	01-03-2013	8044365	70	16	719	1827	3-3-2013	52	null	0	0	null
1366901991550	01-03-2013	8044365	70	16	719	1829	3-3-2013	53	null	0	0	null
1366988785714	01-03-2013	8044365	70	16	719	1834	3-3-2013	54	null	0	0	null
1367074990415	01-03-2013	8044365	70	16	719	1837	3-3-2013	55	null	0	0	null
1367161434489	01-03-2013	8044365	70	16	719	1839	3-3-2013	56	null	0	0	null
1367247671564	01-03-2013	8044365	70	16	719	1843	3-3-2013	57	null	0	0	null
1367334359167	01-03-2013	8044365	70	16	719	1847	3-3-2013	58	null	0	0	null
1367420880441	01-03-2013	8044365	70	16	719	1849	3-3-2013	59	null	0	0	null
1367507102961	01-03-2013	8044365	70	16	719	1852	3-3-2013	60	null	0	0	null
1367593301490	01-03-2013	8044365	70	16	719	1855	3-3-2013	61	null	0	0	null
