1362322157162	01-03-2013	7954197	68	33	1245	4756	2-3-2013	1	null	0	0	lander31
1362408637911	01-03-2013	7954197	69	34	1245	5274	2-3-2013	2	null	0	0	lander31
1362495125528	01-03-2013	7954197	69	34	1245	5496	2-3-2013	3	null	0	0	lander31
1362581593341	01-03-2013	7954197	69	34	1245	5561	2-3-2013	4	null	0	0	lander31
1362668282096	01-03-2013	7954197	69	34	1245	5617	2-3-2013	5	null	0	0	lander31
1362754562878	01-03-2013	7954197	69	34	1245	5666	2-3-2013	6	null	0	0	lander31
1362840975376	01-03-2013	7954197	69	34	1245	5700	2-3-2013	7	null	0	0	lander31
1362927408176	01-03-2013	7954197	69	34	1245	5721	2-3-2013	8	null	0	0	lander31
1363013926248	01-03-2013	7954197	69	34	1245	5737	2-3-2013	9	null	0	0	lander31
1363100200526	01-03-2013	7954197	69	34	1245	5758	2-3-2013	10	null	0	0	lander31
1363186728924	01-03-2013	7954197	69	34	1245	5771	2-3-2013	11	null	0	0	lander31
1363273062524	01-03-2013	7954197	69	34	1245	5784	2-3-2013	12	null	0	0	lander31
1363359514181	01-03-2013	7954197	69	34	1245	5799	2-3-2013	13	null	0	0	lander31
1363445883838	01-03-2013	7954197	69	34	1245	5808	2-3-2013	14	null	0	0	lander31
1363532252295	01-03-2013	7954197	69	34	1245	5818	2-3-2013	15	null	0	0	lander31
1363618653881	01-03-2013	7954197	69	34	1245	5836	2-3-2013	16	null	0	0	lander31
1363704997210	01-03-2013	7954197	69	34	1245	5852	2-3-2013	17	null	0	0	lander31
1363791572685	01-03-2013	7954197	69	34	1245	5868	2-3-2013	18	null	0	0	lander31
1363877693888	01-03-2013	7954197	69	34	1245	5881	2-3-2013	19	null	0	0	lander31
1363964157039	01-03-2013	7954197	69	34	1245	5899	2-3-2013	20	null	0	0	lander31
1364050424250	01-03-2013	7954197	69	34	1245	5913	2-3-2013	21	null	0	0	lander31
1364136888179	01-03-2013	7954197	69	34	1245	5924	2-3-2013	22	null	0	0	lander31
1364223448109	01-03-2013	7954197	69	34	1245	5933	2-3-2013	23	null	0	0	lander31
1364309823956	01-03-2013	7954197	69	34	1245	5939	2-3-2013	24	null	0	0	lander31
1364396251174	01-03-2013	7954197	69	34	1245	5953	2-3-2013	25	null	0	0	lander31
1364482393787	01-03-2013	7954197	69	34	1245	5962	2-3-2013	26	null	0	0	null
1364568979010	01-03-2013	7954197	69	34	1245	5973	2-3-2013	27	null	0	0	null
1364655241780	01-03-2013	7954197	69	34	1245	5987	2-3-2013	28	null	0	0	null
1364741654760	01-03-2013	7954197	69	34	1245	5994	2-3-2013	29	null	0	0	null
1364828122896	01-03-2013	7954197	69	34	1245	6007	2-3-2013	30	null	0	0	null
1364914752272	01-03-2013	7954197	69	34	1245	6022	2-3-2013	31	null	0	0	null
1365001042562	01-03-2013	7954197	69	34	1245	6032	2-3-2013	32	null	0	0	null
1365087396492	01-03-2013	7954197	69	34	1245	6040	2-3-2013	33	null	0	0	null
1365174117166	01-03-2013	7954197	69	34	1245	6052	2-3-2013	34	null	0	0	null
1365262037088	01-03-2013	7954197	69	34	1245	6068	2-3-2013	35	null	0	0	null
1365346985390	01-03-2013	7954197	69	34	1245	6080	2-3-2013	36	null	0	0	null
1365433082803	01-03-2013	7954197	69	34	1245	6094	2-3-2013	37	null	0	0	null
1365519710961	01-03-2013	7954197	69	34	1245	6104	2-3-2013	38	null	0	0	null
1365605872513	01-03-2013	7954197	69	34	1245	6116	2-3-2013	39	null	0	0	null
1365692306595	01-03-2013	7954197	69	34	1245	6124	2-3-2013	40	null	0	0	null
1365778860266	01-03-2013	7954197	69	34	1245	6150	2-3-2013	41	null	0	0	null
1365865090219	01-03-2013	7954197	69	34	1245	6167	2-3-2013	42	null	0	0	null
1365951466052	01-03-2013	7954197	69	34	1245	6177	2-3-2013	43	null	0	0	null
1366038042583	01-03-2013	7954197	69	34	1245	6189	2-3-2013	44	null	0	0	null
1366124224191	01-03-2013	7954197	69	34	1245	6200	2-3-2013	45	null	0	0	null
1366210627244	01-03-2013	7954197	69	34	1245	6207	2-3-2013	46	null	0	0	null
1366297016054	01-03-2013	7954197	69	34	1245	6220	2-3-2013	47	null	0	0	null
1366383488494	01-03-2013	7954197	69	34	1245	6223	2-3-2013	48	null	0	0	null
1366469844615	01-03-2013	7954197	69	34	1245	6227	2-3-2013	49	null	0	0	null
1366556296608	01-03-2013	7954197	69	34	1245	6232	2-3-2013	50	null	0	0	null
1366642660144	01-03-2013	7954197	69	34	1245	6237	2-3-2013	51	null	0	0	null
1366729110757	01-03-2013	7954197	69	34	1245	6241	2-3-2013	52	null	0	0	null
1366815511946	01-03-2013	7954197	69	34	1245	6258	2-3-2013	53	null	0	0	null
1366901885780	01-03-2013	7954197	69	34	1245	6285	2-3-2013	54	null	0	0	null
1366988610341	01-03-2013	7954197	69	34	1245	6303	2-3-2013	55	null	0	0	null
1367074857461	01-03-2013	7954197	69	34	1245	6307	2-3-2013	56	null	0	0	null
1367161282243	01-03-2013	7954197	69	34	1245	6311	2-3-2013	57	null	0	0	null
1367247561128	01-03-2013	7954197	69	34	1245	6325	2-3-2013	58	null	0	0	null
1367334205984	01-03-2013	7954197	69	34	1245	6330	2-3-2013	59	null	0	0	null
1367506958118	01-03-2013	7954197	69	34	1245	6341	2-3-2013	61	null	0	0	null
1367593209366	01-03-2013	7954197	69	34	1245	6346	2-3-2013	62	null	0	0	null
