8b097cc857f971dc9ed2b1483c8fb51151174edc,50,1.7513134851138354
a17fed27eaa842282862ff7c1b9c8395a26ac320,23,0.8056042031523643
4dba0712f767f929803816840dd0b61b2c4c5bd2,30,1.0507880910683012
b6f8d7c39eff42785eece1431bbabff0835396a4,27,0.9457092819614712
886ce678a82d96ae689e5902ac7fa0815ceb42f9,34,1.1908931698774081
92246b66e81528a57ce8c09512b90c6a53e83142,28,0.9807355516637478
59fd8b07aa9863a8423a1b7f88aec82db85ba678,32,1.1208406304728546
NA,2235,78.28371278458845
9258b13624e528af07eae320a459f1a2fcb6f0be,16,0.5604203152364273
44389f6a466eaabf5c1db729e369511134e2b03b,28,0.9807355516637478
7b7e4e52789bf139d0395da2a0a81e1554880b22,24,0.8406304728546411
dbfbded5930b78b226b1a1ad922d2f649f770cd4,19,0.6654991243432574
759d964fa8e30fbcd458a9f93c09b0cb098c2d6d,39,1.3660245183887916
3322454635e27c264992910ffc411fea2aaf3238,17,0.5954465849387041
