691fbf63fcac9502567c4dfafd8a85bb8d304d6c,48680109,0.7303886560185358
8705925d7a97b3324f93ecad8a7d2370ea0584a7,33991485,0.5100028647270329
7fdc562b0a22e1beabee9df714615addf17c2976,94759772,1.4217606315487683
32b6ecffbe885f8940a8da79384ddb6ad8acb6b8,144998885,2.1755403370057413
NA,131708875,1.9761391289605235
d3007360ec804d5bc8786dded14a693b488b4e75,62516753,0.9379914741421956
24279f40066881345108b90bf2d4a98b3e7668d1,33977005,0.5097856090972408
30a20b46146778aadf20a87d232821ddc4c63952,54261276,0.8141276029495094
f8cf9e2977b6e5b4ecb434eef036c6cd9cc77682,41398409,0.62113518091785
8851928f8ddf75556f0d82d39bea74ff7c133ded,87272977,1.30942994350663
b71180b2e449f76adf7d29c8ca82d8f5bb0b39a2,34863286,0.5230832290439168
f61d3b171895afa729ef69d07dce5d60b5f8e7f2,33514577,0.5028474125244817
7f5fb045d290e00c056cb264af84d4e1e7fb1804,61386647,0.9210355424597403
2a27e9875bf1863b5180f3353d3943274ea7c835,37327568,0.5600569264123978
44a61281746d9bba9d4a864b36aad716307c5832,93977767,1.410027552213433
39704bd6bbe392862ab0db82241ab3338e827530,59588026,0.8940493174519714
